,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,21648000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,107.07853154259163,264.6604732183519,-2.912699190202892,-0.15907355201465698,2.0363663514217514,-2.9311899525138885,-0.08176216778447173,-0.18387220537267165,-1.7,0.0,-2.1675920425172057,0.36069054277776214,-2.1848260177683145,-0.5426969845524005,-5.1904041041459115,-1.0102364400614119,False,False,False,False,False,0.0003227905253879726,0.004707850981503725
11,0.111,21660000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,105.7464831299213,264.43562884172167,-2.9386650462003643,-0.1546906206963283,2.008944714292618,-2.9257573340091385,-0.14415626695565853,-0.19658899964071874,-1.7,0.0,-2.1593713012466096,0.3699857252960288,-2.3568705420247826,-0.5406166044723554,-5.191220222511984,-1.0072116966714824,False,False,False,False,False,0.0003381329879630357,0.0047112321481108665
12,0.12,21669000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,104.75134344980876,264.2633252025556,-2.9580634805105506,-0.1513318752934823,1.9870252542552105,-2.921099262432736,-0.19090652275651304,-0.2064181586014026,-1.7,0.0,-2.150919131817982,0.3766198847850972,-2.4855527872604655,-0.5391265085147114,-5.1918449858006115,-1.0048330605960054,False,False,False,False,False,0.0003499071463011205,0.004714731127023697
13,0.129,21678000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,103.76054437632929,264.08802794173846,-2.977377302605667,-0.14791477469275804,1.9639493704360815,-2.915907394683534,-0.2376114486133092,-0.2165526124769112,-1.7,0.0,-2.1405280608698547,0.38294789144095903,-2.613831032995515,-0.5377025012246114,-5.1924799295461685,-1.002360003176901,False,False,False,False,False,0.00036191564868204296,0.004718350246548653
14,0.141,21690000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,102.44776754003557,263.8498925415284,-3.002967494346285,-0.14327275909412063,1.9313897454442308,-2.9080889316451413,-0.2998027281589229,-0.23063574100774484,-1.7,0.0,-2.123698928409957,0.3908837973187508,-2.784081861270549,-0.5359161338574782,-5.193341154003869,-0.9989161764771951,False,False,False,False,False,0.000378302822355181,0.004722133278846741
15,0.15,21699000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,101.47053658973088,263.668184169889,-3.0220168306095343,-0.13973068557288443,1.9056326684938922,-2.9014930756915165,-0.34637496329838824,-0.24170613897248502,-1.7,0.0,-2.108883719320815,0.39644178052697293,-2.9110626933822528,-0.5346678936142527,-5.193997044845473,-0.9962242565955578,False,False,False,False,False,0.0003908849030267447,0.004726042039692402
16,0.159,21708000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,100.5005628363624,263.48398950645446,-3.0409247010455673,-0.13614014632464808,1.8787358075403646,-2.8942075212115315,-0.39287654247216014,-0.25328975644542373,-1.7,0.0,-2.0922257436792573,0.40164770267167893,-3.0373385111524627,-0.5335045021842404,-5.19466053838887,-0.9934398935884899,False,False,False,False,False,0.0004037260077893734,0.00473007932305336
17,0.171,21720000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,99.22000673702847,263.23481555662346,-3.065886808245059,-0.13128295432014525,1.8411120726913706,-2.883302068981269,-0.45475119500867067,-0.26967294912965645,-1.7,0.0,-2.0672150449913325,0.4080205071662362,-3.2044591880912274,-0.5320954196267109,-5.19555540730473,-0.9895858638091146,False,False,False,False,False,0.0004212650819681585,0.004734292160719633
18,0.18,21729000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,98.27020991399364,263.0454716743868,-3.0844013661989544,-0.12759204043638983,1.8115832266508616,-2.874122271562649,-0.5010461669677438,-0.28278586791689436,-1.7,0.0,-2.0464126042198942,0.4123593791236679,-3.3287541698369516,-0.5311528726784946,-5.196232904116894,-0.986591347553439,False,False,False,False,False,0.0004347439971752465,0.004738639574497938
19,0.189,21738000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,97.33040277637454,262.854212831145,-3.1027211934429912,-0.12386379787806932,1.7809400192244809,-2.8639738435575026,-0.5472303372297523,-0.2967285729609269,-1.7,0.0,-2.023910323995532,0.4163091616322983,-3.4520609747562805,-0.5303149130213823,-5.196914627586977,-0.9835099696849438,False,False,False,False,False,0.0004485111858230084,0.004743124824017286
20,0.201,21750000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,96.0941991902379,262.5965369588596,-3.1268187292351284,-0.1188408763910254,1.738365046846976,-2.8487237512870465,-0.6086073846258115,-0.3168375893358953,-1.7,0.0,-1.991352633572817,0.4209544650980825,-3.6147943068992654,-0.5293707156552245,-5.197828137833633,-0.9792706131520157,False,False,False,False,False,0.00046733187627978623,0.004747798200696707
21,0.21,21759000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,95.18066585204116,262.40152367323714,-3.144626396646371,-0.11503944782138696,1.7051588588922069,-2.835803299294326,-0.6544620739463269,-0.3332629924830947,-1.7,0.0,-1.9650908160674931,0.4239620474529405,-3.7354870299450766,-0.5288001765195468,-5.198515059034366,-0.9759966731255113,False,False,False,False,False,0.0004818080924451351,0.00475261639803648
22,0.219,21768000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,94.27960118982003,262.20521634343436,-3.1621910099450288,-0.11121279421899267,1.6708718710302717,-2.821408489176859,-0.700136194583989,-0.3510518907914276,-1.7,0.0,-1.9373152643146585,0.4265533321129681,-3.854933451915527,-0.5283542474562348,-5.1992020408682595,-0.9726454382821069,False,False,False,False,False,0.0004966042470186949,0.00475758221000433
23,0.231,21780000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,93.09875640145532,261.9417953292091,-3.185209426872216,-0.1060778816609962,1.62349466861063,-2.799525403619993,-0.7606997078224172,-0.3772999834717061,-1.7,0.0,-1.8980368603132818,0.42935033476148743,-4.012133411854151,-0.5279637826242125,-5.20011568457226,-0.9680633212856694,False,False,False,False,False,0.000516847416292876,0.004762750584632158
24,0.24,21789000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,92.22939559988794,261.7432260166795,-3.2021560311912682,-0.10220713482806079,1.5867317528688518,-2.780725513994827,-0.8058198943083595,-0.39926156773329513,-1.7,0.0,-1.866982217484229,0.4309480552545299,-4.128398755961359,-0.5278316178201304,-5.200797256623241,-0.9645467498965338,False,False,False,False,False,0.0005324293160811067,0.004768074955791235
25,0.249,21798000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,91.37466598280768,261.5440174882208,-3.2188174272357175,-0.09832392764562903,1.5489288869971427,-2.7594813883109484,-0.8506257002950263,-0.4235778636650655,-1.7,0.0,-1.8346384150152146,0.43211278159300326,-4.243191266349603,-0.527843584920295,-5.20147397629409,-0.9609666944532796,False,False,False,False,False,0.000548365234863013,0.004773558583110571
26,0.261,21810000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,90.598353340725,260.4267930257036,-3.2339502272763156,-0.0765456730156651,1.5424462564314179,-2.8163836709252767,-0.9173192065086521,-0.4029378430053982,-1.7,0.0,-1.290976879686879,1.684874996565874,-0.9027487527574689,-4.695898945337382,-4.47415382189985,-1.6860034303025448,False,False,False,False,False,0.1245751827955246,0.006019310560077429
27,0.27,21819000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,90.6192876154656,259.79153497130295,-3.23354215174531,-0.0641624750741313,1.594232544759159,-2.9068032484738597,-0.8604042385512636,-0.34746207784148697,-1.7,0.0,-1.225569259972346,1.018603805130434,0.006527021743977679,-2.9089477110195743,-3.4290773692087155,-0.6479054122195449,False,False,False,False,False,0.029612461104989052,0.006315435282886028
28,0.279,21828000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,90.05676563225693,259.3251878322617,-3.244507492548598,-0.055071887568454304,1.5936492604127035,-2.9290098471922503,-0.8983384148505775,-0.3360266436627323,-1.7,0.0,-1.210373225011256,1.0030403585288328,-0.10582385268215933,-2.8878937385255186,-3.4510027887436916,-0.6218109470950126,False,False,False,False,False,0.034132566303014755,0.006656760815531015
29,0.291,21840000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,89.31764260320902,258.71479144587965,-3.258915348865321,-0.04317332253176812,1.5913109906609426,-2.9609267520372264,-0.9488265311830304,-0.3177740094020128,-1.7,0.0,-1.1898310700313737,0.9814279813745395,-0.2535808894098233,-2.8592021179492786,-3.4797600545204004,-0.5889922129628932,False,False,False,False,False,0.035404179245233536,0.007010802626609802
30,0.3,21849000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,88.7717108535958,258.26589333611764,-3.269557293302226,-0.03442287204907636,1.5884011985018884,-2.987031393206296,-0.9865778644522043,-0.30142527664266355,-1.7,0.0,-1.1738885399268253,0.964536809803887,-0.362994086649539,-2.837968663678601,-3.500449109069859,-0.5643639795937766,False,False,False,False,False,0.034991029649972916,0.007360713090747595
31,0.309,21858000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,88.23326362400137,257.8249268001284,-3.2800533406627412,-0.0258270331409044,1.5845121592663696,-3.015478987167721,-1.0241805447280126,-0.2823300538269559,-1.7,0.0,-1.157384042298701,0.9470619344041024,-0.47124297754114663,-2.8173322445163156,-3.5202179071190502,-0.5391113761000796,False,False,False,False,False,0.034173980355262756,0.007702453061938286
32,0.321,21870000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,87.52744240701679,257.24977007418835,-3.293812038849575,-0.014615401056302636,1.5778214764065022,-3.0580622807992808,-1.073984466388446,-0.25161029324525136,-1.7,0.0,-1.1344741308866406,0.9228850961339465,-0.6137652477051638,-2.7910470342599147,-3.5450480903242467,-0.5040719105420385,False,False,False,False,False,0.03288949653506279,0.008031347766518593
33,0.33,21879000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,87.00750431546889,256.82833125454613,-3.303947284298852,-0.0064002193868639284,1.5716881078095213,-3.094491944776682,-1.110987521240904,-0.22363672802453471,-1.7,0.0,-1.1166309566809807,0.9041297141634379,-0.7192807311375103,-2.772394105733738,-3.5624863143488628,-0.4766569836884625,False,False,False,False,False,0.03189961984753609,0.008350344374775887
34,0.339,21888000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,86.49593135984937,256.41566834424765,-3.3139194666696032,0.0016438919249966086,1.564610609741041,-3.135925274694827,-1.1475750633063204,-0.1902907185524891,-1.7,0.0,-1.0982520951551555,0.8848766280175104,-0.8235922481492576,-2.754728665271603,-3.5788845383681434,-0.4482609787601697,False,False,False,False,False,0.03092002309858799,0.0086595444008708
35,0.351,21900000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,85.82725831772112,255.87948325328017,-3.3269540288943253,0.012095843015981305,1.5537242367372628,3.08172549780751,-1.1954563373353455,-0.13497886878605106,-1.7,0.0,-1.072973828905992,0.8584939598151626,-0.9607589623039177,-2.7327955379356244,-3.5990948651845867,-0.40893332370549573,False,False,False,False,False,0.02964031510055065,0.008955947123467922
36,0.36,21909000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,85.33610655740216,255.48812980339443,-3.3365281372826088,0.019724565235976727,1.5444866946694988,3.022257017187948,-1.2304171075088075,-0.08276606386585751,-1.7,0.0,-1.0534847318421714,0.838222511704375,-1.06216576448504,-2.7176102758932625,-3.6129854166007727,-0.3784083855276141,False,False,False,False,False,0.028699705377221107,0.009242944419384003
37,0.369,21918000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,84.8540511214764,255.10622321641733,-3.345924929405918,0.027169138081533525,1.5343423483215048,2.950847654897621,-1.264221296558129,-0.01826679783147086,-1.7,0.0,-1.0335855065922142,0.8175798249554809,-1.162288368133374,-2.703542965287098,-3.6257677632472882,-0.3470737886419238,False,False,False,False,False,0.0277733001857996,0.009520677849650383
38,0.381,21930000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,84.22576820646002,254.61198672765389,-3.358172159718128,0.03680337762857876,1.5194261361309587,2.830246212435219,-1.306674216713947,0.09364888832737134,-1.7,0.0,-1.006486674341555,0.7895490891622943,-1.2937514113878583,-2.686569238670267,-3.6410553733887867,-0.30415869041020305,False,False,False,False,False,0.026556994765996933,0.009786248207092285
39,0.39,21939000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,83.76560303756123,254.25271980949586,-3.367142240983212,0.043806631393842645,1.5072115386825533,2.7139953063267694,-1.3356186854226768,0.20377451178874031,-1.7,0.0,-0.9857923136215523,0.7681993702672579,-1.390799495367438,-2.6752036744152146,-3.651183205526091,-0.2712178805151719,False,False,False,False,False,0.0256571676582098,0.010042820125818253
40,0.399,21948000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,83.31505777955326,253.90336542861158,-3.375924799618845,0.05061665831166528,1.4941296434669868,2.5688426630794354,-1.3608912729134526,0.3431300793619029,-1.7,0.0,-0.9648281627989307,0.7466162906199605,-1.4865022056756714,-2.6650279070412566,-3.6601485780687493,-0.23771602193667843,False,False,False,False,False,0.024766918271780014,0.01029048953205347
41,0.411,21960000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,82.72948992627875,253.45314536887506,-3.387339377655385,0.05939287779970634,1.4753590329259167,2.3224080313550184,-1.3862191395067203,0.5823385040455447,-1.7,0.0,-0.9365311609101417,0.7175491434973661,-1.611991016890363,-2.6533364418025007,-3.6702742601040828,-0.19230976741302733,False,False,False,False,False,0.0235937237739563,0.010526427067816257
42,0.42,21969000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,82.30180133470341,253.12726677871572,-3.3956763872377502,0.06574528696460549,1.4603009394586437,2.100940679361891,-1.3965946971861936,0.7987587088467413,-1.7,0.0,-0.9151064299371411,0.6955868336899753,-1.7045087336495166,-2.64599027991715,-3.676485828035363,-0.15780500103326903,False,False,False,False,False,0.022723590955138206,0.010753663256764412
43,0.429,21978000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,81.27322315090699,253.09971569877814,-3.4157266442318326,0.06628234505305769,1.4771809834526,1.9565108380080096,-1.4033912879596677,0.9502389745140581,-1.7,0.0,-1.1382645194636754,0.5704571909587842,-1.1072301536544986,-2.1747574977409414,-4.23585913638778,0.06394300909763122,False,False,False,False,False,0.011467447504401207,0.01086833793669939
44,0.441,21990000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,80.58369187342598,252.75669486032766,-3.429167799738285,0.0729689111047239,1.4630014790476984,1.6134235646463346,-1.4020855300475947,1.2896103372790688,-1.7,0.0,-1.100903109266561,0.5450311534977007,-1.2262225169461805,-2.168427716497073,-4.237802625897217,0.09838513558803068,False,False,False,False,False,0.01105752494186163,0.010978912934660912
45,0.45,21999000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,80.08165871185484,252.50968740349862,-3.4389540212114067,0.07778387127683022,1.451438493647663,1.3787087231087698,-1.3890370114881707,1.5218090208264332,-1.7,0.0,-1.0728175152782862,0.5260223087397787,-1.3137122567727313,-2.164951035018651,-4.238488099126074,0.12436032043612984,False,False,False,False,False,0.010704932734370232,0.011085961945354939
46,0.459,22008000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,79.59259251043063,252.27143505358396,-3.448487475430202,0.08242816659680373,1.4390948253398093,1.183983213936908,-1.3676892449750615,1.7142485772947837,-1.7,0.0,-1.0447453986129178,0.5071092412925315,-1.3996971079072353,-2.162562156051042,-4.238497934796453,0.15037653421598893,False,False,False,False,False,0.010325010865926743,0.011189212091267109
47,0.471,22020000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,78.96063657768696,251.96729020208454,-3.4608063045285196,0.08835691613870272,1.4214455903061003,0.9872857271410439,-1.330210700260045,1.9082538663656412,-1.7,0.0,-1.0074384504925304,0.482105887601699,-1.5120090440431975,-2.16106258640868,-4.237451393098764,0.18501288899264456,False,False,False,False,False,0.00979369692504406,0.011287149041891098
48,0.48,22029000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,78.50170257916342,251.74923071668132,-3.4697523863710833,0.09260758836878465,1.4073328710992143,0.877711564841369,-1.2976408367046706,2.0160743697058265,-1.7,0.0,-0.9796243859938095,0.4635613828280629,-1.5945019938410365,-2.161194555294925,-4.2358723106915335,0.210869344317442,False,False,False,False,False,0.00938626192510128,0.011381011456251144
49,0.489,22038000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,78.0555656474354,251.53968365672407,-3.4784490127205574,0.09669232637964731,1.3924843392983843,0.7919987340755954,-1.2625717764583113,2.100260388511957,-1.7,0.0,-0.9520152902129462,0.44523495987253137,-1.6755151723631088,-2.1623949246064456,-4.2336175019431055,0.23655484420461328,False,False,False,False,False,0.008976396173238754,0.011470775119960308
50,0.501,22050000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,77.48043359686541,251.27333885732503,-3.4896601638037934,0.10188423280068203,1.3715645876222762,0.7044235087210228,-1.2131941398389825,2.1861523422528517,-1.7,0.0,-0.9156178585075831,0.4211995486058547,-1.7812566666414253,-2.1656399442127445,-4.22957327809859,0.2704346507878588,False,False,False,False,False,0.008430719375610352,0.0115550821647048
51,0.51,22059000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,77.06369474318971,251.0832035274477,-3.4977837282029296,0.10559057451369064,1.3550504484183232,0.6532055226489094,-1.174804258989778,2.2363724509051566,-1.7,0.0,-0.8887017097261136,0.40351739671551584,-1.8588792559276794,-2.1692912902730614,-4.2257746913955465,0.2954944749005256,False,False,False,False,False,0.008023965172469616,0.011635322123765945
52,0.519,22068000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,76.65929641240304,250.90115622592634,-3.5056667366003307,0.10913925485523684,1.3378440653984356,0.6110647465551858,-1.1355896167834767,2.2777427692240337,-1.7,0.0,-0.8621727918340528,0.38616783269395305,-1.9350824426449316,-2.173970353344805,-4.221333202184675,0.32019192599000257,False,False,False,False,False,0.007620174903422594,0.011711523868143559
53,0.531,22080000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,76.13896142191057,250.67072728164888,-3.515809718871139,0.11363104714134764,1.3138472592017574,0.5654901888091997,-1.082361143652347,2.322645592135989,-1.7,0.0,-0.8274946976669442,0.3636091603301032,-2.03452109477089,-2.1817790478150565,-4.214434626270291,0.35246351806218246,False,False,False,False,False,0.007086919620633125,0.011782392859458923
54,0.54,22089000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,75.76257310728126,250.50689972033442,-3.5231467230549462,0.11682456685507946,1.295074500555393,0.5374045905083855,-1.0419091794479436,2.3504959443235816,-1.7,0.0,-0.802073739753818,0.3471621812392162,-2.1075114578590934,-2.1887887594749307,-4.208547732945483,0.3761041458446946,False,False,False,False,False,0.006690927781164646,0.011849301867187023
55,0.549,22098000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,75.3977952004826,250.35056550927092,-3.5302574034993643,0.11987201736313984,1.2756507840118216,0.5133932832409616,-1.001109008541765,2.374504325280123,-1.7,0.0,-0.7772128649683848,0.3311543464578869,-2.179173803954677,-2.196763828945223,-4.20206791860243,0.3992042535224208,False,False,False,False,False,0.0062982733361423016,0.011912284418940544
56,0.561,22110000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,74.9290153596075,250.15341186803343,-3.539395412093421,0.12371516826445564,1.248760254795756,0.48643413791965096,-0.9462844417432669,2.4018251495574865,-1.7,0.0,-0.7450217414157632,0.31054564238481175,-2.2727153218477225,-2.2088592562638714,-4.192536487674651,0.42907623646845444,False,False,False,False,False,0.005779732018709183,0.011970081366598606
57,0.57,22119000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,74.5902394279386,250.01372319582808,-3.545999231424199,0.12643814433083622,1.2278630101865722,0.4692878853805368,-0.9049131714119294,2.4195206385916936,-1.7,0.0,-0.7216582953306517,0.2956780639411644,-2.3414118849349492,-2.218995042061968,-4.184743691174625,0.4507205923075687,False,False,False,False,False,0.005394386127591133,0.012024025432765484
58,0.579,22128000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,74.17157618050913,249.909034960489,-3.5541603083721416,0.12847885067272924,1.2086339510903146,0.4551220593576321,-0.8689806883257187,2.4383571156012067,-1.7,0.0,-0.9595051469331076,0.1919263536227428,-2.0549763637426968,-1.76623349527975,-3.6385793304845184,0.9060286878514276,False,False,False,True,False,0.0,0.012024025432765484
59,0.591,22140000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,73.40835509955664,249.8956071288906,-3.5690379122893443,0.1287406017760114,1.1875723743754816,0.44519607352173507,-0.8277857423015711,2.4610419679137845,-1.7,0.0,-1.108243282119619,0.020590820540213384,-1.8728011429236382,-2.0224766237044505,-3.7263437212356108,0.7246053808570785,False,False,False,True,False,0.6467505097389221,0.018491530790925026
60,0.6,22149000000,135.68382648437705,270.90115439064738,-2.3550911016690632,-0.28072425712762872,0.5,72.84173777531625,249.90912028805343,-3.5800830843018274,0.12847718736737995,1.1720587282243218,0.43317108980904473,-0.7919389976778739,2.4775297540634096,-1.7,0.0,-1.1354378233411837,0.029218402019830392,-1.75865070562515,-1.4231815349656076,-4.293447160898908,0.6789161398828681,False,False,False,True,False,0.4254603683948517,0.02274613454937935
