,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
1231,12.309,78315000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9188978040485,194.84545216193968,0.16411106830503996,1.2018430377789537,0.07800591111410624,0.4362854428610716,0.06790437533417097,-3.0451870715832836,-1.7,0.0,0.009297509337132037,-0.010675595830185727,-0.01495038900189883,-0.07075683687705354,-0.09342862822361364,0.02294251943086323,True,True,False,False,True,47.3491325378418,1620.0758056640625
1232,12.318,78324000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91881991482705,194.8451764993531,0.1641095499966281,1.201848411318653,0.07800638358462356,0.4362883357957325,0.06790280819461937,-3.0452145170478957,-1.7,0.0,0.009313740770608713,-0.010667053860985019,-0.014990715184968743,-0.07063985172190965,-0.0935929404717121,0.02294209238170427,True,True,False,False,True,47.37178421020508,1620.549560546875
1233,12.33,78336000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91870215373575,194.84483779572005,0.16410725445878646,1.2018550137286539,0.07800796039965396,0.43629588887691156,0.067896745027308,-3.045249767871521,-1.7,0.0,0.009344876483065374,-0.010512397533348157,-0.015124518344639208,-0.06980428014200468,-0.09400820142359752,0.022436177576137365,True,True,False,False,True,47.004817962646484,1621.0196533203125
1234,12.339,78345000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9186657469172,194.8445959437263,0.16410654477421532,1.20185972819247,0.07800699753716353,0.4362918858825955,0.06790100098663107,-3.04527120667844,-1.7,0.0,0.009325718566237668,-0.0106178192649455,-0.015040127958600939,-0.07036845869066911,-0.0937539040161306,0.022785735427584577,True,True,False,False,True,47.21710968017578,1621.4918212890625
1235,12.348,78354000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9186195965886,194.844383892953,0.16410564515767292,1.2018638617358088,0.07800681998828804,0.43629050933357677,0.06790188055472952,-3.0452908399678704,-1.7,0.0,0.009317283694908945,-0.010624433174932725,-0.01502009079438792,-0.0704834471049232,-0.093684648741847,0.022775184000386875,True,True,False,False,True,47.308380126953125,1621.9649658203125
1236,12.36,78366000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9185043749098,194.84396912329186,0.1641033991210477,1.2018719469143895,0.07800739556436487,0.4362950029050511,0.0679001608595048,-3.045332225680059,-1.7,0.0,0.009357016402481514,-0.010680086347284058,-0.015074500929692012,-0.07037935856274118,-0.09392061066383808,0.02308597751625669,True,True,False,False,True,47.37609100341797,1622.438720703125
1237,12.369,78375000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91841995472663,194.84368363982964,0.16410175350344286,1.2018775118941591,0.07800803901614545,0.43629876674484797,0.06789791112669676,-3.0453609498160876,-1.7,0.0,0.009388123497266854,-0.010681911911460992,-0.0151291748821362,-0.07003057052024295,-0.09408465436650988,0.02319554219870031,True,True,False,False,True,47.28691101074219,1622.91162109375
1238,12.378,78384000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91838769709324,194.8435011449852,0.16410112469967394,1.2018810692985344,0.07800758131259813,0.4362955358603158,0.06789985477030011,-3.04537694763034,-1.7,0.0,0.009365823151151633,-0.010676284091749182,-0.015084893187459359,-0.07006006911899942,-0.09387399200046442,0.02316607244477411,True,True,False,False,True,47.09468078613281,1623.382568359375
1239,12.39,78396000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9183118046309,194.84319223160475,0.16409964531444296,1.2018870910018569,0.0780076756061133,0.4362951534671315,0.06789965773555967,-3.045406256099734,-1.7,0.0,0.009375230765371646,-0.010710099877407146,-0.015090382237594525,-0.07008393231201031,-0.09390638320107904,0.02333246767234055,True,True,False,False,True,47.28300476074219,1623.8553466796875
1240,12.399000000000001,78405000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9183196849735,194.8430666723182,0.16409979892735813,1.2018895385513022,0.07800612054041431,0.4362860181050736,0.06790594440013549,-3.0454144433565364,-1.7,0.0,0.009317038915820999,-0.010754689626143635,-0.014952159438262736,-0.07073509938004999,-0.09340890891894063,0.02333925758566027,True,True,False,False,True,47.34623718261719,1624.328857421875
