,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
22,0.219,131745000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.052688881311,296.1341256272229,4.357752219908596,-0.7725950414663324,-0.027042349280480327,4.591773075302668e-06,1.8346588851834562e-05,1.4967462193719625,-1.7,0.0,0.00795168120013115,0.00022915609935519757,-0.010118664328317902,0.0023153497693453925,-0.000918660921119299,-0.9975477869526024,True,True,True,True,False,37.62609100341797,2948.424072265625
23,0.228,131754000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.05707315075034,296.1336457667189,4.357837683250494,-0.7725856874604077,-0.027042273371486014,6.75056459370897e-06,1.9583397134289994e-05,1.4877693611591551,-1.7,0.0,0.007976061493814558,0.00013570478801490978,-0.010130787357373968,0.002898417738998533,-0.0012829841780837802,-0.990678684642339,True,True,True,True,False,37.7296142578125,2948.80126953125
24,0.24,131766000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.0629833899447,296.13303309965744,4.3579528925915145,-0.7725737446326987,-0.02704223817083612,4.308222089092265e-06,1.1111080389448381e-05,1.475899841595897,-1.7,0.0,0.008489445268674208,0.0002101881070473053,-0.010140162157286744,0.0026337017476578285,-0.001397919633076796,-0.9825717531822009,True,True,True,True,False,37.8428955078125,2949.1796875
25,0.249,131775000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.06744088404184,296.1326986989078,4.3580397833146565,-0.7725672260995671,-0.027042371252060382,2.0426794194896117e-06,4.8589796909087005e-06,1.46706970674457,-1.7,0.0,0.009155392228002416,0.00043928406999741885,-0.010127617182263939,0.0019161369068512592,-0.0010917780588870002,-0.9771241423038356,True,True,True,True,False,37.91481018066406,2949.558837890625
26,0.258,131784000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.07199660860556,296.13241821337004,4.358128588861706,-0.772561758545225,-0.027042524937339246,4.96778152364346e-07,9.793330485475464e-07,1.4582960885010456,-1.7,0.0,0.009846939700857059,0.0006850225852685895,-0.010108743007412541,0.0011653481147988094,-0.0007219704775233877,-0.9718988563715782,True,True,True,True,False,37.957550048828125,2949.9384765625
27,0.27,131796000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.0783009761728,296.13204423389,4.358251481017013,-0.7725544684968806,-0.02704265569594347,-4.814488197048239e-07,-1.0601530898482571e-06,1.4466784127082701,-1.7,0.0,0.010612048279617248,0.0009205734412770961,-0.010089774778599781,0.0004527119002165163,-0.0003346278985746306,-0.9650488481107078,True,True,True,True,False,37.993656158447266,2950.318359375
28,0.279,131805000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.0832145143931,296.13173913495996,4.358347261489144,-0.7725485211493157,-0.027042697967995105,-7.471885624520964e-07,-1.3464304858577512e-06,1.4380222128743474,-1.7,0.0,0.011050824947996252,0.0010162222382175388,-0.010082040013858498,0.00015710310192575358,-0.00015848160537354792,-0.9599688062939632,True,True,True,True,False,38.01472473144531,2950.698486328125
29,0.288,131814000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.08828111823766,296.13141213489564,4.358446025696639,-0.7725421468790572,-0.02704270975493031,-8.326657280120082e-07,-1.2191167044151151e-06,1.4294132378362978,-1.7,0.0,0.011407977696495626,0.0010629495755245957,-0.010078169704882614,7.671480018477574e-06,-6.0353944640646185e-05,-0.9549462961837134,True,True,True,True,False,38.0322380065918,2951.078857421875
30,0.3,131826000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.09526369479374,296.130949767775,4.358582138300074,-0.772533133874757,-0.027042700188918634,-8.225236341621011e-07,-8.415823969191828e-07,1.4180063153328706,-1.7,0.0,0.011813673247306098,0.0010833707100006713,-0.010076493465319547,-5.785005422071716e-05,-6.638837154300808e-06,-0.948338265035113,True,True,True,True,False,38.0502815246582,2951.45947265625
31,0.309,131835000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1006663649678,296.13058785178936,4.358687453508145,-0.7725260789822485,-0.027042683757172864,-7.712575278388244e-07,-5.266375556510821e-07,1.4095039307586574,-1.7,0.0,0.012094356306278486,0.0010848813596647019,-0.010076587572446153,-5.478522401529436e-05,9.380869144156384e-07,-0.9434562896838417,True,True,True,True,False,38.05948257446289,2951.840087890625
32,0.318,131844000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1062095942517,296.13021551579135,4.358795508659877,-0.772518820970592,-0.027042664101143477,-6.986597419861245e-07,-2.1313528921748026e-07,1.4010460749543565,-1.7,0.0,0.012367756679016425,0.0010815292089051344,-0.010077331357343998,-3.128657653861112e-05,-6.100916791993988e-06,-0.9386409725217169,True,True,True,True,False,38.06608200073242,2952.220703125
33,0.33,131856000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1138192065488,296.12970500752505,4.358943844182237,-0.7725088695423987,-0.027042636435239797,-5.842557587311195e-07,1.875838255937765e-07,1.389837022887393,-1.7,0.0,0.012732296136801777,0.0010758541133176612,-0.010078743784187466,1.2280869217811058e-05,-2.6390791357727604e-05,-0.9323201571939066,True,True,True,True,False,38.06867599487305,2952.601318359375
34,0.339,131865000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1196909684056,296.1293127167947,4.359058303477693,-0.7725012225496046,-0.027042615835677936,-4.915397560831151e-07,4.7127632898274085e-07,1.3814804343423528,-1.7,0.0,0.01300860974224778,0.0010721679551596692,-0.010079917673079421,4.8386541027251476e-05,-4.5713623226452556e-05,-0.927649111349408,True,True,True,True,False,38.06656265258789,2952.98193359375
35,0.348,131874000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1257047956777,296.1289130026723,4.359175532079487,-0.7724934308513113,-0.027042595847115575,-3.9439608655597954e-07,7.502842178818272e-07,1.3731662303571825,-1.7,0.0,0.013288251606271062,0.001068900999685177,-0.010081200765625497,8.388195370509205e-05,-6.63908178514557e-05,-0.9230363531454802,True,True,True,True,False,38.06031036376953,2953.362548828125
36,0.36,131886000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1339453313896,296.12836956510165,4.35933616630389,-0.7724828375263483,-0.02704257043071806,-2.65039687446844e-07,1.1008711260051123e-06,1.3621455441459829,-1.7,0.0,0.013667996128584206,0.001066666789747528,-0.010082850459121415,0.00012977733385445466,-9.489965690777949e-05,-0.9169622860542008,True,True,True,True,False,38.047203063964844,2953.742919921875
37,0.369,131895000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1402935469731,296.12795473668797,4.359459913196357,-0.7724747512024943,-0.027042552931502095,-1.695344377658045e-07,1.3528508558266005e-06,1.3539279950836465,-1.7,0.0,0.013957304466927068,0.0010654692691157534,-0.010084072404596002,0.00016122989578770653,-0.0001159061107207501,-0.9124802896235038,True,True,True,True,False,38.03398513793945,2954.123291015625
38,0.378,131904000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1467867036826,296.1275340796786,4.359586485451903,-0.772466551260791,-0.027042535854267608,-7.665800152350984e-08,1.5919833177215093e-06,1.3457509814757849,-1.7,0.0,0.014250447262261129,0.001064891988075304,-0.01008522995545302,0.00019113079075849815,-0.00013673772194699522,-0.9080469034474326,True,True,True,True,False,38.01654815673828,2954.50341796875
39,0.39,131916000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.15567160274065,296.1269648256265,4.359759680365316,-0.7724554546905751,-0.027042514407407514,4.406917507830176e-08,1.904492286857482e-06,1.3349104410705392,-1.7,0.0,0.014647087033684059,0.0010649791388882741,-0.010086759162651523,0.00022913615655804367,-0.00016452428811536591,-0.9022136762157806,True,True,True,True,False,37.988616943359375,2954.88330078125
40,0.399,131925000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.16250706643774,296.12653199943384,4.35989292527169,-0.7724470175328237,-0.02704249915036122,1.295840962324642e-07,2.1239625750238065e-06,1.326825996761682,-1.7,0.0,0.014949148781602188,0.0010657524019581227,-0.010087843141544697,0.00025576687666692605,-0.0001849230472100619,-0.8978871167421753,True,True,True,True,False,37.96344757080078,2955.262939453125
41,0.408,131934000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1694909625863,296.1260945938856,4.360029063598173,-0.7724384911088813,-0.027042484932536914,2.1188716313422188e-07,2.3387880451619774e-06,1.3187804160397751,-1.7,0.0,0.015255282882507465,0.0010671928748902247,-0.010088860309543028,0.000280706593474528,-0.00020479871888768686,-0.893601229288205,True,True,True,True,False,37.935211181640625,2955.642333984375
42,0.42,131946000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.17903551585306,296.1255048903074,4.36021511726809,-0.7724269959124248,-0.027042466571435192,3.188548029896374e-07,2.6210017972359373e-06,1.3081127737978535,-1.7,0.0,0.015668778683936038,0.0010690372819192006,-0.010090154454915451,0.00031065968319658803,-0.00023016388389378574,-0.8879557322953042,True,True,True,True,False,37.89349365234375,2956.021240234375
43,0.429,131955000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.18636985893994,296.12505811689925,4.360358086918907,-0.7724182868791278,-0.02704245333798644,3.9455239206671024e-07,2.8253020120977145e-06,1.3001563313888687,-1.7,0.0,0.01598279952437331,0.0010707855005873974,-0.010091101842050232,0.0003328573439901674,-0.0002494625546581269,-0.8837728365598723,True,True,True,True,False,37.85823440551758,2956.39990234375
44,0.438,131964000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.18643061174305,296.12460668770547,4.360359271184075,-0.7724094870897744,-0.027054402070999545,0.0001928999894476662,0.00024258521401502073,1.2932011198174158,-1.7,0.0,-0.03510784272205825,-0.0013103778515403484,-0.01228897413586919,-0.0686259545193708,0.09663458042782101,-0.5589271834180443,True,True,True,True,False,52.795833587646484,2956.927978515625
45,0.45,131976000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.1572794373673,296.1137986364496,4.359791022170904,-0.7721988038294274,-0.02705510054962787,8.646591347197099e-05,0.0002440297582943309,1.2870292548016093,-1.7,0.0,-0.06470099823884994,0.00870396914822222,-0.013696169575093748,-0.046154428148249604,0.03470150362197476,-0.5542172953214581,True,True,True,True,False,68.51616668701172,2957.613037109375
46,0.459,131985000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.12566895855014,296.1016468874346,4.359174833500002,-0.7719619276303032,-0.0270589005721541,5.872221702829761e-05,0.000183915324940951,1.2812109360987731,-1.7,0.0,-0.08408640656894015,0.013408536867072138,-0.013507831291003363,-0.04479167025864082,0.033499609569124796,-0.6658177830971777,True,True,True,True,False,75.84331512451172,2958.37158203125
47,0.468,131994000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.08503198869477,296.08812125795106,4.358382689838106,-0.771698270135498,-0.027053359630428597,4.802036206034857e-05,0.00016190404826193775,1.274313016989705,-1.7,0.0,-0.10331931054857706,0.017276401125238653,-0.013432352487462529,-0.04350717742031796,0.03200882111218833,-0.7880011194135579,True,True,True,True,False,82.79708862304688,2959.199462890625
48,0.48,132006000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,480.0188401743185,296.0707355366607,4.357092401058839,-0.7713593671863692,-0.02704590356735581,2.287011736786506e-05,0.00012648227440670374,1.2641000705145056,-1.7,0.0,-0.12319079922787471,0.016879453763859135,-0.012893633713524444,-0.037574374563310385,0.0254997440565656,-0.924466298735004,True,True,True,True,False,77.46842193603516,2959.97412109375
49,0.489,132015000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.9625397840512,296.0564862295264,4.3559949275643515,-0.7710816029147447,-0.02704925364610397,4.660479160330259e-05,0.00013020082306638314,1.2560891123413558,-1.7,0.0,-0.12634739706508505,0.02098834040502077,-0.012729436098955977,-0.033085383002209874,0.019773769319855385,-0.9592322497821224,True,True,True,True,False,71.3868637084961,2960.68798828125
50,0.498,132024000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.90562721938767,296.04052011182733,4.354885520845764,-0.7707703725502402,-0.027052123331601174,6.518740731558336e-05,0.00014483497959268026,1.2479742580102466,-1.7,0.0,-0.12553852713384123,0.023276387082711767,-0.01263590130870412,-0.03181659203695704,0.01750287905471336,-0.9655709451092984,True,True,True,True,False,67.98190307617188,2961.367919921875
51,0.51,132036000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.83103097388147,296.01808454067003,4.3534314029996395,-0.7703330319818718,-0.027055591945390062,9.17481169359398e-05,0.000175911976895488,1.2371784272134292,-1.7,0.0,-0.12174653706123058,0.024540988544368973,-0.012623684981012802,-0.03172137587840819,0.01691496831080451,-0.9631912387626755,True,True,True,True,False,66.63080596923828,2962.0341796875
52,0.519,132045000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.77620151942915,296.000948717941,4.352362602717918,-0.7699990003497271,-0.027056167770862283,0.0001028788748934383,0.00019263183496837595,1.2291142824520962,-1.7,0.0,-0.1189969023211573,0.024671830757299326,-0.012619199220665834,-0.03196600091211227,0.017328880419732073,-0.9600326547964237,True,True,True,True,False,66.2470703125,2962.696533203125
53,0.528,132054000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.7223769139441,295.9838604925417,4.351313390135363,-0.7696658965407732,-0.02705537276007039,0.0001021157733768606,0.0001752505771197598,1.2210749439267143,-1.7,0.0,-0.11636740293009476,0.024677953107947726,-0.012596997734853808,-0.032248566334301065,0.017911555037650295,-0.9537647984454524,True,True,True,True,False,66.09524536132812,2963.357421875
54,0.54,132066000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.652447906102,295.96139785606374,4.3499502515809345,-0.7692280283833078,-0.027054574717315732,9.998130197831619e-05,0.00016473391129301538,1.2104299916655419,-1.7,0.0,-0.1137825968913829,0.024400026153093737,-0.01251452983338182,-0.03243818465882843,0.01872523326865414,-0.9469211521526564,True,True,True,True,False,66.15748596191406,2964.01904296875
55,0.549,132075000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.601063577653,295.9447501552168,4.348948607751521,-0.7689035117975979,-0.027054442011330726,9.671318576533437e-05,0.00015998115999701703,1.2024722726994823,-1.7,0.0,-0.11093155831259534,0.023861993765885128,-0.012395429553187103,-0.029737561532220444,0.012377928151183994,-0.947524888786515,True,True,True,True,False,66.41624450683594,2964.68310546875
56,0.558,132084000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.55112888356643,295.92814122501443,4.34797522190188,-0.768579750974941,-0.027055097223172925,9.41414785917962e-05,0.00015308811108709854,1.1945563321467998,-1.7,0.0,-0.10670354675401669,0.02390596115128709,-0.01238732560904704,-0.025631542441206582,0.008947441510614784,-0.9457265843503223,True,True,True,True,False,65.97460174560547,2965.3427734375
57,0.57,132096000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.48635295974157,295.9060274232198,4.346712533328295,-0.7681486827138376,-0.027054871057255764,8.778533930873486e-05,0.00014956398474969248,1.184089896407478,-1.7,0.0,-0.10381291988723086,0.02265393266204975,-0.012414692683670462,-0.02660740987044977,0.011688024455010076,-0.9406106659066532,True,True,True,True,False,66.13006591796875,2966.004150390625
58,0.579,132105000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.43872242523815,295.88991304771196,4.345784062870139,-0.7678345623335665,-0.027050180297090137,7.722948129853655e-05,0.0001154047939599134,1.1762557012672228,-1.7,0.0,-0.10164895370914415,0.02185935552159652,-0.01240532594275423,-0.02750090627120428,0.012868927888441031,-0.9352292682504209,True,True,True,True,False,65.44407653808594,2966.65869140625
59,0.588,132114000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.3921314391987,295.8745290697281,4.344875856514594,-0.7675346797217948,-0.02704178852919456,5.909850126822573e-05,6.347923967782156e-05,1.1684395924832982,-1.7,0.0,-0.09889440068053168,0.022137811295421223,-0.012396025261878291,-0.02618841881997134,0.012672694583786549,-0.9250271351307798,True,True,True,True,False,64.56282043457031,2967.30419921875
60,0.6,132126000000,481.00615121685178,297.61168753846698,4.3763382303479883,-0.80139741790383923,0.5,479.3316999069277,295.85458545320733,4.343697853936212,-0.7671459152671998,-0.027027024768554925,3.3203949652542564e-05,-4.259502512657974e-05,1.1580287607020743,-1.7,0.0,-0.09494397073301183,0.02336914101859483,-0.01238919062670357,-0.024905634079904343,0.01252184794089824,-0.908326195710507,True,True,True,True,False,65.0217514038086,2967.954345703125
