,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
12,0.12,317844000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.19605294938523,429.2577479108971,-0.6297065701874219,-3.3675974251636855,0.5095744725165692,-0.10588366927124346,-0.07183769375257783,0.5215255311846445,-1.7,0.0,-0.013543920107466134,-0.06496428720726576,-0.07397283899937124,0.11373955458989739,0.24495169597356953,-0.8380309121079623,True,False,True,True,False,47.699554443359375,9599.201171875
13,0.132,317856000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.19235675067384,429.31625402287153,-0.6297786208445645,-3.3687378951826816,0.5094886151291741,-0.10513166052930491,-0.07021734451938441,0.5116650260926671,-1.7,0.0,-0.010069820707440502,-0.08908044522991393,-0.04209293356069755,0.07387702685205566,0.13728039842956047,-0.8718966966601285,True,False,True,True,False,36.119361877441406,9599.5625
14,0.141,317865000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.19263896786558,429.31271504387695,-0.6297731195347839,-3.3686689092373667,0.5087864131263632,-0.10034555331043263,-0.07202363256111304,0.5039019501987391,-1.7,0.0,0.007910387167752261,-0.0010083422547724902,-0.10558685125580666,0.5280121003485597,0.06816716728558286,-0.8358207135744948,True,False,True,False,False,10.028420448303223,9599.6630859375
15,0.15,317874000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.2080886715325,429.32611374740867,-0.6294719557206145,-3.3689300925420804,0.507512514753317,-0.0962083768592988,-0.07342335935089103,0.4965550803735634,-1.7,0.0,0.04696356401983874,-0.04127386822812848,-0.15672432325464908,0.4669640836021672,0.10425393366570307,-0.7619834492399367,False,False,True,False,False,13.972558975219727,9599.802734375
16,0.162,317886000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.2955923515287,429.1953995126784,-0.6277662309643528,-3.3663820567773577,0.5079067192768609,-0.06569953986154857,-0.09238793233957211,0.48323456904561873,-1.7,0.0,0.0828175518585656,-0.016138473866473005,-0.21574441505111072,0.7647739932216688,0.19384754129104365,-0.6752224217628472,True,False,False,False,False,10.455238342285156,9599.9072265625
17,0.171,317895000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.3452078979844,429.1557639050246,-0.6267990663160928,-3.3656094328464827,0.5064303766248324,-0.05076683240663926,-0.09961797350496984,0.47524954056395036,-1.7,0.0,0.09841949043589639,-0.0014482311095817546,-0.27642011436177666,0.9777776552813571,0.1297317770138487,-0.7243517446256179,True,False,False,False,False,0.27442964911460876,9599.91015625
18,0.18,317904000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.3760315637624,429.2394821336528,-0.6261982151313368,-3.3672413671277357,0.5059936835029577,-0.05148973981558118,-0.09817537959907376,0.46779568577838326,-1.7,0.0,0.014266041716697153,-0.12193579789493925,-0.10184162226314543,-0.05005150964286098,0.34956069551204216,-0.8838822935600108,True,False,False,True,False,23.06071662902832,9600.140625
19,0.192,317916000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.34770160939138,429.5003940360685,-0.6267504559572828,-3.3723273691241413,0.5091295514573239,-0.06769368724815301,-0.08411750574373184,0.46162794585065936,-1.7,0.0,-0.03273512260669986,-0.09923702474079023,-0.0672590811115626,-0.010251359631125112,0.44842333183340416,-0.7620663784493941,True,False,False,True,False,22.246143341064453,9600.36328125
20,0.201,317925000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.31376910488962,429.63385119613605,-0.6274119082867516,-3.374928873219026,0.5115555708373382,-0.07220539642694833,-0.07680148050782565,0.45720425124752745,-1.7,0.0,-0.04684313094323256,-0.08129263569993332,-0.07728267219725037,0.1517030421452128,0.4686023805644248,-0.7522617325414648,True,False,False,True,False,26.090187072753906,9600.6240234375
21,0.21,317934000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.28630458683224,429.7115238223309,-0.6279472790091177,-3.3764429594996277,0.5122890953052336,-0.07206163472852603,-0.07224792616961678,0.451404569875945,-1.7,0.0,-0.046241145750622,-0.1101259929972936,-0.07474304682226471,0.128934378414224,0.43410789877650674,-0.7377167973860187,True,False,False,True,False,26.63581085205078,9600.890625
22,0.222,317946000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.26398401877196,429.806875558351,-0.6283823778017166,-3.378301667804113,0.5119011743657098,-0.07036801332237809,-0.06814959490590813,0.4421764973863552,-1.7,0.0,-0.035043087009165245,-0.16019582526989623,-0.09941916683646901,-0.021471491792431463,0.3662744432493319,-0.7942819513945949,False,False,False,True,False,4.08900260925293,9600.931640625
23,0.231,317955000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.24848927464944,429.8624612255607,-0.6286844195974766,-3.379385209075257,0.5114608911769564,-0.06722827396612557,-0.06630622953492445,0.4350231876510666,-1.7,0.0,-0.03156800546195874,-0.12623024624962287,-0.09324956483381329,0.14351127421714763,0.33527671738261494,-0.811937436603755,True,False,False,True,False,20.765806198120117,9601.1396484375
24,0.24,317964000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23232517980702,429.9241846028329,-0.6289995091655557,-3.380588393817404,0.5112396631870655,-0.06504472742970827,-0.06411180909096437,0.42781284246137685,-1.7,0.0,-0.03436507246356396,-0.12807288681593726,-0.08201020987833482,0.143217959142398,0.3248863692772347,-0.8218879707758182,True,False,False,True,False,17.115144729614258,9601.310546875
25,0.252,317976000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.21286499190555,430.0048986758768,-0.629378850060321,-3.382161767560951,0.5108982354426083,-0.06218132004697927,-0.06155776463669218,0.41780517420167107,-1.7,0.0,-0.030115940243495853,-0.11543389497655612,-0.06824594517690459,0.2058055700934967,0.2837224337867152,-0.8487110250906157,True,False,False,True,False,18.865562438964844,9601.4990234375
26,0.261,317985000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.19706578820177,430.08350400548545,-0.6296868267407065,-3.383694035194649,0.5103494512359252,-0.06193126580129654,-0.05878144534765779,0.41010879099134295,-1.7,0.0,-0.03538746339213302,-0.16053384168370644,-0.10460677986358113,-0.06122374338095224,0.30037872496864393,-0.8706913140691003,False,False,False,True,False,0.36877918243408203,9601.5029296875
27,0.27,317994000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.17898011872603,430.17388578072786,-0.6300393739039758,-3.385455863172084,0.5091393431827835,-0.06356137929322071,-0.05485965818652182,0.40224051173326125,-1.7,0.0,-0.04099545811678394,-0.1986336816095347,-0.1551429262909366,-0.3963236124249662,0.3433512980171455,-0.8902393654247311,False,False,False,True,False,0.3786522448062897,9601.5068359375
28,0.282,318006000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.15341860388818,430.30661756154404,-0.6305376490470135,-3.3880432273205465,0.5067515072986919,-0.06865930839245755,-0.047929408666535236,0.39176767890502356,-1.7,0.0,-0.04188573020270195,-0.22560959353629445,-0.22597240689971823,-0.7396517198712353,0.3826874821431246,-0.8951918428500943,False,False,False,True,False,0.28843235969543457,9601.509765625
29,0.291,318015000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.13306181572753,430.41910276081535,-0.6309344675296781,-3.3902359212634563,0.5044497143003883,-0.07522253037354004,-0.041225979406029074,0.3839335553867155,-1.7,0.0,-0.04420594248758027,-0.24570424871930896,-0.2797763932302589,-0.9885940292269554,0.41712478642977663,-0.9004613584450306,False,False,False,True,False,0.30628663301467896,9601.5126953125
30,0.3,318024000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.11881597697422,430.53431813596126,-0.6312121641915357,-3.3924818350089914,0.5019528049552098,-0.08492365548595368,-0.035557327880388054,0.37669402895288157,-1.7,0.0,-0.01355170253492505,-0.238581426349544,-0.2730005639265445,-1.2894287221188327,-0.06331182155162488,-0.7627622329183766,False,True,False,True,False,28.871456146240234,9601.8017578125
31,0.312,318036000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.20740375575795,430.42620207521145,-0.6294853069053031,-3.3903743094583136,0.5074469473839542,-0.06260223536985274,-0.05975915794318783,0.36498331518354643,-1.7,0.0,0.04058804827085916,-0.08026013482603073,-0.08932093224491797,-0.221778001291834,-0.5911534099604487,-0.8863677576463703,True,False,False,True,False,39.767173767089844,9602.19921875
32,0.321,318045000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23021793417763,430.4769486222997,-0.6290405860784088,-3.391363520902528,0.5091255253887762,-0.0639512977036332,-0.06598831140502365,0.3571950941707441,-1.7,0.0,0.0314792933199014,-0.10089324586399756,-0.060034628727136594,-0.14546133888214358,-0.5885992613273561,-0.869301249852694,True,False,False,True,False,34.32371139526367,9602.5419921875
33,0.33,318054000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23729415940025,430.5465154965477,-0.6289026479649077,-3.392719600322568,0.5096021228532817,-0.06746401156823717,-0.06993374026211269,0.35036087568045804,-1.7,0.0,0.0059452943598889,-0.14693415476640778,-0.030171090034414354,-0.2571329370552962,-0.5034796076170087,-0.834595039815822,True,False,False,True,False,37.83222579956055,9602.919921875
34,0.342,318066000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.2379012090922,430.63871680879316,-0.6288908146375793,-3.394516896857567,0.5096740473844495,-0.07150452347618418,-0.07473291553361307,0.3408140106066358,-1.7,0.0,-0.0005115903252045778,-0.16907243949215106,-0.026369971449667504,-0.2589654936204241,-0.4822074262408749,-0.862760346249921,True,False,False,True,False,33.16004943847656,9603.251953125
35,0.351,318075000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23893436949626,430.7106532288497,-0.6288706750585523,-3.3959191662543806,0.5096001687435096,-0.07444270047147543,-0.07838197674382508,0.3333870801525194,-1.7,0.0,-0.00046036439313273947,-0.17056575903403307,-0.038607164204107806,-0.20538244041942294,-0.48904511542216084,-0.8784281272299571,True,False,False,True,False,23.571006774902344,9603.4873046875
36,0.36,318084000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.24047445847543,430.7830654874195,-0.6288406538308879,-3.3973307112557407,0.509477182629032,-0.07745017943449778,-0.08194067853928556,0.32591923398934947,-1.7,0.0,-0.001119395293395789,-0.16017557755173112,-0.05260460556996949,-0.15823578523812953,-0.4792848914276185,-0.8850870949742246,True,False,False,True,False,25.439332962036133,9603.7412109375
37,0.372,318096000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23558123887554,430.8915142064867,-0.6289360382285466,-3.39944472137401,0.5094592621817516,-0.08309262313627279,-0.08522187903140811,0.3160305551835103,-1.7,0.0,-0.008929341817855693,-0.14183384704917623,-0.041375061115943725,-0.14221153853291832,-0.4293247721212113,-0.879564250519772,True,False,False,True,False,37.17246627807617,9604.11328125
38,0.381,318105000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23350901233138,430.9406140361188,-0.6289764325081606,-3.400401833062745,0.5098227049250383,-0.08457550493082865,-0.08870656208872726,0.30855455280629956,-1.7,0.0,-0.007215566093554976,-0.1288117351650349,-0.016970909050125178,-0.09275121406375585,-0.4309961844948643,-0.8892127912971657,True,False,False,True,False,32.748199462890625,9604.4404296875
39,0.39,318114000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23290976133038,430.99416482473305,-0.6289881138142223,-3.401445708084465,0.5099202308956372,-0.08635583153323076,-0.09228410564453988,0.30086617085987266,-1.7,0.0,0.0009130290364739307,-0.09569623547733636,-0.03239303187199949,0.08321319720326513,-0.4707112817718217,-0.8781574488902736,True,False,False,False,False,11.722415924072266,9604.5576171875
40,0.402,318126000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.23787568407687,431.01823591929104,-0.6288913122012304,-3.401914930200604,0.5088702404651455,-0.08343989934121916,-0.09909875037457473,0.29046544872834684,-1.7,0.0,0.0007674621241131815,-0.022436467060434076,-0.10524959867636982,0.5833709773249429,-0.338796686324543,-0.8253808677657791,True,False,True,False,False,28.501644134521484,9604.8427734375
41,0.411,318135000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.24649429286595,431.035955972127,-0.628723308131268,-3.4022603503338598,0.5078180423508124,-0.07775521353089405,-0.10278818067215113,0.28256727025835776,-1.7,0.0,0.030107902389094606,-0.0493826437242532,-0.12522251910311039,0.761902772670851,-0.17536292855237007,-0.8087458898856836,False,False,True,False,False,24.543556213378906,9605.087890625
42,0.42,318144000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.21916538703508,431.18531150641854,-0.6292560353404466,-3.405171764257671,0.5098410444148382,-0.08745677075536694,-0.09526794542972691,0.2768473176862911,-1.7,0.0,-0.04100756945594268,-0.1148828721099787,-0.02610333977600479,0.15181229541847274,0.2625742034007231,-0.977672731939826,True,False,True,True,False,20.939556121826172,9605.296875
43,0.432,318156000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.18944790746616,431.2478752501691,-0.6298353234412051,-3.406391330412652,0.5104416128477769,-0.08616470740369066,-0.09128246161784127,0.2655997368519117,-1.7,0.0,-0.04244661830059265,-0.09571185843208935,-0.014503415525813561,0.11246129647228385,0.3044410825155872,-0.9560574901552906,True,False,False,True,False,21.718137741088867,9605.513671875
44,0.441,318165000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.17114091940377,431.2893739048394,-0.630192184806944,-3.407200271049501,0.5105216828467839,-0.08445310622888022,-0.08887667814286712,0.2572143374830929,-1.7,0.0,-0.03573558297534077,-0.10136367351195649,-0.020346823801655714,0.09860668915164816,0.28314674101063764,-0.9464259767823165,True,False,False,True,False,31.40545082092285,9605.828125
45,0.45,318174000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.15958346758828,431.32074288798816,-0.6304174762653364,-3.407811752202498,0.5100357812511208,-0.08160464659221878,-0.08740763024509797,0.24878320029155548,-1.7,0.0,-0.015724044829209468,-0.05075611793223042,-0.08471116981559114,0.36248464185557777,0.1940102918661752,-0.9289153640543905,True,False,False,False,False,7.370450973510742,9605.9013671875
46,0.462,318186000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.15901223065492,431.3114745038191,-0.6304286114882082,-3.4076310819457927,0.508298916844135,-0.07317690083820354,-0.08799569586025666,0.23733421186178247,-1.7,0.0,0.0032650450675073134,0.03367619406386711,-0.1846548864008907,0.7830029288690675,0.1000560255398575,-0.8781385592892299,True,False,False,False,False,2.9660630226135254,9605.9306640625
47,0.471,318195000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.14858334386454,431.36008347430544,-0.630631903628371,-3.408578625230126,0.5079497607127597,-0.0740501313208684,-0.08434874101191714,0.23103425711534567,-1.7,0.0,-0.02702034346961516,-0.058786368987726434,-0.11882464229553573,0.12808681606808747,0.29398003064747236,-0.8491517692387509,True,False,False,True,False,56.07660675048828,9606.4912109375
48,0.48,318204000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.13147480938122,431.3994684041801,-0.6309654033259025,-3.4093463626545835,0.5093113302158188,-0.07637123057540147,-0.07897886123742717,0.22676539746844748,-1.7,0.0,-0.0288043399034172,-0.029239229133513477,-0.0393528065899817,0.16321589332844147,0.3328941234290461,-0.8792314845739078,True,False,False,True,False,53.20132064819336,9607.0234375
49,0.492,318216000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.10995930088654,431.4397864483779,-0.6313848089495799,-3.410132289442063,0.5102274960186304,-0.07647898691629318,-0.07428666876435401,0.21726152247932856,-1.7,0.0,-0.026023548709947886,-0.05907813064397455,-0.01332424562848583,0.04956717898871269,0.2922998604735934,-0.9573360559777571,True,False,False,True,False,50.02198028564453,9607.5234375
50,0.501,318225000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.09682820892198,431.46617923328694,-0.6316407756545426,-3.4106467686800555,0.5104101303521702,-0.07507266281183522,-0.07202865438791396,0.20877852571269878,-1.7,0.0,-0.0369163860065779,-0.05129529159479337,0.003690320462900707,0.14370155897884607,0.30333871255936273,-0.9283110167253343,True,False,False,True,False,48.52827835083008,9608.0087890625
51,0.51,318234000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.08458354560568,431.4922226356251,-0.6318794630486221,-3.411154437341621,0.5105611666854163,-0.07326161240295707,-0.07004236870530421,0.20042502023172062,-1.7,0.0,-0.0300643275943457,-0.05422062398590391,-0.0022926307969695567,0.18045304521133634,0.2595293487005149,-0.9527517059349822,True,False,False,True,False,36.319007873535156,9608.3720703125
52,0.522,318246000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.08016330295868,431.4993382170858,-0.6319656276226372,-3.4112931426332507,0.5101238531767146,-0.06823660328138556,-0.06913425030723408,0.1888554951380092,-1.7,0.0,-0.00013572745890921487,0.014705789108433398,-0.07975020431426066,0.5204516196498877,0.12004440492407657,-0.9272607823789778,True,False,False,False,False,6.607530117034912,9608.4384765625
53,0.531,318255000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.0633678514041,431.53780286293085,-0.6322930243391015,-3.412042940797873,0.5109648505387827,-0.06938465887510653,-0.06540612320977666,0.18246115536425692,-1.7,0.0,-0.02304369970817084,-0.04825944734569963,0.0025258867826269214,0.17582612463556566,0.21613368263897045,-0.9383926400907694,True,False,False,True,False,81.55699920654297,9609.25390625
54,0.54,318264000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.04682683426626,431.57171328886983,-0.632615461320346,-3.4127039627460007,0.5112486020251412,-0.06830950031127099,-0.06314561844286652,0.17450136145605658,-1.7,0.0,-0.03945348224671639,-0.06465023448585328,-0.0034532373311397238,0.12818391995911765,0.27001316013624377,-0.9676723454268378,True,False,False,True,False,39.130470275878906,9609.6455078125
55,0.552,318276000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.0246106943483,431.60939333914587,-0.6330485244766416,-3.4134384666500166,0.5114298321706867,-0.06564470053939779,-0.06052098909435623,0.16348088573967834,-1.7,0.0,-0.03046116348517829,-0.06794338008432554,-0.014739283685261475,0.16761197632466854,0.22820600127016202,-0.9834158718510122,True,False,False,True,False,32.65353012084961,9609.9716796875
56,0.561,318285000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,224.0113404654942,431.6431973168222,-0.633307203401673,-3.414097413583277,0.5115631599479353,-0.06397909489680151,-0.058681091871199444,0.1553537747020005,-1.7,0.0,-0.0265533247943065,-0.07621557193176817,-0.020734197281760437,0.17265413855250367,0.20533072251521717,-0.9778078748721137,True,False,False,True,False,36.49277877807617,9610.3369140625
57,0.57,318294000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,223.9930042750144,431.7007560008996,-0.6336646340153139,-3.415219415222215,0.5110611806393758,-0.06460726382502488,-0.055834403302475084,0.1466906974960558,-1.7,0.0,-0.04531472072967364,-0.13668677398789497,-0.09231969951161387,-0.12187245765492494,0.3011517828297191,-0.9607253103068126,False,False,False,True,False,11.09382438659668,9610.4482421875
58,0.582,318306000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,223.94961352984146,431.83466725659923,-0.6345104575079636,-3.4178297710838064,0.5095731844794233,-0.07109486115148993,-0.04908215854542218,0.13577133812103473,-1.7,0.0,-0.0710369181517176,-0.2091460648021248,-0.16498557168215433,-0.5999366729465913,0.4922679718794507,-0.9470378471216684,False,False,False,True,False,0.344738632440567,9610.4521484375
59,0.591,318315000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,223.91497226185902,431.93270289004823,-0.6351857258896875,-3.419740797076964,0.5078149187583393,-0.07715140663218802,-0.043021433244644504,0.12736633767755848,-1.7,0.0,-0.07548643443454432,-0.20884593028495574,-0.21377235662744568,-0.7971108007647771,0.6089427218287717,-0.9729474089703375,False,False,False,True,False,0.3371981680393219,9610.455078125
60,0.6,318324000000,222.09170432076002,424.57820714025564,-0.6707270112912278,-3.2763783068275965,0.5,223.87748834853002,432.0305902013001,-0.6359164064614028,-3.421648931799221,0.5055754924041751,-0.08466653630609647,-0.035863937508425286,0.11873032721090304,-1.7,0.0,-0.08231017718908223,-0.2071162234647344,-0.26956229113477664,-0.9497742140177667,0.7098837078770603,-1.0029408982562527,False,False,False,True,False,0.3215198218822479,9610.4580078125
