,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,254505000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.5196895049597,474.9183838230973,1.1699744542877129,-4.257668300645172,0.5707086811698929,0.0892929929581438,0.29504237909831715,-0.5593873612563629,-1.7,0.0,-0.07071076211770164,-0.15767694947282526,-0.5382411840985095,-1.7956588454853593,-0.5831574662195107,-0.6798030365412076,False,True,False,False,False,9.356553077697754,7726.25927734375
11,0.108,254514000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.48623625522157,475.0019964891862,1.169322344156366,-4.259298177177119,0.5656532697162311,0.07590682745862344,0.28086451765044573,-0.5689949761973695,-1.7,0.0,-0.06997738535715453,-0.1825501802898809,-0.5888491739133295,-2.04523855138211,-0.5796777665854456,-0.6365403139522572,False,True,False,False,False,9.10351276397705,7726.35009765625
12,0.12,254526000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.4410359591215,475.13118091160726,1.1684412467665004,-4.261816392039128,0.5581777627250296,0.055411847803226784,0.260094161084295,-0.5816751869812892,-1.7,0.0,-0.07226975073543128,-0.21584135013323158,-0.6572018069060638,-2.3635891764661805,-0.5611849188118302,-0.5869156309601111,False,True,False,False,False,8.5758056640625,7726.43603515625
13,0.129,254535000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.40590953496223,475.24163516332356,1.1677565211493612,-4.263969496361083,0.5520226358456657,0.038106921036920344,0.24316348453867181,-0.5910189334546544,-1.7,0.0,-0.07504495996265059,-0.24144578911348194,-0.7080751356529651,-2.5976955377586353,-0.5417986700842692,-0.5520934369944129,False,True,False,False,False,8.1318359375,7726.517578125
14,0.138,254544000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.3694364135801,475.36410208672527,1.1670455441243681,-4.266356765823104,0.5454064346135514,0.019168763363643544,0.22507713658735465,-0.60014193098889,-1.7,0.0,-0.07819583444235753,-0.2677812316779796,-0.7579756080237413,-2.8306057943708165,-0.5193634652732428,-0.5179373885044107,False,True,False,False,False,7.688388347625732,7726.59423828125
15,0.15,254556000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.31850301061996,475.54670043828173,1.1660526902654966,-4.269916187880735,0.5358895530279405,-0.008604140853946125,0.19915103258801586,-0.6118237197839644,-1.7,0.0,-0.08269560311768373,-0.3040395888861861,-0.8222121983454294,-3.1414785807531613,-0.48534493033397025,-0.4727619338883391,False,True,False,False,False,7.12825345993042,7726.66552734375
16,0.159,254565000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.27847512167136,475.6985533247915,1.1652724195257584,-4.272876283134337,0.5282518981118002,-0.03132485409501502,0.178336321619489,-0.6201123283331293,-1.7,0.0,-0.08623639877904235,-0.3319868759735748,-0.8681262191686656,-3.375909831860719,-0.45667239104248053,-0.439102434261566,False,True,False,False,False,6.7454962730407715,7726.73291015625
17,0.168,254574000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.40869018773395,475.7526948428542,1.1678107249070944,-4.273931673349985,0.5227514495532773,-0.031977206523763596,0.14332757242322297,-0.6257017785849295,-1.7,0.0,0.24127197178464554,-0.06261689276753851,-0.5860904654172753,-2.155109630634388,-3.05829183054033,-0.5827192602518689,True,True,False,False,False,0.0,7726.73291015625
18,0.18,254586000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.4787839325889,475.84471844254375,1.1691770747093362,-4.275725505702608,0.5213544017021018,-0.047221836857831094,0.11162585714685686,-0.6275498505383712,-1.7,0.0,0.07719497725923566,-0.12438961477102883,0.013720520667121653,-2.4813777461738233,-0.801007478516838,0.08012236343853439,True,False,False,True,False,17.801803588867188,7726.9111328125
19,0.189,254595000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.51050909828103,475.8860147878578,1.169795498991833,-4.2765305026872875,0.5220517719616904,-0.060840125184832124,0.09471628801298267,-0.6298448512675229,-1.7,0.0,0.0665550954910751,-0.0483358695556903,0.043955661729000256,-2.1892609206995104,-0.6296320843983154,-0.23626492691212192,True,False,False,True,False,30.81767463684082,7727.21923828125
20,0.198,254604000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.5588193544874,475.90523119706694,1.170737219385719,-4.276905091560758,0.5221436368027874,-0.07210504432679582,0.07752355787679738,-0.6334423539994289,-1.7,0.0,0.09442227045704393,-0.0497398626946719,0.012497279462413233,-2.1671268333630826,-0.7210287523304976,-0.3012637192005927,True,False,False,True,False,45.574256896972656,7727.6748046875
21,0.21,254616000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.6161779589103,475.94239595058457,1.1718553208364595,-4.277629550693658,0.5229371023273602,-0.0891186963416081,0.056832628408360696,-0.637860944088933,-1.7,0.0,0.13009385855234162,-0.034772983336288255,-0.012450821534494852,-2.0508622427822054,-0.8290951986291525,-0.34205580678197556,True,False,False,False,False,6.093351364135742,7727.73583984375
22,0.219,254625000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.677632934209,475.963712480305,1.1730532735713248,-4.278045077588791,0.5228618272056642,-0.09975318355789445,0.0398021204198725,-0.6413961632333232,-1.7,0.0,0.12413008680448062,-0.0552306566092477,0.009805493876585126,-2.1145187475656875,-0.707856287865192,-0.30966315401099054,True,False,False,True,False,37.38569641113281,7728.10986328125
23,0.228,254634000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.72827589023404,475.9475829295358,1.1740404656965697,-4.27773066139446,0.5236668596147884,-0.10495177732149115,0.029289739817306433,-0.6437572007303785,-1.7,0.0,0.10846469229154881,0.04640002376315938,0.10317278734629089,-0.9286790489196692,-0.5706591046594077,-0.23073970086061218,True,False,True,True,False,42.05952835083008,7728.5302734375
24,0.24,254646000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.79383363105717,475.907292635979,1.1753183943675867,-4.276945275555146,0.5250131752519329,-0.10626741787760316,0.020717477959642218,-0.6469636932757628,-1.7,0.0,0.10059782123591483,0.05101487834451583,0.08725149094610277,-0.5519627447875615,-0.4198974693555499,-0.3156811898141619,False,False,True,True,False,29.574962615966797,7728.826171875
25,0.249,254655000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.83645710168696,475.88743006716925,1.176149261241462,-4.276558090977958,0.5256404391986003,-0.10783534201672305,0.0159147513968627,-0.6501309003633406,-1.7,0.0,0.08729532721408476,0.03923409653452359,0.06023470575169964,-0.41467720479695347,-0.26960565583945095,-0.37150491965506105,False,False,True,True,False,32.61075210571289,7729.15234375
26,0.258,254664000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.83914122836416,475.8908691070999,1.176201583398911,-4.27662512879337,0.5266514536179446,-0.11331752094981665,0.016085492499802446,-0.6538404496161985,-1.7,0.0,0.07709245029013863,0.03919061558449172,0.026732187351760237,-0.22054410576948466,-0.1686418228844932,-0.42448444483523307,False,False,True,True,False,17.15768814086914,7729.32373046875
27,0.27,254676000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.8628120035107,475.8768912977268,1.176663002017753,-4.2763526568757655,0.5269083997036728,-0.11529849964854026,0.01617685680099678,-0.6598992949416266,-1.7,0.0,0.04650152134050452,0.030770103317287852,-0.012805755876288296,-0.019984171792125926,0.061205732073402346,-0.5051885006982151,False,False,True,True,False,27.934829711914062,7729.60302734375
28,0.279,254685000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.87521839969145,475.86678077047,1.1769048420992492,-4.2761555705744625,0.5266658409838645,-0.11601239812878328,0.018037543675988078,-0.664992240907893,-1.7,0.0,0.02159438563638129,0.022030659475515822,-0.04320527206563312,0.11141883434944176,0.24522424422590383,-0.5812471101010089,False,False,True,True,False,24.307186126708984,7729.84619140625
29,0.288,254694000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.8746099501682,475.860635901419,1.17689298148476,-4.276035787552027,0.5261489260788691,-0.11691797347169554,0.022000695752956063,-0.6708446966177387,-1.7,0.0,0.001506373114226578,0.016063536099193865,-0.07339808186652436,0.26413897905984896,0.4036003283567504,-0.6708735273778585,False,False,True,True,False,25.321680068969727,7730.099609375
30,0.3,254706000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.8786685130391,475.82642290131014,1.1769720957707421,-4.275368867471933,0.5255633277896421,-0.11301906090787277,0.03178708986930707,-0.6790922026500847,-1.7,0.0,0.04269077545892293,0.026356334553105806,-0.0748616354524733,0.5731603812995569,0.26515163447095935,-0.7283821536860249,True,False,True,True,False,39.48780822753906,7730.49462890625
31,0.309,254715000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.9011312980424,475.8150142192205,1.177409966823438,-4.275146476008197,0.525188827855511,-0.11034753503815779,0.03720511379337587,-0.6852790269308364,-1.7,0.0,0.07131491505572628,0.03454734488997013,-0.05280101763147345,0.66498707602566,0.17152365876777842,-0.7075258842905663,True,False,True,True,False,33.79853057861328,7730.83251953125
32,0.318,254724000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.92679091674785,475.80136638095024,1.1779101543225707,-4.274880436275833,0.5249358348856686,-0.10728132678074769,0.04302913399148721,-0.6914023880214142,-1.7,0.0,0.06865879701378426,0.03781833514229578,-0.04217774003761137,0.713335508029747,0.22707063546980333,-0.7123284415742649,True,False,False,True,False,39.14445114135742,7731.22412109375
33,0.33,254736000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,316.9730676759736,475.77766439060906,1.1788122353990953,-4.274418409173667,0.5247200126322641,-0.10161868491339804,0.050702196580710596,-0.6996792232560614,-1.7,0.0,0.0790517294113108,0.04694238458839797,-0.04589702587566903,0.8018791829402511,0.20620706825060955,-0.7065185301539335,True,False,False,True,False,29.612735748291016,7731.52001953125
34,0.339,254745000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.0100264108674,475.75952953696486,1.1795326785744131,-4.2740649032546765,0.5246280715113407,-0.0972305263973344,0.05690503018712,-0.7056859078229206,-1.7,0.0,0.08183686663626927,0.04562202483433263,-0.03641854572283954,0.8186326599514046,0.25084234157337565,-0.6845680482439999,True,False,False,True,False,29.778213500976562,7731.81787109375
35,0.348,254754000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.0534519304816,475.73963272556506,1.180379179931414,-4.273677051180606,0.5245201852583725,-0.09253859258226693,0.06324360192578371,-0.7116161667710732,-1.7,0.0,0.09412393331089752,0.047712091641948506,-0.036752154215635414,0.8512915528573118,0.24083899461182603,-0.6831338722462285,True,False,False,True,False,29.119413375854492,7732.10888671875
36,0.36,254766000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.1189335812181,475.7121781502086,1.1816556253648747,-4.2731418742730725,0.524339385571937,-0.08596141501394783,0.07193885978695971,-0.719485770573223,-1.7,0.0,0.11065064700273057,0.04807093586905528,-0.03823957100742391,0.8873374127439451,0.22657811840607373,-0.6933731796120768,True,False,False,True,False,29.499292373657227,7732.40380859375
37,0.369,254775000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.18033291104115,475.69061827603247,1.1828524933926154,-4.272721603821297,0.5240158740057275,-0.08035926846097088,0.07815624270541982,-0.7253287835312422,-1.7,0.0,0.15508239861518938,0.052161410527997915,-0.06489960593503523,0.946339451973553,0.01771698840517524,-0.6957720617543004,True,False,False,False,False,4.755782604217529,7732.451171875
38,0.378,254784000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.2603053439662,475.6647411146914,1.1844114102137664,-4.272217175724978,0.5230530773152695,-0.07271640322373639,0.08308647061569056,-0.7311294964399317,-1.7,0.0,0.1757215497640303,0.05586810485707433,-0.12753548711409246,1.0115226833885538,-0.21198899316390865,-0.719781066300381,True,False,False,False,False,0.24501511454582214,7732.45361328125
39,0.39,254796000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.3103578470056,475.6575008668182,1.1853870925342223,-4.272076040288856,0.522780040950199,-0.06756074300796229,0.09341760282822292,-0.738583855176622,-1.7,0.0,0.0654588426672755,0.044272529806068855,-0.0894691649764582,1.0218371878678265,0.2162552859674327,-0.7720710050787863,True,False,False,True,False,48.797943115234375,7732.94140625
40,0.399,254805000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.3211570563831,475.64689384651535,1.185597603438267,-4.271869275760533,0.523147854679827,-0.06341445528647936,0.10279583007997992,-0.7446853475122216,-1.7,0.0,0.06843538777017741,0.05682371603526626,-0.0700539731122671,1.1370243968624039,0.2267766163463325,-0.7029436053468145,True,False,False,True,False,22.03154754638672,7733.16162109375
41,0.408,254814000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.3532560920608,475.62656605138955,1.1862233156347128,-4.27147302244424,0.5231635367805632,-0.05665103891348016,0.11130794953179791,-0.7501908564084153,-1.7,0.0,0.08051329373800903,0.05934345713379985,-0.0666874410593962,1.2132338085960555,0.18939243840010148,-0.6589379922845999,True,False,False,True,False,32.415042877197266,7733.48583984375
42,0.42,254826000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.3966167639124,475.60076400870406,1.1870685529027758,-4.2709700586492,0.5233639776769661,-0.048658298406072345,0.12414552270409966,-0.757213920722497,-1.7,0.0,0.06856691908283444,0.05821373518089443,-0.04349382701623772,1.2643365398205508,0.30892502329505067,-0.6856444364229709,True,False,False,True,False,43.40630340576172,7733.919921875
43,0.429,254835000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.4289829973054,475.5831441318101,1.1876994736316857,-4.270626591263355,0.5236406181150426,-0.04304572440967325,0.13441677831283538,-0.7624131176752411,-1.7,0.0,0.07570745699468115,0.057644278141694316,-0.032549456222811135,1.3016137788073368,0.3231245436397529,-0.6602300471593756,True,False,False,True,False,31.751358032226562,7734.2373046875
44,0.438,254844000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.4683823794155,475.5675057804822,1.1884674927761307,-4.270321750106865,0.523908329859748,-0.037314625546443325,0.1437086555342954,-0.7675783952366936,-1.7,0.0,0.07042653256679442,-0.0036623777795328494,0.012981158910535102,0.8236431498448055,0.3741235878537925,-0.6692765896191621,True,True,False,True,False,4.585419654846191,7734.283203125
45,0.45,254856000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.5168056780012,475.5755404571248,1.1894114167251708,-4.270478371483915,0.5245231348188502,-0.03627881237442339,0.14966719041303975,-0.7767657075911377,-1.7,0.0,0.06605432219211499,-0.006954641299719136,0.03028219154366516,0.3596429488709437,0.33015359545428286,-0.8540695661782277,True,True,False,True,False,28.516891479492188,7734.568359375
46,0.459,254865000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.5510445543834,475.57746698362376,1.1900788412160501,-4.270515925606701,0.5248684122341647,-0.03690897013700469,0.15227571780186921,-0.7853129956343811,-1.7,0.0,0.07602228341034496,0.006708598678813467,0.010768106591464478,0.2092164539461257,0.22290775472774121,-0.9730228261435079,True,True,False,False,False,26.436614990234375,7734.83251953125
47,0.468,254874000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.58471654638566,475.57767452624785,1.190735215329155,-4.270519971271887,0.5249259741028098,-0.0383825853895423,0.15360501205800173,-0.7948997028500133,-1.7,0.0,0.0827167717790211,0.010316674453726658,-0.018916353544939278,0.041519824832354044,0.15126730711697506,-1.0609118441096426,True,True,False,False,False,22.967002868652344,7735.06201171875
48,0.48,254886000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.6375776139477,475.56888357726524,1.1917656454960563,-4.270348607743963,0.5248899868834214,-0.03964161681920373,0.1529342581357042,-0.8068885515056761,-1.7,0.0,0.08168917755148711,0.010263122436088068,-0.007531908770245299,-0.05518922428528658,0.011465480911031431,-0.7219319952017789,True,True,False,True,False,11.047032356262207,7735.17236328125
49,0.489,254895000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.6703977490587,475.5640993619991,1.1924054142116705,-4.270255348187116,0.5248772844910932,-0.04027078673126145,0.15252339274140708,-0.812858982692943,-1.7,0.0,0.07772092386990709,0.009374667854261217,-0.004949815919106716,-0.04741134557764569,-0.00671163035473462,-0.6230797713051266,True,True,False,True,False,27.63857650756836,7735.44873046875
50,0.498,254904000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7064814414417,475.55347054196636,1.1931088000281052,-4.270048158712795,0.524727301377053,-0.04037326203149259,0.15122025436171943,-0.8194319077064278,-1.7,0.0,0.08590877289278226,0.03214504448540756,-0.03116623275257813,-0.10523379969495135,-0.16083568062170725,-0.7532237623705813,True,True,False,False,False,30.351398468017578,7735.75244140625
51,0.51,254916000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.72867176980793,475.5427355901513,1.1935413600352425,-4.269838900392812,0.5246425623641873,-0.043071926768421004,0.14907772499079416,-0.8286440377248452,-1.7,0.0,0.03671801074506092,0.009361821696694646,-0.021542105392843198,-0.2698703842826739,-0.021118910714557515,-0.6017656760857053,True,True,False,True,False,23.295156478881836,7735.9853515625
52,0.519,254925000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.73580753168164,475.545987842074,1.193680458707245,-4.269902297116453,0.5246883147157596,-0.045423541359235216,0.14741989462693728,-0.8339153072486539,-1.7,0.0,0.03039807250667914,-0.003529609150632898,-0.017235772380454283,-0.28877633291316285,-0.00890831359851195,-0.554278959666448,True,True,False,True,False,28.11460304260254,7736.2666015625
53,0.528,254934000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.74361856567526,475.5486940402935,1.1938327205784645,-4.269955049518392,0.5247484236746286,-0.04745151264130881,0.14576313326460305,-0.8392654354033303,-1.7,0.0,0.026428467708626557,0.00035939548119545,-0.017279871135030968,-0.25914913858111505,0.0001506403558315314,-0.572992767907936,True,False,False,True,False,27.298397064208984,7736.53955078125
54,0.54,254946000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.751392394061,475.54900524516347,1.1939842571941726,-4.269961115890127,0.5248365215359398,-0.04990548014303005,0.14393906065503706,-0.8465672412682537,-1.7,0.0,0.02083107261128489,0.005992028016664253,-0.017656798202080846,-0.21765790089141232,0.013486520908424726,-0.588831903232825,True,False,False,True,False,26.86341667175293,7736.80810546875
55,0.549,254955000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.75491420101883,475.54763343516964,1.1940529084019273,-4.269934374954574,0.5248994880872802,-0.05163004250984818,0.14284463341814102,-0.8521101591206566,-1.7,0.0,0.016916677303435042,0.008234419553350587,-0.01797642074597711,-0.19287949081874675,0.02234678809458919,-0.5960496337380882,True,False,False,True,False,26.413925170898438,7737.072265625
56,0.558,254964000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7565821148701,475.54555276829115,1.1940854213424978,-4.269893816146027,0.5249583314605357,-0.05328175379924113,0.14194831198682706,-0.8576941559467038,-1.7,0.0,0.013186216004412105,0.009127030937565877,-0.018312266850441968,-0.172981689105446,0.03086215860626785,-0.6032933701546839,True,False,False,True,False,26.605295181274414,7737.33837890625
57,0.57,254976000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7561253473181,475.5421306792845,1.1940765174915813,-4.269827108757982,0.5250303963044003,-0.0553853202433413,0.14103062360617233,-0.8651944366654536,-1.7,0.0,0.007301362504275472,0.011751644483891948,-0.019048864118506773,-0.14138334805438496,0.045891012619113256,-0.6040481718867747,True,False,False,True,False,24.926250457763672,7737.58740234375
58,0.579,254985000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7535712908244,475.53884232966146,1.1940267308152908,-4.269763008375467,0.5250771680975604,-0.05688561233884336,0.14056116721740716,-0.8708404813025903,-1.7,0.0,0.002794482984068705,0.01234601731824928,-0.019688616104952372,-0.12360373491509949,0.055405696103822705,-0.6094481054152637,True,False,False,True,False,26.500452041625977,7737.8525390625
59,0.588,254994000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7488738191293,475.5358350504027,1.1939351621662635,-4.26970438694742,0.5251184013927976,-0.05838305419697349,0.14023836071539914,-0.8765508364529907,-1.7,0.0,-0.0012260401299491203,0.011580174593089744,-0.020082100162972124,-0.1107956411796847,0.06283161842207273,-0.6177063900031214,True,False,False,True,False,26.33804702758789,7738.11572265625
60,0.6,255006000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.7393479698456,475.5319367038537,1.1937494730964053,-4.269628395786623,0.5251680633974289,-0.06036305659543168,0.1400511080883757,-0.8842553401946983,-1.7,0.0,-0.006243607871464344,0.011602787941163975,-0.02087086242977477,-0.08997445752573487,0.07063767967767826,-0.6247217570384731,True,False,False,True,False,25.655412673950195,7738.3720703125
61,0.609,255015000000,324.64814854270537,475.54708399708431,1.3284239482008839,-4.2699236646605137,0.5,317.73003515134013,475.5291315620109,1.1935679366732965,-4.269573714659081,0.5251994459754071,-0.061815145966290376,0.14007607377894432,-0.8900615087472665,-1.7,0.0,-0.009808520288052815,0.011954892348623855,-0.021406002865631716,-0.07340828511783587,0.07657186877002235,-0.6309215765004231,True,False,False,True,False,26.008066177368164,7738.63232421875
