,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
558,5.58,93066000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.36411486692307,433.4600012818332,-0.2560601390463339,-3.449512695552305,-0.02704248713021304,2.579471693719965e-07,2.98566651175886e-06,1.6971413247941944,-1.7,0.0,0.010564740818643304,-5.7149570204307834e-05,-0.010102384384105408,0.0012405884224270154,-0.0003055916403416677,-0.9599734594564203,True,True,True,True,False,38.7067756652832,3245.723388671875
559,5.589,93075000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.36972775840673,433.4593721516729,-0.25595072595698376,-3.4495004318064892,-0.027042482040281285,7.27546677951371e-08,2.7978883848833797e-06,1.688442234188436,-1.7,0.0,0.010794606207273934,-3.890543752302686e-05,-0.010102339972300657,0.0012465837651433936,-0.0003141441074347465,-0.9651048142759391,True,True,True,True,False,38.70904541015625,3246.110595703125
560,5.598,93084000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.37546137074352,433.45872327456124,-0.25583895963462966,-3.449487783129848,-0.027042487007105737,-2.0062742852138192e-07,2.4717431395668136e-06,1.6796908590331854,-1.7,0.0,0.011039098003766887,-1.2719059296481067e-05,-0.010101029535919513,0.0012200280893457068,-0.0003113688002512725,-0.970452494365652,True,True,True,True,False,38.70690155029297,3246.49755859375
561,5.61,93096000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.383285667675,433.45783475509677,-0.25568643922660744,-3.4494704630623154,-0.02704253291009981,-7.543181984741163e-07,1.5244753186989405e-06,1.667937108570411,-1.7,0.0,0.011373984472998653,1.5113141313317333e-05,-0.010096957627234943,0.0011244447151595993,-0.0002889675640165389,-0.9778649024169399,True,True,True,True,False,38.69986343383789,3246.884521484375
562,5.619,93105000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.38927620502406,433.45716037151124,-0.2555696646194142,-3.4494573171834553,-0.027042615880306792,-1.391381429007531e-06,1.5260147056956242e-08,1.659054124417049,-1.7,0.0,0.01163721465632624,3.182500566771554e-05,-0.010091700734382793,0.0009867129124193263,-0.0002531283552524297,-0.9836253296301576,True,True,True,True,False,38.69066619873047,3247.271484375
563,5.628,93114000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.39535481901487,433.4564957175569,-0.2554511731186192,-3.4494443609660217,-0.027042740355365774,-2.98708196066414e-06,-2.859196549971793e-06,1.6501082979186743,-1.7,0.0,0.011923904029001222,4.4964257209580686e-05,-0.010084502917138175,0.0007224633796239078,-0.00017490831168293783,-0.989548757085546,True,True,True,True,False,38.67195129394531,3247.658203125
564,5.64,93126000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.4035249171731,433.4557615694263,-0.2552919119459431,-3.449430050086281,-0.027042707375164204,-4.7033505101102843e-07,-1.2149527500857902e-06,1.6380916607112583,-1.7,0.0,0.012318355080866211,6.587060353451063e-05,-0.010083142147341321,0.0003101600915370388,-9.980702904775009e-05,-0.9975761669381255,True,True,True,True,False,38.53111267089844,3248.04345703125
565,5.649,93135000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.40980618374584,433.4551961206271,-0.2551694701024206,-3.4494190276925356,-0.027042701052504364,3.7496853337684374e-07,7.680676502758854e-07,1.6290281677325673,-1.7,0.0,0.012537092234691734,0.00012870952788027776,-0.010084845269398415,0.000634333497808146,-0.0002188853876126417,-1.0023482802444863,True,True,True,True,False,38.46752166748047,3248.42822265625
566,5.658,93144000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.41619194786065,433.454642852455,-0.2550449912697728,-3.4494082427379125,-0.027042690865683783,1.078609830757981e-06,2.730619656436458e-06,1.6199273312257012,-1.7,0.0,0.01289214860616118,0.00030321442880009493,-0.010082445918027684,0.0008425767997147422,-0.00031115038342382074,-1.0079240207199645,True,True,True,True,False,38.572818756103516,3248.81396484375
567,5.67,93156000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.4248834315997,433.45390800520534,-0.25487556663548394,-3.4493939182301236,-0.02704266297700489,2.078613729557408e-06,5.41149950414359e-06,1.607747601341259,-1.7,0.0,0.013404459203603357,0.000510970533643854,-0.010076460733023195,0.0008114562009649709,-0.00032064896972419725,-1.0182541192550578,True,True,True,True,False,38.78123092651367,3249.20166015625
