,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
16,0.159,87735000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.8338748785765,102.82092807943525,-1.8063572148425633,2.9956934097575973,-0.0014418577593579285,-0.002046872261457554,-0.17574023099254263,-2.3181902081080867,-1.7,0.0,-0.12137134985061658,0.0856880165419553,-0.07007604381874287,0.27735465581578533,-0.25278385648678486,-0.9769845747100071,False,False,True,True,False,39.74616241455078,2386.544921875
17,0.168,87744000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.78172861870976,102.80497557040762,-1.807373711136262,2.9960043748458554,-0.0017901474789386307,-0.0020665702176446447,-0.17367330576589673,-2.3251063049703995,-1.7,0.0,-0.12914087031360533,0.0198638684549635,-0.03685267091812633,0.15074465353267172,-0.06932599907207426,-0.7170705712358684,False,True,True,True,False,25.44347381591797,2386.79931640625
18,0.18,87756000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.69972227250915,102.79575549841904,-1.808972275389685,2.996184103344658,-0.0016571807159950491,-0.003859359901533302,-0.17292797956383077,-2.3331059093823345,-1.7,0.0,-0.1363766461097813,0.008249370056686512,-0.028564787179676542,0.1370161716416175,-0.034060048937093135,-0.673014924701383,False,True,True,True,False,30.3918399810791,2387.103271484375
19,0.189,87765000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.6491063160705,102.79361564149254,-1.8099589412072032,2.9962258159553112,-0.0013570703563993702,-0.004980890551916672,-0.17278590986897432,-2.338648141376021,-1.7,0.0,-0.13469038842504935,-0.013003588201764185,-0.024376857348966958,0.050054869271341465,-0.008521671801212546,-0.588811425767789,False,True,True,False,False,24.61808204650879,2387.349365234375
20,0.198,87774000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.5966325104758,102.79129963526827,-1.8109818224078789,2.996270962275472,-0.001316804911257241,-0.005366476919501937,-0.172262733864748,-2.3442890005922727,-1.7,0.0,-0.13821945067315403,0.004102739351750446,-0.031067989756104666,0.06689218292178738,-0.04122005142943574,-0.63413283862303,False,True,True,False,False,27.838998794555664,2387.627685546875
21,0.21,87786000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.52253038093136,102.78150646132653,-1.8124263083639112,2.996461862352309,-0.00137862326373428,-0.005613489331394927,-0.1713945726193008,-2.352369109147238,-1.7,0.0,-0.1398076691483521,0.013323209768992133,-0.035266493002572535,0.04950613335431788,-0.062217664048198715,-0.6753988501352356,False,True,True,False,False,27.206401824951172,2387.899658203125
22,0.219,87795000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.46666845346684,102.77257576940497,-1.8135152348252075,2.996635949914133,-0.0014562909732361295,-0.005621470769824826,-0.17088503389933163,-2.358660950706881,-1.7,0.0,-0.13790268607333667,0.013760465811312995,-0.036483086908004,0.018731558419024807,-0.06556110569089654,-0.6885724807496321,False,True,True,False,False,26.66912078857422,2388.166259765625
23,0.228,87804000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.41164486604717,102.76522116899089,-1.8145878193752991,2.996779314444622,-0.0015166867542507068,-0.00551013175128667,-0.17068613857659093,-2.3648920738045205,-1.7,0.0,-0.13644134660475074,0.007714520695459971,-0.025573950531398038,-0.004590638173906042,-0.010789240503882618,-0.6600815182413898,False,True,True,False,False,27.149673461914062,2388.437744140625
24,0.24,87816000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.33876924317656,102.75780094635056,-1.8160083968191703,2.996923958160808,-0.0015741640017963299,-0.005268394311050822,-0.17064409621023835,-2.3730117388391414,-1.7,0.0,-0.1357023571328636,0.007923019424127833,-0.023767548397470507,-0.013664943819065906,-0.00332656493074307,-0.6592363299255611,False,True,True,False,False,26.132591247558594,2388.698974609375
25,0.249,87825000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.2840314065102,102.75276013646877,-1.8170754111791385,2.9970222195620124,-0.0016366425692290187,-0.00497541202115466,-0.17064756906130074,-2.3790694157373844,-1.7,0.0,-0.13515740167883097,0.007614629544816654,-0.02381263309932329,-0.022352545803143515,-0.0017561143065191256,-0.6567843925642105,False,True,True,False,False,26.152151107788086,2388.96044921875
26,0.258,87834000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.22939265204718,102.7479204336582,-1.818140494112141,2.9971165607474037,-0.0017062722813252496,-0.004622556341804617,-0.17069848087006942,-2.385107164648506,-1.7,0.0,-0.13466559738271605,0.007440425127023227,-0.02381510562434286,-0.030432830353440334,4.2251871988543965e-05,-0.6543407958569303,False,True,True,False,False,26.18922233581543,2389.222412109375
27,0.27,87846000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.1567114728285,102.74162935442016,-1.819557281231413,2.997239193870952,-0.001802986477351387,-0.004078474204501891,-0.17084821793000873,-2.393126160174339,-1.7,0.0,-0.13429546939423745,0.007237506751716522,-0.023730722967657422,-0.04096812607668454,0.002793949588010044,-0.6503596743562384,False,True,True,False,False,26.210262298583984,2389.484619140625
28,0.279,87855000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.1022329523117,102.7370048214194,-1.8206192406956785,2.997329340713072,-0.0018763827956227719,-0.003620316457087509,-0.1710252430448861,-2.3991130532675005,-1.7,0.0,-0.1342186932096919,0.007080273299843552,-0.02362877836804639,-0.04883208478200543,0.005017195861181482,-0.6469023472665245,False,True,True,False,False,26.214122772216797,2389.746826171875
29,0.288,87864000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,163.04784007083825,102.73176801200879,-1.8216795307828806,2.99743142276786,-0.001930569576749891,-0.0032015296817523636,-0.17128823059156043,-2.4051139854569117,-1.7,0.0,-0.13368713075005134,0.009601916404220099,-0.019621073361937226,-0.049730627366407605,0.02178345365810969,-0.6535757186713241,False,True,True,False,False,28.864166259765625,2390.035400390625
30,0.3,87876000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.97644623256912,102.72263850284048,-1.8230712235366644,2.9976093859095423,-0.0019717261850633605,-0.0027272567868944957,-0.1716664350873205,-2.413202835985969,-1.7,0.0,-0.12923388830995933,0.021364853135340554,-0.01803054299944554,0.007203496849957712,0.00900504640252644,-0.6818385050065018,False,True,True,True,False,38.4236946105957,2390.419677734375
31,0.309,87885000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.92429003404177,102.71399682547506,-1.8240879135664374,2.9977778396593555,-0.001986715081790852,-0.002723789247704902,-0.1715562249439046,-2.419256658348141,-1.7,0.0,-0.12999452638990674,0.020930553717116038,-0.01893979539512776,0.05110208477540283,-0.0006812364545102046,-0.6762156513468287,False,True,True,True,False,30.500028610229492,2390.724609375
32,0.318,87894000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.8713624781389,102.7062743728553,-1.8251196398023608,2.9979283747981422,-0.001994508319184657,-0.0029158701699395838,-0.1712623282365834,-2.4251870426792057,-1.7,0.0,-0.13357465327952747,0.013473152349068806,-0.019940909939703474,0.039049336309568805,0.0009431536565614601,-0.6512289947333213,False,True,True,False,False,26.159330368041992,2390.986083984375
33,0.33,87906000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.79887100240128,102.69765791809766,-1.8265327289980253,2.998096336879188,-0.002002455779372664,-0.003079914148598076,-0.17100804347193374,-2.4329395524822455,-1.7,0.0,-0.1362196540198178,0.01048562490538986,-0.020091085514055078,0.00931633118251023,0.007348044749016874,-0.6359590026613895,False,True,True,False,False,27.752901077270508,2391.263671875
34,0.339,87915000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.7441306100851,102.69160850813758,-1.8275997931757286,2.998214259100632,-0.00200402627185009,-0.0031047376176927682,-0.1709685293619347,-2.4387144124931024,-1.7,0.0,-0.13624607928713478,0.009803820300179508,-0.019849527841733116,-0.006606313807829484,0.011344716726823788,-0.6313147200616764,False,True,True,False,False,27.732147216796875,2391.541015625
35,0.348,87924000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.689375249175,102.68583696134183,-1.8286671491388893,2.9983267648861243,-0.002003556507897325,-0.003054379633561565,-0.1710487587765217,-2.444464409404751,-1.7,0.0,-0.13603225676841707,0.009186585832789822,-0.01960280796609791,-0.021770282410483996,0.015803861837242698,-0.6270182674730858,False,True,True,False,False,27.713716506958008,2391.818115234375
36,0.36,87936000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.61633863302043,102.6785357071043,-1.8300908648534036,2.9984690895301305,-0.002000504316030577,-0.0028730839998103433,-0.17133469292222572,-2.4520901071156715,-1.7,0.0,-0.13586280595016742,0.00850955970937012,-0.019286089963893558,-0.041163837833176425,0.02199007651408169,-0.6212556163993974,False,True,True,False,False,27.70307159423828,2392.09521484375
37,0.369,87945000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.56235389543053,102.6725089865043,-1.8311431989194826,2.998586569463854,-0.0019954072068009976,-0.0027572567917889773,-0.17151404136390994,-2.457808770484995,-1.7,0.0,-0.13072069847306608,0.020580538506213514,-0.018364060292517234,0.03783266414877199,0.001297498626370922,-0.6554224178092283,False,True,True,True,False,33.8314323425293,2392.43359375
38,0.378,87954000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.50948934449102,102.66567739550956,-1.8321736969884794,2.998719738878956,-0.0019971306119816457,-0.0028882557048859566,-0.171311562452997,-2.46353139940141,-1.7,0.0,-0.13316177272204863,0.011843559339066119,-0.01960059242335438,0.026611507330614473,0.002537006306129217,-0.6283327728765054,False,True,True,False,False,24.918798446655273,2392.682861328125
39,0.39,87966000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.43676073296814,102.65811257576199,-1.8335914087140712,2.998867201252203,-0.0020019400223699746,-0.0029847998275155307,-0.1711695720870295,-2.470993436087066,-1.7,0.0,-0.13675390429940973,0.008954559307439313,-0.019853326254492962,-0.0035459877691585403,0.011757732790731909,-0.610481418199435,False,True,True,False,False,27.988615036010742,2392.962646484375
40,0.399,87975000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.3815982205874,102.65249669081399,-1.834666701353072,2.9989766726936846,-0.0020019831752476347,-0.0029608916330751147,-0.17120282311876567,-2.476559951707256,-1.7,0.0,-0.13709792588320588,0.008881063343235697,-0.019649696686118334,-0.017996372267882137,0.015745097828758138,-0.6070167314526543,False,True,True,False,False,27.920928955078125,2393.241943359375
41,0.408,87984000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.32629624969795,102.64697842784528,-1.8357447124815214,2.9990842411726066,-0.0020003314404945793,-0.00286611908492194,-0.17134973703206646,-2.4821090484468833,-1.7,0.0,-0.13703984281988685,0.008553384943768004,-0.019420160272127805,-0.03230235680319332,0.020430940239527295,-0.6034110944404276,False,True,True,False,False,27.8658447265625,2393.5205078125
42,0.42,87996000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.25404227755251,102.63788780693636,-1.8371531719775336,2.9992614462585503,-0.002013641085173351,-0.002777397500755731,-0.17133621018586107,-2.4896007648626024,-1.7,0.0,-0.13111970054652397,0.02482431133895548,-0.02189468172211187,0.059720336524674594,-0.022073308597317983,-0.6589340833829964,False,True,True,True,False,33.50918960571289,2393.855712890625
43,0.429,88005000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.2018007960417,102.62610723309484,-1.8381715244436319,2.9994910870741744,-0.0020563874288230255,-0.0029593415894091225,-0.17079050812969448,-2.4955599151721084,-1.7,0.0,-0.13277609639542573,0.020104953790000237,-0.026877685501980223,0.028937326292288255,-0.032086778983632734,-0.6513149938788222,False,True,True,False,False,27.70857048034668,2394.1328125
44,0.438,88014000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.14899701385403,102.61556111131402,-1.8392008379365685,2.9996966644968026,-0.002079953638132126,-0.0030551514880070713,-0.17052446709712216,-2.5014260260709813,-1.7,0.0,-0.13492383966154564,0.012904901733561179,-0.025187105391558936,-0.0139696402677436,-0.009666418841698162,-0.6194661190437589,False,True,True,False,False,27.666120529174805,2394.409423828125
45,0.45,88026000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.07683600023302,102.60452544099246,-1.8406074853755745,2.9999117847759753,-0.002073556325164344,-0.002988927310190745,-0.17067146423927465,-2.5089597514314206,-1.7,0.0,-0.1379988651481521,0.007770829792917967,-0.023078397467441076,-0.05540454744418057,0.011532432459567882,-0.5888570188359517,False,True,True,False,False,27.709646224975586,2394.6865234375
46,0.459,88035000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,162.02158646410908,102.5971311168481,-1.8416844743838383,3.000055923648185,-0.002067614968099263,-0.002772092074214461,-0.17101547253987,-2.514518809382189,-1.7,0.0,-0.1389185512396741,0.006336854570710452,-0.022572512800737896,-0.07929328269604408,0.02069270711122738,-0.5789533187639317,False,True,True,False,False,27.596763610839844,2394.96240234375
47,0.468,88044000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.96865175792354,102.5864006204564,-1.8427163400014908,3.000265095117809,-0.0020649889044387637,-0.002771692078716403,-0.17099427970766887,-2.5202691043416787,-1.7,0.0,-0.12899327412877037,0.029588761440996918,-0.023164526612571058,0.05523492517661702,-0.03222658329027824,-0.6575764261543777,False,True,True,True,False,34.833457946777344,2395.310791015625
48,0.48,88056000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.89895883161853,102.57218622063999,-1.844074876576637,3.000542178934893,-0.0020789993478502466,-0.00299389071309613,-0.17059230052185229,-2.527893490668043,-1.7,0.0,-0.13608280792187413,0.010790380241086358,-0.023788298669867335,-0.01533390425902011,-0.0038633227763221357,-0.5978676575943572,False,True,True,False,False,27.673608779907227,2395.587646484375
49,0.489,88065000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.8440611357133,102.5647175897827,-1.8451450071011053,3.0006877662810387,-0.0020788271575436224,-0.002946952844813523,-0.17067419102052547,-2.5333482772612403,-1.7,0.0,-0.13914988075609086,0.0069297198993257,-0.023129077626780143,-0.04861037531865974,0.010569564684537514,-0.5738589168541605,False,True,True,False,False,28.084012985229492,2395.868408203125
50,0.498,88074000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.78815599126492,102.55773077813403,-1.8462347759987348,3.0008239614398824,-0.0020737322727808205,-0.0027714076231221737,-0.17096152947725402,-2.538735576398992,-1.7,0.0,-0.14033692857420033,0.0056793882205632105,-0.022622099955171615,-0.07254705286152824,0.020429835811780803,-0.5628148089941842,False,True,True,False,False,28.00675392150879,2396.1484375
51,0.51,88086000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.71717778464915,102.54362737697416,-1.8476183667709714,3.001098881540465,-0.0020734098160244963,-0.0028741683432630775,-0.17077652580721697,-2.546189569789552,-1.7,0.0,-0.12948968772815192,0.026725785071930824,-0.023519072573503663,0.06147666008117718,-0.03725264912807671,-0.6321253969561301,False,True,True,True,False,34.067771911621094,2396.489013671875
52,0.519,88095000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.6640678484705,102.53372702629062,-1.848653648177963,3.0012918708325413,-0.0020851135174884128,-0.003047383578097435,-0.17047004066794982,-2.551714400060631,-1.7,0.0,-0.136604024753712,0.011766185300012824,-0.02534026041711869,-0.01236491621212843,-0.01221592827858455,-0.5906022927717147,False,True,True,False,False,28.769731521606445,2396.776611328125
53,0.528,88104000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.60912463618772,102.52573243971166,-1.849724665961253,3.0014477107268682,-0.0020904167671274843,-0.0030180449142826853,-0.17048788106038834,-2.557093830473368,-1.7,0.0,-0.13875103432531774,0.009580415367945178,-0.025628134729264188,-0.04499867632314916,-0.00158623835211269,-0.576992886348494,False,True,True,False,False,29.456201553344727,2397.0712890625
54,0.54,88116000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.5349847873959,102.51533650845732,-1.8511698871852649,3.0016503604589215,-0.002090328540695352,-0.0027673826587755737,-0.17084054573204135,-2.5642221063166737,-1.7,0.0,-0.13951960258240811,0.008810186431037023,-0.025625552439067008,-0.08014264070156102,0.010582758381626778,-0.5705138584244303,False,True,True,False,False,29.654052734375,2397.367919921875
55,0.549,88125000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.4819246387272,102.5047856497287,-1.8522041980754935,3.0018560302197135,-0.002083455655803229,-0.0027805539650166944,-0.17082686040342596,-2.56969242479274,-1.7,0.0,-0.12694559688898735,0.0272619683966735,-0.022720883015775975,0.050147992147867415,-0.03580587321924059,-0.6114561154164709,False,True,True,True,False,35.48847579956055,2397.722900390625
56,0.558,88134000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.42986484279658,102.49460925402408,-1.8532190089123473,3.002054400506353,-0.002086026578960648,-0.0029897256485131164,-0.17051381220105274,-2.5750817227548723,-1.7,0.0,-0.13465507354460907,0.011844758652011038,-0.024032984073055777,-0.004926373318244692,-0.009560960181377247,-0.5730040360465225,False,True,True,False,False,28.96726417541504,2398.012451171875
57,0.57,88146000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.35559096979097,102.48489119410324,-1.854666842694133,3.0022438363722563,-0.0020892226636604616,-0.0029251553065701534,-0.1706004419337563,-2.5819850006856067,-1.7,0.0,-0.14118989920805858,0.007625142888490585,-0.024744444722651908,-0.05576731233877821,0.007733645133799106,-0.5526707296175783,False,True,True,False,False,29.71356773376465,2398.3095703125
58,0.579,88155000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.29902701678992,102.47716292934817,-1.8557694538637444,3.0023944848080277,-0.0020870398545545232,-0.002750607037873088,-0.17085011051752236,-2.5871635681854945,-1.7,0.0,-0.13363593255809691,0.024390767557317755,-0.022919969447566583,0.015216252341475615,-0.018611464587087942,-0.5838387358820609,False,True,True,True,False,43.73512268066406,2398.746826171875
59,0.588,88164000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.24564528687677,102.46628589401308,-1.856810033394215,3.002606512787269,-0.0020836026536581176,-0.0029181492506969607,-0.17060878194459253,-2.592477374363733,-1.7,0.0,-0.1340970173667722,0.016843703327155856,-0.023501242445320442,0.013695916339055886,-0.01907775184107457,-0.5722730854850065,False,True,True,False,False,27.770057678222656,2399.0244140625
60,0.6,88176000000,166.2247345336045,103.75131280283074,-1.7597517634774951,2.9775572553054435,0.5,161.17122900506314,102.45602476969158,-1.8582606431761572,3.002806534703868,-0.002090583041150368,-0.0029102737852139244,-0.17060674487843994,-2.599292155272038,-1.7,0.0,-0.14144509298038596,0.00724983646897697,-0.024513164810338713,-0.05182173558251738,0.007899707539780945,-0.5424116955416218,False,True,True,False,False,29.767318725585938,2399.322021484375
