,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
17,0.171,130536000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.6609563701992,408.4093720969784,-2.1995914937583008,-2.9611963371730683,-0.02089737517821655,0.0007553755203818801,0.04111868659705436,0.32434390009113956,-1.7,0.0,8.398488912690627e-05,-0.013241031342317158,-0.05801758105419323,-0.21335824574106976,-0.6309476504642677,-0.7395502544389214,True,True,False,True,False,52.96719741821289,4506.1982421875
18,0.18,130545000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.6553893669666,408.4585789349957,-2.1997000123398323,-2.9621555347952384,-0.020255315282158987,-0.007625405390082179,0.039278716486450274,0.3173848378824539,-1.7,0.0,0.008371238877347309,-0.021792479876252692,-0.02856760447864107,-0.2245784234477084,-0.6543099748061857,-0.8211024459386191,True,False,False,True,False,46.988914489746094,4506.66796875
19,0.189,130554000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.6566855867361,408.47990473384635,-2.1996747448979317,-2.962571242375173,-0.018992436675737745,-0.012609370486458557,0.03544861477875655,0.3099105556800487,-1.7,0.0,-0.010387629118063693,-0.013562622190105903,-0.02971037786355956,-0.12305472636285274,-0.5799703446657954,-0.8410294216229364,True,False,False,True,False,31.18383026123047,4506.97998046875
20,0.201,130566000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.66096637389248,408.50534538551824,-2.1995912987545325,-2.963067161511077,-0.018553202131780744,-0.017589804105474654,0.029360008631750156,0.3000649593522773,-1.7,0.0,-0.008031905668705847,-0.025793713959519994,-0.03317713985688702,-0.09805603062337181,-0.5693713024523408,-0.8320127328912799,True,False,False,True,False,29.95347023010254,4507.279296875
21,0.21,130575000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.66388680090677,408.5384334408011,-2.1995343703526946,-2.9637121528421257,-0.018575868228533715,-0.021515890654685753,0.024933819238483743,0.2926660142571774,-1.7,0.0,-0.0020934250569579482,-0.03978500550228917,-0.03730043102259599,-0.10762781683627384,-0.5778713027744827,-0.8461313164177592,True,False,False,True,False,34.38370132446289,4507.623046875
22,0.219,130584000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.6693577353063,408.5751993233738,-2.199427724457967,-2.9644288367129388,-0.018633085360025337,-0.02532287828634358,0.020354657866835955,0.2850729596771205,-1.7,0.0,0.002760950563813036,-0.05125844103561454,-0.038148844475108135,-0.10878122273209789,-0.5861125699926797,-0.8605121664052047,True,False,False,True,False,33.67405319213867,4507.9599609375
23,0.231,130596000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67804088966102,408.62806746786623,-2.1992584621898437,-2.9654594048317007,-0.01864720320535529,-0.029979822904330468,0.01411297637599246,0.27508938904189095,-1.7,0.0,0.005737090041852147,-0.06490541016122382,-0.03916855894918885,-0.10853808994833772,-0.5881701805649806,-0.8633864473054582,True,False,False,True,False,34.27987289428711,4508.302734375
24,0.24,130605000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67798111754115,408.6738633266651,-2.199259627338379,-2.9663521116308984,-0.018568480385073888,-0.03316711198550552,0.0098978674935173,0.26775904561692226,-1.7,0.0,0.0002807910566323124,-0.09195451536122479,-0.022744783495334292,-0.18545440164377944,-0.5511824045095857,-0.8917611144660667,True,False,False,True,False,47.5926399230957,4508.77880859375
25,0.249,130614000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67520106796732,408.719158762408,-2.199313819337869,-2.9672350635946976,-0.01847858487379858,-0.035817286999464945,0.005806337673983426,0.25999445289906586,-1.7,0.0,-0.003068783144971124,-0.10329849646501219,-0.016506776012261665,-0.19940135540752363,-0.5281436909161716,-0.9395556038145578,True,False,False,True,False,41.948543548583984,4509.1982421875
26,0.261,130626000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67241812382824,408.7902642668168,-2.199368067761633,-2.9686211358053964,-0.018240645995134724,-0.03840175388872762,0.0023223793369375606,0.24868929632505835,-1.7,0.0,-0.0009173567039560647,-0.11713938077276911,-0.004125712352656025,-0.03043013038288958,-0.19653241820017042,-1.0363167172162078,True,False,True,True,False,36.80085754394531,4509.56640625
27,0.27,130635000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67235323637973,408.8535767410071,-2.1993693326241766,-2.9698552970956547,-0.018142652569631545,-0.039203909339324106,0.00169298655275463,0.2399051587385754,-1.7,0.0,0.009329973145699642,-0.1285730313482333,-0.011746530052357582,0.020724015965587504,-0.079634523149499,-1.059783885411525,True,False,True,True,False,30.698617935180664,4509.87353515625
28,0.279,130644000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.67187032172924,408.918042659393,-2.199378746165122,-2.9711119426782258,-0.018104924086362162,-0.039420296063668835,0.0018293328438998603,0.23131894891682114,-1.7,0.0,0.005109693109775086,-0.12922321673178233,-0.01895846178232705,0.06019659930027622,0.002160320032116851,-1.0257836168036087,True,False,True,True,False,32.54359436035156,4510.19873046875
29,0.291,130656000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.66077570935218,409.00217298580617,-2.1995950154122386,-2.9727519100547,-0.018113551364775243,-0.038810217189975744,0.003236948708820735,0.22051672231245487,-1.7,0.0,-0.017576019485165347,-0.1359483054496839,-0.033858890284848626,0.0784996270792919,0.11118617916600135,-0.9274135052460658,True,False,True,True,False,39.04270553588867,4510.58935546875
30,0.3,130665000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.64988828519301,409.0671621419117,-2.19980724590267,-2.974018755202957,-0.01811282755731322,-0.03818484484689746,0.0047248001572472165,0.21254818357680924,-1.7,0.0,-0.024031221357536135,-0.14605508247221669,-0.03959506404464234,0.0666825766343526,0.15345949467561942,-0.9318907853753114,True,False,True,True,False,32.10933303833008,4510.91064453125
31,0.309,130674000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.63831038696708,409.131415174799,-2.2000329359265676,-2.97527125097074,-0.01809415075194576,-0.03725945501376844,0.006421501172743163,0.20447521680556474,-1.7,0.0,-0.024802098448214974,-0.14729126407340615,-0.04090571946578441,0.07960069322112664,0.17952739912003765,-0.953671577356159,True,False,False,True,False,31.72026252746582,4511.22802734375
32,0.321,130686000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.62353692930517,409.2162989283432,-2.200320917557404,-2.9769259050359302,-0.018037747426828177,-0.03581241433980568,0.008995425359038647,0.19345390576327262,-1.7,0.0,-0.010716501677570728,-0.13593325377775606,-0.03182265278553535,0.12848694132605812,0.16068430313551513,-0.9972621151080301,True,False,False,True,False,41.31086730957031,4511.64111328125
33,0.33,130695000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.62059018144956,409.26181939492324,-2.200378359036071,-2.9778132435657554,-0.018397238245421083,-0.03295065517102889,0.009834561302311313,0.18482846256482252,-1.7,0.0,0.014842865702005409,-0.09026422650901586,-0.08026661909506769,0.3438642542090697,0.06111622495836169,-1.0204483883604567,True,False,False,False,False,6.842947959899902,4511.70947265625
34,0.339,130704000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.63311946975426,409.2823643043401,-2.200134123396603,-2.9782137291294357,-0.01956467642807211,-0.02796484179587503,0.008933649849883993,0.17591522751267105,-1.7,0.0,0.035869621732270075,-0.025623125923271137,-0.15467100957781918,0.6514005687331914,-0.03711328273380645,-0.9965011435398308,True,False,False,False,False,1.9614508152008057,4511.72900390625
35,0.351,130716000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.63509735159008,409.3119916289501,-2.200095568195125,-2.9787912598235886,-0.020750725064454495,-0.02355169750508266,0.010102321118591344,0.1653751123884017,-1.7,0.0,-0.010203316781249305,-0.07425703176829285,-0.053396619658864976,0.09257568752068232,0.2637551713035644,-0.850917517076721,True,False,False,True,False,35.44679641723633,4512.08349609375
36,0.36,130725000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.64653570445182,409.3140958041529,-2.1998725983537657,-2.978832276884071,-0.020657345057741805,-0.020212620958255923,0.010676105525857831,0.15804323974707876,-1.7,0.0,0.01169058006082515,-0.0371241285595449,-0.04429741407486642,0.24056690525262503,0.18319560986534364,-0.8468829619090468,True,False,False,False,False,6.486246109008789,4512.1484375
37,0.369,130734000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.65779651138922,409.3221975699612,-2.199653089446604,-2.978990206042128,-0.020795951350934982,-0.018578076488719085,0.012158136105985535,0.15061161833308215,-1.7,0.0,0.020877314419460682,-0.022790034295237453,-0.05475041134559885,0.22481902436786205,0.16609583791921123,-0.8647001543521678,True,False,False,True,False,56.375831604003906,4512.71240234375
38,0.381,130746000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.63938403980376,409.3831586320163,-2.2000120070213693,-2.980178530838524,-0.019161505975982374,-0.023625511431178043,0.01913685572495364,0.14188322205884749,-1.7,0.0,0.0028394175830201776,-0.037226258380025315,-0.012569271183033299,0.09029236416133957,0.2237511665550207,-0.8964698847584873,True,False,False,True,False,41.08119201660156,4513.123046875
39,0.39,130755000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.6165646900905,409.43620260257075,-2.200456828653206,-2.9812125263659013,-0.018180487594016553,-0.026674057581094975,0.024582862993222113,0.13434935302769835,-1.7,0.0,-0.027668822533916657,-0.02450222821274147,-0.03696776411991309,0.19061689938668497,0.31683165841878363,-0.9631840628299089,True,False,False,True,False,33.67970657348633,4513.4599609375
40,0.399,130764000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.60070433575868,409.4573084318511,-2.2007659973536318,-2.9816239460399836,-0.018022354197725216,-0.025212677007045107,0.027823553146732558,0.12650388211407168,-1.7,0.0,-0.03016265597504994,-0.029812377608000346,-0.043174351719063225,0.21994855944290748,0.3278634295684877,-0.9936396848034361,True,False,False,True,False,33.50562286376953,4513.794921875
41,0.411,130776000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.5825538376593,409.4912699916156,-2.2011198082327623,-2.982285964748842,-0.017976196377142345,-0.022795949307740076,0.031810454708896346,0.11600098677476621,-1.7,0.0,-0.027157183440034906,-0.04224448328284989,-0.04927287941718463,0.23503351428078878,0.3249315421993875,-1.0130691066489625,True,False,False,True,False,33.20796585083008,4514.126953125
42,0.42,130785000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.57002077612486,409.5224706709491,-2.2013641174244665,-2.9828941651257144,-0.01797362175349182,-0.020862453442751984,0.03476198315282141,0.10816888301805355,-1.7,0.0,-0.026011272534796563,-0.052476441127373444,-0.05241577329773664,0.24346990661501552,0.3271113617574259,-1.0247477875710427,True,False,False,True,False,33.5475959777832,4514.46240234375
43,0.429,130794000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.56298158272824,409.5543810634057,-2.2015013336700147,-2.9835162000663873,-0.01787367798140846,-0.01837810151059497,0.0371682136109591,0.10022867739851354,-1.7,0.0,-0.021030840073273285,-0.05850085260074879,-0.05205862755218118,0.26940152118737365,0.31479501410131216,-1.0376278469711904,True,False,False,True,False,39.7009162902832,4514.859375
44,0.441,130806000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.5593689401618,409.6050002241969,-2.2015717555524015,-2.984502928346918,-0.017683530627902705,-0.015567418458668637,0.040282552703135216,0.08947288916590043,-1.7,0.0,-0.030392381243279143,-0.06686660581595452,-0.05139924242580792,0.30600938145144185,0.35327321038343795,-1.034878215020127,True,False,False,True,False,35.341796875,4515.212890625
45,0.45,130815000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.55395933030576,409.6546686693546,-2.201677206036925,-2.985471124158958,-0.017765712771571712,-0.01398249094693233,0.04302170022040276,0.08075132341709008,-1.7,0.0,-0.032520433449717896,-0.0759932425322189,-0.05057650494042969,0.3125389836154671,0.36654124546557837,-1.0414774239909605,True,False,False,True,False,36.53988265991211,4515.578125
46,0.459,130824000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.54613436372173,409.7089145563371,-2.201829739498602,-2.986528548856474,-0.017837188410646937,-0.012370833414285775,0.046005174717686594,0.07182089029016542,-1.7,0.0,-0.04573876424273327,-0.09510983275997305,-0.03354138698593036,0.2688106635197046,0.43191849446170205,-1.0721021075785537,True,False,False,True,False,45.498680114746094,4516.033203125
47,0.471,130836000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.5283847024751,409.78044609994123,-2.202175736793858,-2.9879229259247806,-0.01792478485270746,-0.009621841757968706,0.050600349188340575,0.05923576755286862,-1.7,0.0,-0.047051561697205514,-0.1050214874928447,-0.028616945912991847,0.27580674736031785,0.4566786212402716,-1.0830719257769958,True,False,False,True,False,41.00334930419922,4516.443359375
48,0.48,130845000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.51360594169742,409.8351999804652,-2.2024638217992702,-2.9889902530305106,-0.017971294609274352,-0.007289796749921585,0.054322949186928995,0.04979276796079987,-1.7,0.0,-0.046811386143711955,-0.11185137463256678,-0.02655791661128353,0.28358526761408115,0.4712314079254053,-1.0820922851451162,True,False,False,True,False,40.81328582763672,4516.8515625
49,0.489,130854000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.49991002550837,409.8902051598889,-2.202730798723034,-2.9900624787502714,-0.017961326764895952,-0.004869213127927367,0.058216058408411805,0.040290157309488095,-1.7,0.0,-0.03555698795227226,-0.11591357536710802,-0.02065043430165802,0.2985520796314931,0.43615530204478226,-1.123425490874877,True,False,False,True,False,45.93857955932617,4517.31103515625
50,0.501,130866000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.4809050486013,409.9686135640541,-2.2031012661091367,-2.9915909076813665,-0.017881421871575265,-0.002065943846932314,0.06341395433550076,0.027723838798023936,-1.7,0.0,-0.021307264998057577,-0.11078319025037064,-0.008416098407074517,0.20978725428685305,0.2948949486541305,-1.0591432260638074,True,True,False,True,False,34.71902847290039,4517.658203125
51,0.51,130875000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.47196445395244,410.01738228581866,-2.20327554670658,-2.9925415650257046,-0.017763750327465716,-0.0016517035391094552,0.06489423339075408,0.018800000940886945,-1.7,0.0,-0.004259719713055301,-0.08608771168821484,-0.008174036105846749,0.01916143856181655,0.035175824554130694,-0.9978586595413815,True,True,False,True,False,38.153438568115234,4518.03955078125
52,0.519,130884000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.46634982428702,410.05662497840507,-2.2033849936786156,-2.9933065297934722,-0.017720529564839077,-0.0017180882743960508,0.06529128334137459,0.009856755732040257,-1.7,0.0,-0.004041912699644703,-0.07591411354411419,-0.015306694084063405,-0.01635057044574327,-0.03106914144841768,-1.0265597301692728,True,True,False,True,False,41.82027053833008,4518.45751953125
53,0.531,130896000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.4599020465068,410.1091682611985,-2.203510681354643,-2.9943307653255067,-0.017586043974561844,-0.00251194326607384,0.06529717060809628,-0.0018744091161766955,-1.7,0.0,-0.00460729193259748,-0.07060707103246289,-0.020543499646533,-0.02996608796806937,-0.07503152281462168,-1.0402305158391822,True,True,False,True,False,42.84577560424805,4518.8857421875
54,0.54,130905000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.45459132285012,410.1497877680576,-2.203614204232941,-2.9951225685781195,-0.017468071320735884,-0.003332322666899124,0.06505424250783667,-0.010531120347183284,-1.7,0.0,-0.011796671202395732,-0.06759447051616227,-0.022244052861342567,-0.023324202183698725,-0.07241978573984165,-1.0793013536653246,True,True,False,True,False,48.94438934326172,4519.375
55,0.549,130914000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.44710207237708,410.19206055353874,-2.2037601935209143,-2.995946599484186,-0.01734868526631886,-0.004128089079762009,0.06484164944422564,-0.01923273388194785,-1.7,0.0,-0.01715120510342697,-0.06979391036100803,-0.025807376101248038,0.004709260738558277,-0.048304626986292565,-1.117724614285191,True,False,False,True,False,46.598026275634766,4519.8408203125
56,0.561,130926000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.44172481163307,410.22656300568286,-2.2038650134184588,-2.996619161904149,-0.017627375880376273,-0.00275564884141141,0.06396306504236109,-0.03162464149426446,-1.7,0.0,0.009823901929883624,-0.026306326739564345,-0.07629558831186793,0.23919014680262007,-0.16778222665147155,-1.1473855898123544,True,False,False,False,False,5.650668621063232,4519.8974609375
57,0.57,130935000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.44654021870826,410.22278165986995,-2.203771145834147,-2.996545451459453,-0.018205341195865032,-0.0020239296848618207,0.06062699291271703,-0.041160042555196515,-1.7,0.0,0.01494002041040167,0.01739421561283499,-0.07062961753280615,0.001456707881928164,-0.4540369432023816,-1.0499684909802078,True,True,False,False,False,25.285459518432617,4520.150390625
58,0.579,130944000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.4549526576408,410.2087834417875,-2.20360716066977,-2.996272581711256,-0.018878127610604478,-0.002600243157780068,0.05566013319531821,-0.050066336000469426,-1.7,0.0,0.02071454198430915,-0.0008871013598750963,-0.05910718767940583,-0.2760202303703917,-0.5383705207549462,-0.9062640956869387,True,True,False,True,False,32.12181854248047,4520.4716796875
59,0.591,130956000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.46183479241884,410.21712273657124,-2.203473005995734,-2.996435141063767,-0.019063265265679058,-0.00623193321737431,0.04945275372839482,-0.06108072506988403,-1.7,0.0,0.008774354660362402,-0.032627222681161284,-0.014144862498796379,-0.42461951270459897,-0.4763335022073617,-0.9717271350633121,True,False,False,True,False,41.850318908691406,4520.89013671875
60,0.6,130965000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.443308106955,410.25386377860366,-2.2038341499618914,-2.997151340713522,-0.018088174668776907,-0.013328613372233773,0.04805795030346763,-0.06889367138235153,-1.7,0.0,0.007332511488341575,-0.023757527033252603,-0.024670594363451984,-0.3648752831550106,-0.4833212477236417,-1.006053635099803,True,False,False,True,False,44.68711471557617,4521.3369140625
61,0.609,130974000000,143.77354193080734,406.24220886511966,-2.1973968434540483,-2.91895143986588,0.5,143.42476819117337,410.28166369628207,-2.2041955518289793,-2.9976932494401964,-0.016937094833103794,-0.01904569468739401,0.0465576216726247,-0.07671347611747513,-1.7,0.0,-0.0072541874689836805,-0.02533518173137794,-0.023690999036183543,-0.30840115339434737,-0.44426055624027816,-1.0352281665707281,True,False,False,True,False,44.39693069458008,4521.78076171875
