,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
24,0.24,218106000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.01506082530167,495.6794747720546,-1.0815777616900257,-4.662367929279816,0.05424772764826846,-0.003371980527184247,-0.5169185265929666,-0.7916437294312691,-1.7,0.0,-0.03985471827420292,-0.14482687583656675,-0.02483605324043613,0.006218519072878281,0.0325433001744558,-0.7720272328061685,False,True,True,False,False,18.757232666015625,5448.828125
25,0.249,218115000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,200.99802119539484,495.739551086557,-1.0819099182184246,-4.663539007535225,0.054251220553868496,-0.003208493284712618,-0.5171504370706838,-0.7983894950466845,-1.7,0.0,-0.03277146156097905,-0.1462616732341068,-0.023287517291771156,-0.007493027448115419,-0.04739698378931851,-0.7331123666677903,False,True,True,False,False,20.882728576660156,5449.037109375
26,0.258,218124000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.03080339518263,495.792993656026,-1.0812708889827949,-4.66458077302195,0.05554566278210182,0.0033034162410744395,-0.5220492244480861,-0.8071493515308222,-1.7,0.0,-0.04033780068399639,-0.1315453769760871,-0.01897780974724979,0.01663850764274033,0.012821883517719623,-0.7735681246600979,True,True,True,True,False,33.053680419921875,5449.36767578125
27,0.27,218136000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.05772338425163,495.83181101591964,-1.0807461328605923,-4.665337446704085,0.05674556940989678,0.009190236333271196,-0.5255557800252223,-0.8185283135430347,-1.7,0.0,-0.0338508005689413,-0.0427259846342077,-0.02938790254506496,-0.012544741154326248,0.07365618180314393,-0.7438630669928799,True,True,False,True,False,25.737648010253906,5449.625
28,0.279,218145000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.05925965903955,495.84611633069534,-1.0807161859836345,-4.6656163027426,0.0569041523380632,0.009126288594065307,-0.526559215731831,-0.8252081319279212,-1.7,0.0,-0.028856891585014657,-0.02038402078975826,-0.03851281934673634,-0.08918813028798002,0.09211767263790588,-0.7155889288023334,True,False,False,True,False,21.469947814941406,5449.83984375
29,0.288,218154000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.0619903128126,495.85768462306993,-1.0806629568652515,-4.665841805517932,0.05695235764687617,0.0081965165353062,-0.5278768552011731,-0.8314403061732248,-1.7,0.0,-0.018368290168974066,-0.020113060664449865,-0.04008451387742212,-0.1515255686682084,0.09194404284232997,-0.7244382095649486,True,False,False,True,False,29.359052658081055,5450.13330078125
30,0.3,218166000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.07656610571706,495.871462994551,-1.0803788283485953,-4.66611038975733,0.05708194382216447,0.006645416529864408,-0.5304595468615481,-0.839636159604377,-1.7,0.0,-0.003813335400789708,-0.016311992249282828,-0.040850474169939574,-0.2255208081824318,0.09510078133203351,-0.7249363767746062,True,False,False,True,False,28.84149932861328,5450.421875
31,0.309,218175000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.094083293918,495.8801849089504,-1.080037362691657,-4.666280407581881,0.057197806126861095,0.005093143574631594,-0.5328681250631961,-0.8456043726812097,-1.7,0.0,0.007254020656445481,-0.014366367266453114,-0.040355315255271834,-0.28203445718712666,0.09435147585975362,-0.7308114576395532,True,False,False,True,False,29.53559112548828,5450.71728515625
32,0.318,218184000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.11561571470654,495.88766219408063,-1.0796176273936349,-4.666426163627302,0.05733261629981126,0.003167993498977343,-0.5355931870265295,-0.8514901884940856,-1.7,0.0,0.01819570429926204,-0.013668489011181326,-0.0389722839182384,-0.33879578722221027,0.09069537908297239,-0.7473403042851039,True,False,False,True,False,30.596975326538086,5451.0234375
33,0.33,218196000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.12229630088058,495.91368476453715,-1.079487401542289,-4.666933426209301,0.05749355198264358,0.0019601137067153623,-0.5372081281453571,-0.859288346291585,-1.7,0.0,-0.030996736618761307,-0.09863903755966752,-0.008786374209427872,-0.1108053871586013,0.035632784031345344,-0.7756495937832972,True,False,True,True,False,26.063024520874023,5451.2841796875
34,0.339,218205000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.10749405121996,495.94083472627426,-1.079775944420663,-4.667462665229519,0.057386857178662654,0.0020608092195658085,-0.5366186274372081,-0.866139290090628,-1.7,0.0,-0.05291321399977298,-0.07264650658668545,-0.033471871807800854,0.09881419432248652,0.0822684416026814,-0.8117853122056145,True,False,True,True,False,28.2220458984375,5451.56640625
35,0.348,218214000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.09327045992418,495.9563549368869,-1.0800532074088856,-4.667765203448087,0.05724552456169732,0.0027204196272676354,-0.5353242433157624,-0.873221785224849,-1.7,0.0,-0.043306088838338884,-0.01922200394222568,-0.04756706283022544,0.19209000680656452,0.11732767751580876,-0.7131062883050335,True,False,True,True,False,26.352313995361328,5451.830078125
36,0.36,218226000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.1162318931201,495.97154823707,-1.0796056161185161,-4.668061369143665,0.05882806359430415,0.009620986694360031,-0.5382125653790135,-0.8845317962121089,-1.7,0.0,-0.006236836809794935,-0.012406591739060854,-0.02747867408479819,0.11344318826008083,0.03042098737337537,-0.5920724805287163,True,False,False,True,False,22.976716995239258,5452.06005859375
37,0.369,218235000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.12019267641327,495.97712903076575,-1.0795284078671878,-4.668170156545141,0.059008902536111546,0.010378156396226733,-0.5379094516309167,-0.8906114342472684,-1.7,0.0,0.007263764361338493,-0.0018566862109425895,-0.02231158830165472,0.09661504843800742,0.012860733303368947,-0.5843328619499388,True,False,False,True,False,27.756317138671875,5452.33740234375
38,0.378,218244000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.12689266216225,495.9815674438368,-1.0793978038564862,-4.668256675318457,0.05908033874384,0.01067683421761803,-0.5377015200250712,-0.8966039332271889,-1.7,0.0,0.011930683309608663,-0.003819993014389126,-0.02247660560334244,0.05412417387872118,0.01776975605771434,-0.6282554314947522,True,False,False,True,False,28.006925582885742,5452.61767578125
39,0.39,218256000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.14014297933159,495.98874269767566,-1.0791395130734585,-4.668396543814341,0.059114891883665976,0.010596114773104867,-0.5378524012564619,-0.9047448424136567,-1.7,0.0,0.02253428594925256,-0.0056323846728389,-0.01999387756873108,-0.002210380366394503,0.009520841803321559,-0.6641456795217124,True,False,False,True,False,27.5463809967041,5452.89306640625
40,0.399,218265000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.1536120220498,495.9948682974104,-1.0788769586345073,-4.668515951216577,0.059154429993678564,0.010303714083996269,-0.5383700312876922,-0.9109507527907171,-1.7,0.0,0.02979336264150252,-0.0072898005327597035,-0.018203483183749314,-0.04513520229266428,0.005715920182947801,-0.6885220560392175,True,False,False,True,False,27.467445373535156,5453.16796875
41,0.408,218274000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.1712600597287,496.00043572157375,-1.0785329423054832,-4.668624478003388,0.05919077561387781,0.009767018899088485,-0.5391469370104868,-0.9171075573143395,-1.7,0.0,0.03945487568261602,-0.005613409082691957,-0.014838192993806048,-0.0800724754121476,-0.004911688799264792,-0.6965632891681465,True,False,False,True,False,27.413536071777344,5453.44189453125
42,0.42,218286000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.20114311624928,496.007051335761,-1.0779504265838349,-4.668753437344267,0.059273506076659904,0.008808215161648113,-0.5406595586697996,-0.9253066366635311,-1.7,0.0,0.05092027939552118,-0.004839920016092757,-0.010975144678698206,-0.12961810287601513,-0.014761223515903598,-0.7122727291953278,True,False,False,True,False,27.410877227783203,5453.7158203125
43,0.429,218295000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.22742794253028,496.01193357044707,-1.0774380518025282,-4.668848607611053,0.05936190940488528,0.00789752383218771,-0.5421564772289001,-0.9314925600203363,-1.7,0.0,0.058489731563598796,-0.005577557877027656,-0.008628131702255517,-0.16950398333685532,-0.01925724779755065,-0.7285760068951318,True,False,False,True,False,27.40224266052246,5453.98974609375
44,0.438,218304000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.2564606837894,496.0172326998867,-1.076872111427107,-4.668951904481222,0.05947232066520594,0.006810481244727299,-0.5439771946061245,-0.9377334312265071,-1.7,0.0,0.06531259682916102,-0.00717135978690879,-0.006676526078400916,-0.21107488552158965,-0.02164236290484523,-0.7479573348290444,True,False,False,True,False,27.430723190307617,5454.26416015625
45,0.45,218316000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.29871827902195,496.02552195796034,-1.076048376627252,-4.669113488459265,0.059653761997747495,0.005067109390566023,-0.5469242700029388,-0.9461654292246156,-1.7,0.0,0.07450038000951015,-0.010061830361479465,-0.003996506394031821,-0.267564529121166,-0.026911882629980857,-0.7768743936397032,True,False,False,True,False,27.7958984375,5454.5419921875
46,0.459,218325000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.33222965925188,496.0326135035526,-1.0753951333479166,-4.669251725215451,0.0598177822020759,0.0035244015317102474,-0.5494888578286622,-0.952605742184694,-1.7,0.0,0.07708932144518754,-0.012785595248297726,-0.0026690836831441862,-0.31063447462659394,-0.025103358743985095,-0.7999623337272508,True,False,False,True,False,24.227724075317383,5454.7841796875
47,0.468,218334000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.36040763820964,496.04501240632356,-1.07484585500566,-4.66949341922658,0.06005085206486735,0.002225460024749979,-0.551824515973189,-0.9587611559461741,-1.7,0.0,0.042666358628273275,-0.049574907057160424,0.01751859780273244,-0.24135952150824477,-0.03226120085266278,-0.6443933301571091,True,False,True,True,False,19.57094955444336,5454.97998046875
48,0.48,218346000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.3716333681845,496.07674100865825,-1.0746270298599512,-4.670111910500162,0.060183589710151225,0.0017162604967485957,-0.5531135415268142,-0.9660222279606189,-1.7,0.0,-0.0028115697885717564,-0.06605573014083008,-0.004682800514996586,-0.05932617157169116,-0.004417471647752304,-0.5869330346412024,True,False,True,True,False,26.005346298217773,5455.240234375
49,0.489,218355000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.365828323545,496.0916944810331,-1.0747401886248538,-4.670403401189729,0.060087104634309246,0.0020848047845471846,-0.5523929120025716,-0.9725054000389166,-1.7,0.0,-0.020556637637776307,-0.018869848784876096,-0.03335363245968176,0.15255047634167757,0.048344250832946786,-0.6996968394918094,True,False,True,True,False,32.98900604248047,5455.5703125
50,0.498,218364000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.35993092261037,496.09700994486735,-1.0748551477074004,-4.6705070164691485,0.059948692709914875,0.0026365269870889095,-0.551133217913558,-0.9793193634084721,-1.7,0.0,-0.010834829499732725,-0.004873417781160286,-0.0336694435879807,0.16188811648723989,0.041548963529587715,-0.7034390843719944,True,False,True,True,False,26.248519897460938,5455.8330078125
51,0.51,218376000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.35989299145123,496.1018147030345,-1.074855887106214,-4.670600676472408,0.05985344658883929,0.0033136938918270223,-0.549948126729006,-0.9883267923411213,-1.7,0.0,0.0009107742946128233,-0.005015157860733907,-0.028390131706523623,0.11143308830353374,0.0313656044417427,-0.6999695698378553,True,False,True,True,False,27.059978485107422,5456.103515625
52,0.519,218385000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.36429799409035,496.105564485034,-1.0747700196083751,-4.670673771638089,0.059816293279492866,0.003660541321813228,-0.5493871756590225,-0.9949774844149343,-1.7,0.0,0.007437382202100551,-0.005839068753684607,-0.02606807199616179,0.08067322901951787,0.02591637752320718,-0.7072341093470773,True,False,False,True,False,26.699016571044922,5456.37060546875
53,0.528,218394000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.37169120945467,496.10975493203637,-1.0746259023498115,-4.670755456764841,0.05979423136583703,0.0038124649407851032,-0.5491146465441282,-1.001602873561804,-1.7,0.0,0.015723484501048733,-0.0063370175617543135,-0.023986984321619425,0.0400992469512723,0.022081069973773376,-0.7205839765944057,True,False,False,True,False,26.9797420501709,5456.640625
54,0.54,218406000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.38779924241393,496.11464904503316,-1.0743119056059665,-4.670850858577645,0.059780276196470555,0.003665839099636254,-0.5491742149529961,-1.0103427420168998,-1.7,0.0,0.029040269083637597,-0.004109844845600154,-0.019303623766923666,-0.006249010153596669,0.010050243970552786,-0.7267822036474705,True,False,False,True,False,27.120037078857422,5456.91162109375
55,0.549,218415000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.40423882699005,496.1179088431636,-1.0739914458676405,-4.670914402400849,0.05980565821637848,0.003406772473770598,-0.5495495017205605,-1.0168919326734007,-1.7,0.0,0.03271142125106841,-0.006502306170781937,-0.013791150479115666,-0.029903999858638237,0.0059826185999564884,-0.7223476386950659,True,False,True,True,False,29.38260841369629,5457.20556640625
56,0.558,218424000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.42033725919205,496.1222779955435,-1.0736776362730593,-4.670999571063227,0.05986001022624404,0.0032896161346541416,-0.5499637712756664,-1.0234891189609898,-1.7,0.0,0.02416244695763952,-0.010597555993172247,-0.01434557069704644,-0.013168522856949045,0.012294488748799917,-0.7243975846474083,True,False,True,True,False,27.91031837463379,5457.48486328125
57,0.57,218436000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.43602924464972,496.1292669024804,-1.0733717496169648,-4.6711358070658955,0.05988172726813304,0.0031892077264066084,-0.5501849435622056,-1.0323837847532187,-1.7,0.0,0.016627587596456543,-0.00967486720580035,-0.01802554092829229,0.019644528968145617,0.015974222468887044,-0.7318928627324963,True,False,True,True,False,27.830015182495117,5457.76318359375
58,0.579,218445000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.44534462077146,496.13427656489205,-1.0731901633377878,-4.671233461303938,0.059884809393133176,0.0032064685566577196,-0.5502030473931973,-1.0391449648807247,-1.7,0.0,0.012563794684776045,-0.009629040458701586,-0.019917599971545644,0.031976823132542444,0.02022060029063414,-0.7385057493962313,True,False,True,True,False,27.781883239746094,5458.041015625
59,0.588,218454000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.4536768470741,496.13895067226997,-1.0730277417724348,-4.671324574508187,0.05987715567514973,0.003255009438630707,-0.5501265082812172,-1.0459185973097975,-1.7,0.0,0.010606010257840269,-0.008684355410053222,-0.020810725522093065,0.04012270135266269,0.021707993712880874,-0.7413444283959109,True,False,True,True,False,27.923017501831055,5458.3203125
60,0.6,218466000000,201.32621627058063,487.68289342485832,-1.0755123533999877,-4.5064891505820341,0.5,201.46373636066875,496.14507024604217,-1.072831649889498,-4.6714438644452665,0.05986508967548165,0.0033388603970969984,-0.5499747574581991,-1.0549805078380563,-1.7,0.0,0.009267691326728222,-0.008059315297412543,-0.021216987701247237,0.0455104353297441,0.02102842124977148,-0.7441905622611708,True,False,True,True,False,27.970088958740234,5458.60009765625
