,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
11,0.111,25215000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.156557192464,453.7346103110763,0.5001278205158672,-3.844729245829947,-0.027042411258574817,-2.2052085106431398e-07,2.0213250360646237e-06,0.28523128869273556,-1.7,0.0,-0.0004173337782242385,-0.00105511615084885,-0.010104253754209171,-0.00012371095672648254,-0.0012995318847893948,-0.8769623742182849,True,True,True,True,False,38.430633544921875,4.113256454467773
12,0.12,25224000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1572331904033,453.7358988243956,0.5001409978636123,-3.8447543630486463,-0.027042411638198455,-1.6522578878337694e-07,2.118017957861696e-06,0.2773378480649962,-1.7,0.0,-0.0004119762394609248,-0.0012477566164282182,-0.010104293551615002,-0.00013799099219725057,-0.0013214280445036381,-0.8807860027555078,True,True,True,True,False,38.46876525878906,4.497943878173828
13,0.132,25236000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.15812871563145,453.73775929656404,0.5001584544957395,-3.844790629562653,-0.027042414011663407,-9.507723192427326e-08,2.2320238116875905e-06,0.26675496957715406,-1.7,0.0,-0.00039821820340366207,-0.0015130547826315837,-0.010104215727580862,-0.00015500272734527117,-0.0013380077794830163,-0.885971891717955,True,True,True,True,False,38.51508712768555,4.883094787597656
14,0.141,25245000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1587960069706,453.73926197385714,0.5001714621241824,-3.8448199215176837,-0.02704241675865704,-5.142389415986871e-08,2.2967196312873074e-06,0.2587735355311318,-1.7,0.0,-0.00038324321862700616,-0.0017177235163329887,-0.010104090009321873,-0.0001667348673534685,-0.0013441088935346685,-0.8899095373867719,True,True,True,True,False,38.546260833740234,5.268557548522949
15,0.15,25254000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.15945991041065,453.74085754977136,0.5001844037117084,-3.8448510243620153,-0.02704241963958376,-1.0482807024670478e-08,2.357652669402804e-06,0.25075380781551143,-1.7,0.0,-0.0003651418300450791,-0.001926391824373626,-0.010103940903851878,-0.00017770716122325598,-0.001346642629255734,-0.8938948214401052,True,True,True,True,False,38.57589340209961,5.654316425323486
16,0.162,25266000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1603389266064,453.74312981429955,0.5002015385303396,-3.8448953180175347,-0.027042424231418838,4.844374452231725e-08,2.4518046011596857e-06,0.2400005196784239,-1.7,0.0,-0.00033701197131332146,-0.0022102352075949712,-0.010103712237559015,-0.0001911155555836337,-0.001344906463350911,-0.8992908704879384,True,True,True,True,False,38.61156463623047,6.040431976318359
17,0.171,25275000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.160992834305,453.74494257386453,0.5002142852691024,-3.8449306544612982,-0.02704242835620968,9.02579676903668e-08,2.5197962271424243e-06,0.23188975841444923,-1.7,0.0,-0.00031577053514639957,-0.0024253680189381863,-0.010103501713857278,-0.00020028862602310246,-0.0013395637389944312,-0.9033963897547528,True,True,True,True,False,38.635311126708984,6.426784992218018
18,0.18,25284000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1616411387982,453.74684812562765,0.5002269227835912,-3.844967799719837,-0.02704243289059033,1.281347019490606e-07,2.5834601501579437e-06,0.22373925521433774,-1.7,0.0,-0.00029288437116068024,-0.0026430053977938685,-0.010103257094478376,-0.0002093876767141769,-0.0013339909180708535,-0.907554399607589,True,True,True,True,False,38.656837463378906,6.813353538513184
19,0.192,25296000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16249703772945,453.7495342119072,0.5002436069732846,-3.8450201600761638,-0.027042439327249562,1.7530464443939323e-07,2.667911815883604e-06,0.21280929056553854,-1.7,0.0,-0.00025853454737615497,-0.0029386849439498484,-0.010102906814946277,-0.00022040357851442371,-0.0013229570604091025,-0.9131853583398981,True,True,True,True,False,38.68147277832031,7.200168132781982
20,0.201,25305000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16313232516626,453.7516582795132,0.5002559907439821,-3.8450615649027933,-0.027042444863990794,2.133470433446823e-07,2.7399269639799044e-06,0.2045641677310559,-1.7,0.0,-0.00023423308026641713,-0.0031617004613302933,-0.010102641384128084,-0.0002275706945041368,-0.0013103597655614314,-0.917473924515282,True,True,True,True,False,38.69697570800781,7.587137699127197
21,0.21,25314000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16376089375933,453.7538756923129,0.5002682435430674,-3.8451047893238366,-0.027042451095472264,2.4215934373412016e-07,2.795227383461542e-06,0.19627765229122238,-1.7,0.0,-0.00021094512573561558,-0.0033852084725949972,-0.010102344308805527,-0.0002350071233399605,-0.001298426878427143,-0.9218183937393687,True,True,True,True,False,38.70946502685547,7.974232196807861
22,0.222,25326000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1645881379017,453.7569780931928,0.5002843691598786,-3.8451652649745185,-0.027042460501099597,2.731798510642277e-07,2.8569290212175158e-06,0.18516359426165097,-1.7,0.0,-0.00017889586642919032,-0.0036864976097381705,-0.010101914751305428,-0.00024456963396595957,-0.0012808125268587412,-0.9277051473314848,True,True,True,True,False,38.722503662109375,8.361456871032715
23,0.231,25335000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1652004217994,453.7594148839789,0.5002963045185074,-3.8452127657695687,-0.027042467987130975,2.9098354890889196e-07,2.8936682542603053e-06,0.17677823421729463,-1.7,0.0,-0.00015498184396166601,-0.003914009770380539,-0.010101593586502136,-0.0002517255195292484,-0.0012677758334174937,-0.9321979134923569,True,True,True,True,False,38.72940444946289,8.748750686645508
24,0.24,25344000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16580593879996,453.76194678376015,0.5003081079688101,-3.8452621205411335,-0.027042476125924725,3.1044920399051646e-07,2.9338883931083403e-06,0.16834938071589156,-1.7,0.0,-0.00013018292710332576,-0.00414402450067923,-0.010101272906405442,-0.00025845025623379923,-0.0012530455976410583,-0.9367568871751767,True,True,True,True,False,38.73306655883789,9.13608169555664
25,0.252,25356000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.166603870789,453.765472243256,0.500323662198617,-3.845330842948459,-0.027042487339995563,3.349799013722647e-07,2.9824994971542028e-06,0.15704197413395876,-1.7,0.0,-9.926333601948677e-05,-0.004451192362548495,-0.010100888589490787,-0.00026772326644685995,-0.0012345549219779472,-0.9429432659362827,True,True,True,True,False,38.73313903808594,9.523412704467773
26,0.261,25365000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16719694859734,453.76823066255304,0.5003352231695384,-3.8453846133051264,-0.027042495228311453,3.551425709967078e-07,3.0213071619960144e-06,0.14850855448680184,-1.7,0.0,-7.914658268770179e-05,-0.0046808949451948466,-0.010100707745699376,-0.0002748714987681839,-0.0012211271907091555,-0.9476595226977362,True,True,True,True,False,38.729393005371094,9.910706520080566
27,0.27,25374000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16779254094774,453.7710931030756,0.5003468331568763,-3.845440411365995,-0.027042496088730328,3.3351203757819316e-07,3.0081319954391237e-06,0.13992842504973493,-1.7,0.0,-6.37532599049089e-05,-0.004907429244381885,-0.010100790900191283,-0.0002829833052817491,-0.0012126858195676267,-0.9524530445370379,True,True,True,True,False,38.724029541015625,10.29794692993164
28,0.282,25386000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16860680989987,453.7750864511195,0.5003627058460014,-3.8455182544077875,-0.027042486303112095,1.8986710403588677e-07,2.8971091294347233e-06,0.12841331361499358,-1.7,0.0,-5.576174595618751e-05,-0.005198517653606918,-0.010101505981125218,-0.000294570476799746,-0.0012165370889746995,-0.9590039754571499,True,True,True,True,False,38.71908950805664,10.685137748718262
29,0.291,25395000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1692369990648,453.7782186911311,0.5003749902351814,-3.8455793117179544,-0.027042480616768422,-6.955502255785751e-10,2.723729977397786e-06,0.11971903058962821,-1.7,0.0,-3.353311602707635e-05,-0.005431889071637706,-0.010101223084947514,-0.0003007025662684209,-0.0012187426006289256,-0.9641505685258948,True,True,True,True,False,38.71979904174805,11.072336196899414
30,0.3,25404000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.16988477070134,453.7814700004722,0.5003876173626,-3.845642690067684,-0.027042485864964855,-2.440622349825172e-07,2.4529122080241833e-06,0.11097307561985914,-1.7,0.0,-1.220455875564953e-05,-0.0056722101126986234,-0.010099954279398976,-0.00029651373836706973,-0.0011899842002198828,-0.9694703139199183,True,True,True,True,False,38.716068267822266,11.45949649810791
31,0.312,25416000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17076843621925,453.7859816448012,0.5004048428112918,-3.8457306363508996,-0.027042527862922744,-7.468602619022574e-07,1.596520248597358e-06,0.09922789050660545,-1.7,0.0,1.0963993544634216e-05,-0.006000392663578108,-0.010096272172520914,-0.0002770525547545441,-0.0011042328654222039,-0.9768204822786456,True,True,True,True,False,38.7085075378418,11.84658145904541
32,0.321,25425000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1714383125936,453.7894882631044,0.5004179008302849,-3.845798991483516,-0.027042601414011352,-1.311141975802643e-06,2.7568727949115394e-07,0.09035256786178048,-1.7,0.0,2.656176243019716e-05,-0.006258412546544272,-0.010091623650796388,-0.0002464220289951623,-0.000983621088321992,-0.982529966104112,True,True,True,True,False,38.699039459228516,12.233572006225586
33,0.33,25434000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1721014419732,453.7930840696634,0.5004308273289122,-3.8458690851786237,-0.027042720287734384,-2.5835998355931285e-06,-2.334349616502501e-06,0.08141586422936524,-1.7,0.0,3.6918374565754106e-05,-0.006536052088527411,-0.010085112537078974,-0.00017801097354360154,-0.000748218792532254,-0.9884016828973294,True,True,True,True,False,38.68172836303711,12.620388984680176
34,0.342,25446000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1728494468828,453.7979501245011,0.5004454083213035,-3.8459639400487555,-0.02704268840358881,-8.375723548008158e-07,-1.7960183520636347e-06,0.06941051379398089,-1.7,0.0,3.9013638772023774e-05,-0.006926531763967713,-0.010083800415238939,-6.978971666505299e-05,-0.00025361465200193805,-0.9965184037801027,True,True,True,True,False,38.589210510253906,13.006280899047852
35,0.351,25455000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1734080813917,453.8017450913717,0.5004562978828779,-3.8460379160111438,-0.027042682274237784,2.5851200684977937e-07,5.634237362476342e-07,0.060354945973003817,-1.7,0.0,8.338301279318482e-05,-0.007125923960252127,-0.010085843818377481,-0.00019254642153943005,-0.0005890230732258791,-1.0013306906720207,True,True,True,True,False,38.458892822265625,13.390870094299316
36,0.36,25464000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17396267086934,453.80564696588857,0.5004671085939438,-3.8461139759432466,-0.027042675210093625,9.922078061066863e-07,2.5050190970795888e-06,0.05126080169503493,-1.7,0.0,0.00024866550340627334,-0.007464262776522577,-0.010083951012116468,-0.0003005381904149859,-0.0008360013898840243,-1.0066079077563135,True,True,True,True,False,38.54999923706055,13.77637004852295
37,0.372,25476000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17469291558433,453.8110234126862,0.5004813433837099,-3.8462187799743903,-0.027042649965378973,2.0555787954532957e-06,5.301363519793736e-06,0.0390883820382443,-1.7,0.0,0.00046144645875818445,-0.00797640200145706,-0.010077539062062602,-0.00032261132108823314,-0.0008331214612099132,-1.0163075660629066,True,True,True,True,False,38.747406005859375,14.163844108581543
38,0.381,25485000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17525434836904,453.8151954065907,0.5004922874925738,-3.8463001053916304,-0.0270426263062801,2.650638580726653e-06,6.8831054496623035e-06,0.029929480800887705,-1.7,0.0,0.0005783116295605851,-0.008315776778597605,-0.0100845814284233,-0.0002429967643778903,-0.0007570450044411069,-1.0255959638809207,True,True,True,True,False,38.42714309692383,14.548115730285645
39,0.39,25494000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1758258756444,453.8194808779797,0.5005034283751353,-3.8463836428456077,-0.02704261065273625,2.8535004895413102e-06,7.6014117242160946e-06,0.020749800890382173,-1.7,0.0,0.0005483437790171942,-0.008539523495874484,-0.010087028959813905,-0.00023029170954729807,-0.0007045518258812485,-1.027053277493735,True,True,True,True,False,37.28739929199219,14.920989990234375
40,0.402,25506000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1765834345439,453.82534801116475,0.5005181956051441,-3.846498011913542,-0.027042582172296742,2.4830128774079457e-06,6.811380324027606e-06,0.008506309835458217,-1.7,0.0,0.0005312605305174073,-0.008820262035313704,-0.0100882045905102,-0.000275099375468255,-0.0008128975367913527,-1.0269418246596997,True,True,True,True,False,37.2457160949707,15.293447494506836
41,0.411,25515000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1771525394324,453.82987795989493,0.5005292892676882,-3.8465863150076975,-0.027042560424993395,2.096640167829956e-06,5.830342599896404e-06,-0.0006770435156368921,-1.7,0.0,0.0005376632408398801,-0.00905523736973999,-0.010089055082663756,-0.0003039045388702665,-0.0008703366694052251,-1.0268523334261865,True,True,True,True,False,37.23829650878906,15.665830612182617
42,0.42,25524000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17772569764037,453.8345255339288,0.5005404619423077,-3.8466769109927643,-0.027042538277026573,1.721095479424464e-06,4.764305222173018e-06,-0.009860973666182339,-1.7,0.0,0.0005523005578226545,-0.009303614174171219,-0.010089915565876656,-0.00032615777323833847,-0.000908693217968268,-1.0267374862994998,True,True,True,True,False,37.233070373535156,16.038162231445312
43,0.432,25536000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.17850003708713,453.84091143825947,0.5005555562785018,-3.846801392558665,-0.02704250764312774,1.2617034465083252e-06,3.29401567898731e-06,-0.022106591560128376,-1.7,0.0,0.0005770082530216639,-0.009646279538942319,-0.01009107865582288,-0.00034982700378274184,-0.0009434071391437675,-1.0265154447669498,True,True,True,True,False,37.22861099243164,16.41044807434082
44,0.441,25545000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1790902187679,453.84584630863804,0.5005670607946958,-3.8468975888623396,-0.027042483648407445,9.584690387342536e-07,2.196180089928907e-06,-0.03129056441728601,-1.7,0.0,0.0005966256869069159,-0.009907776808990127,-0.010092004010132353,-0.0003658330539104541,-0.0009650775046171016,-1.0262799248355545,True,True,True,True,False,37.22670364379883,16.78271484375
45,0.45,25554000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1796889196609,453.85090757153773,0.5005787313774056,-3.846996248957851,-0.02704245948594322,6.905513388486945e-07,1.1077228317565877e-06,-0.040473799925367905,-1.7,0.0,0.0006160438544768037,-0.01017172943867483,-0.010092922327497048,-0.0003809966801239125,-0.0009849248781263554,-1.0259816716746517,True,True,True,True,False,37.22625732421875,17.154977798461914
46,0.462,25566000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.180482078246,453.85783760964557,0.500594192558401,-3.8471313374199916,-0.027042426645135176,5.4526967980702e-07,-1.7108430939740518e-07,-0.05271381919837117,-1.7,0.0,4.441604835625696e-05,-0.010230301425920341,-0.01008509746495311,0.0002523507548114828,0.0003167875662055099,-1.021847828027739,True,True,True,True,False,37.43811798095703,17.529359817504883
47,0.471,25575000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.18081263247467,453.86303036928774,0.5006006361106171,-3.8472325608048292,-0.02704240571493005,9.833584272093565e-07,6.417534283721509e-06,-0.06185426071538061,-1.7,0.0,0.00018131725422342154,-0.010310579272366128,-0.010109161441803377,-0.0004954434801447995,-0.0012396855409957679,-1.0099313420204459,True,True,True,True,False,37.24143981933594,17.90177345275879
48,0.48,25584000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1811217098594,453.8683281129274,0.5006066610109039,-3.8473358306613528,-0.02704240002355593,3.2333957567256147e-06,1.4601615267859435e-05,-0.07092363693630346,-1.7,0.0,0.00029231372219955205,-0.010481812563403445,-0.010112002303872245,-0.0007399674787765046,-0.0019150505189662703,-1.0007417775669105,True,True,True,True,False,37.56754684448242,18.277448654174805
49,0.492,25596000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.18171062788593,453.8756649551417,0.5006181408944612,-3.847478849028103,-0.027042286003018,6.445962907935938e-06,2.0662664131783472e-05,-0.08291563842810265,-1.7,0.0,0.00016191748469906596,-0.010464422434613145,-0.010128037857955016,-0.0011752253850541732,-0.0028007393602242203,-0.9912151586370364,True,True,True,True,False,37.734291076660156,18.6547908782959
50,0.501,25605000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.18221113109405,453.88125358585546,0.5006278972922823,-3.8475877891979637,-0.02704221520240188,5.807074476827617e-06,1.5463219591836442e-05,-0.09183643643715148,-1.7,0.0,0.0001197345416049946,-0.010700376301839055,-0.01013921917892732,-0.0014820465117590961,-0.002884578950545785,-0.9849258849039149,True,True,True,True,False,37.80997085571289,19.03289031982422
51,0.51,25614000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1826020534544,453.88685025661994,0.5006355176111963,-3.847696886093956,-0.0270422672263389,3.391164329383869e-06,8.600152545840576e-06,-0.10069478517160829,-1.7,0.0,0.0002799706743994889,-0.01124456265495696,-0.01013817185043957,-0.00130328213256766,-0.002389006779311382,-0.9792727499788779,True,True,True,True,False,37.89686584472656,19.4118595123291
52,0.522,25626000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1829987653752,453.8944115065229,0.5006432507870406,-3.8478442788795872,-0.02704247373665153,8.845893340777267e-07,1.9515008026859582e-06,-0.11241513318190421,-1.7,0.0,0.0006101476593693938,-0.012169854127398665,-0.0101154999302709,-0.0008356196590436667,-0.0013860729709830946,-0.972283454257864,True,True,True,True,False,37.968284606933594,19.791542053222656
53,0.531,25635000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.18327416352713,453.9002367075138,0.5006486191720685,-3.847957830555824,-0.027042598986476124,-1.1459362453697341e-07,-3.658236289247771e-07,-0.12114343277841619,-1.7,0.0,0.0008196252891621554,-0.012798048098293434,-0.010098814185961067,-0.0005075229747527562,-0.0007605976260588762,-0.9671775996329225,True,True,True,True,False,37.99874496459961,20.17152976989746
54,0.54,25644000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1835657403172,453.90622025236155,0.5006543029301597,-3.848074468856951,-0.02704267152095491,-5.892216661745978e-07,-1.2214864075472811e-06,-0.1298222716190859,-1.7,0.0,0.0009573502374287175,-0.013307277646342264,-0.010087718937848659,-0.00027241829947615543,-0.00034451699415290757,-0.9621188213295524,True,True,True,True,False,38.02166748046875,20.551746368408203
55,0.552,25656000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.183989205479,453.9144414265436,0.5006625576116763,-3.8482347256636174,-0.027042708674584442,-8.123730117366853e-07,-1.3223013050973904e-06,-0.14132016844535072,-1.7,0.0,0.001049169976785341,-0.013833849965127957,-0.010080134599968473,-9.57326897929411e-05,-5.862764525088269e-05,-0.9554424438349002,True,True,True,True,False,38.04612731933594,20.932207107543945
56,0.561,25665000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1843284605634,453.9207807925472,0.5006691707712163,-3.8483583000496515,-0.0270427104943137,-8.428528755219353e-07,-1.1130328066000586e-06,-0.14988963528451754,-1.7,0.0,0.001075746031297216,-0.014158214119171026,-0.010077808858822368,-3.447226388229339e-05,2.72425032931298e-05,-0.95050132253728,True,True,True,True,False,38.061431884765625,21.312822341918945
57,0.57,25674000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1846817203917,453.927263458772,0.5006760569277137,-3.84848466781232,-0.027042700638921446,-8.208611431685893e-07,-8.353219688589995e-07,-0.158413773601563,-1.7,0.0,0.0010841213606997283,-0.014452086847753488,-0.010077093299036268,-9.570708253261477e-06,5.2656587393759045e-05,-0.9456213360346158,True,True,True,True,False,38.07307052612305,21.693553924560547
58,0.582,25686000000,282.14974779410073,453.73017096521784,0.49999508370566748,-3.8446427088736437,0.5,282.1851701009346,453.9361266198918,0.5006855770162686,-3.8486574389842456,-0.027042678638004164,-7.495938714227082e-07,-4.4476414870180833e-07,-0.1697100420290165,-1.7,0.0,0.0010841546909071108,-0.014824953861281978,-0.010077461211838352,-7.861312698809622e-06,3.8259585090008656e-05,-0.939219574514232,True,True,True,True,False,38.0835075378418,22.07438850402832
