,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
15,0.15,173325000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.23266333953876,194.8423809197883,2.31447686821713,1.2019029060470117,0.1468760018678828,0.07293909652244947,0.037620506176832755,2.7077206268135288,-1.7,0.0,0.0037728531432445027,0.1315619989197755,-0.03855012671149447,-0.01873839217248738,0.03796560738773357,-0.7803580449097176,False,True,True,False,False,29.64138412475586,4836.951171875
16,0.159,173334000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2345128924175,194.79615287144154,2.3145129218794835,1.2028040375937323,0.14696239428366664,0.07352574226213024,0.03722298364908629,2.701096690866402,-1.7,0.0,0.0005072299541166898,0.12553284118978902,-0.03988752861172693,-0.02527536543434968,0.06617595207215411,-0.7729400356281095,False,True,True,False,False,28.76868438720703,4837.23876953125
17,0.171,173346000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2354752679092,194.7379811885034,2.314531681635656,1.2039379885281987,0.1470729213171433,0.07449195762596802,0.036419340217640185,2.692350126602367,-1.7,0.0,-0.0012754400777763436,0.1214769139926806,-0.04124429887067322,-0.025197602746291892,0.09381523774457032,-0.7674691138124463,False,True,True,False,False,29.910505294799805,4837.5380859375
18,0.18,173355000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.23641554113937,194.69216500869348,2.3145500105485257,1.2048310914484701,0.14678096390355125,0.0765996584286663,0.036494755247585164,2.6858121786738,-1.7,0.0,-0.003033732771401832,0.1207660622790665,-0.07633262740124305,-0.18825182033193869,0.10223623602502414,-0.763011346828337,False,False,True,False,False,12.940690040588379,4837.66748046875
19,0.189,173364000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2707227651879,194.6429322438758,2.3152187673525906,1.2057907944663588,0.14625797274144356,0.07743032855048625,0.0403592924344152,2.67741201849323,-1.7,0.0,0.06204803474667285,0.11705693901613927,-0.06096064107632848,-0.12880261812990973,-0.3295608588530652,-0.9423224074867657,False,True,True,True,False,18.73305320739746,4837.85498046875
20,0.201,173376000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2924940050575,194.5569111351757,2.3156431579933225,1.2074676191973541,0.14637504143367688,0.07490397460032631,0.04213887048619095,2.667462225468252,-1.7,0.0,0.02080598446401287,0.11486521501081448,-0.03892973910973653,-0.03888157780041346,-0.1906495587112652,-0.7968362376632879,False,True,True,True,False,18.681913375854492,4838.0419921875
21,0.21,173385000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.29326155708037,194.507488790713,2.315658120021061,1.2084310177248925,0.14673217239229686,0.07445157674467556,0.04295046671992789,2.6612278412215917,-1.7,0.0,-0.010928003412843156,0.09480583846269591,-0.06852095437482997,-0.2131104497473294,-0.07019099078190694,-0.742129651182039,False,False,True,False,False,9.802519798278809,4838.14013671875
22,0.219,173394000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2833403555728,194.45866589428172,2.3154647242801727,1.2093827311056196,0.1470565743819218,0.07353992534082776,0.04258159045660427,2.655372866407053,-1.7,0.0,-0.027985681401080136,0.09770728415054408,-0.06462446376494618,-0.15735370902564275,0.0005995815430470154,-0.6790502188121338,False,True,True,False,False,17.844608306884766,4838.318359375
23,0.231,173406000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2736032533348,194.40317720423587,2.315274917219002,1.2104643819837064,0.14704686908052422,0.0743372227995611,0.04339712024154131,2.6474636870071957,-1.7,0.0,-0.014727629227833489,0.10229176995509616,-0.05631589072832901,-0.10841921828950134,-0.03940594198122723,-0.7162900448545203,False,True,True,False,False,27.38776206970215,4838.59228515625
24,0.24,173415000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2712189455772,194.3471774043444,2.315228439484936,1.2115559960166782,0.14661805694212646,0.07312384113957114,0.043476733740030325,2.6409200703549347,-1.7,0.0,-0.0041409274242129954,0.1260537809005841,-0.09258795756745183,0.12140259646182897,-0.07872732620382915,-0.7418102577498725,False,True,False,False,False,9.822965621948242,4838.6904296875
25,0.249,173424000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.2714017229876,194.27727159006184,2.3152320023974187,1.212918682454935,0.1454722041634253,0.06973101258756419,0.04262438947726977,2.6340818348995256,-1.7,0.0,0.0017859290870949713,0.15210101103547247,-0.1559743658510504,0.3825475102426643,-0.10368098522674915,-0.746872415539277,False,True,False,False,False,7.5306572914123535,4838.765625
26,0.261,173436000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.29609044086567,194.17799990723418,2.3157132639544957,1.214853802977891,0.14318319458028073,0.061533397271885705,0.04221270616015584,2.6241683654401324,-1.7,0.0,0.0999612543731603,0.14108701630478818,-0.20814065511027535,0.6186567901462948,-0.6114123489920689,-0.9199909780308303,False,True,False,True,False,22.104825973510742,4838.98681640625
27,0.27,173445000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.3027409939637,194.15670369344738,2.3158429043657645,1.215268933850928,0.14225285304560328,0.058038856372236845,0.04231354928243458,2.616915639404074,-1.7,0.0,-0.02356881272736191,-0.01366884276108258,-0.03457686722884036,0.02348496102980744,0.02049329969014129,-0.7738194309316693,True,True,True,True,False,84.0313491821289,4839.8271484375
28,0.279,173454000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.32737784691005,194.2004744749735,2.3163231549105276,1.2144157022422324,0.1440252278670141,0.06531947511784456,0.048027500132792236,2.6131850283727336,-1.7,0.0,-0.011294831270830627,-0.014486723315584095,-0.009048517776802045,-0.010952762367051339,0.007538482367076105,-0.7936060967652654,True,True,True,True,False,46.874019622802734,4840.2958984375
29,0.291,173466000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.3665244274025,194.2098869480114,2.3170862461481962,1.2142322232356455,0.14574942925634377,0.06843410171274263,0.05271944708091596,2.6070152690856934,-1.7,0.0,0.024641441129710347,0.03547100688289846,-0.04277261654330518,0.10000806575189114,-0.09285108715506105,-0.7200876185768519,False,True,True,False,False,43.825313568115234,4840.734375
30,0.3,173475000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.3899548219566,194.19121530778554,2.31754297898551,1.2145961928306912,0.1466279254014859,0.06966490817100668,0.054974028398398385,2.6023745687435964,-1.7,0.0,0.02254537779784012,0.08406206921020376,-0.05795054238120404,0.002077889558293078,-0.06215539218004316,-0.6117875060371881,False,True,True,False,False,24.29887580871582,4840.9775390625
31,0.309,173484000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.4038391128078,194.14027435027222,2.3178136279299766,1.215589193951809,0.14664094801036232,0.06979335486319356,0.05592155379493928,2.5972614574491795,-1.7,0.0,0.01872252883799328,0.14642783813609844,-0.07198386162196395,0.020684918051842527,-0.05173499949913258,-0.624103578356884,False,True,True,False,False,33.006221771240234,4841.3076171875
32,0.321,173496000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.4206876132635,194.0477915352651,2.3181420587380797,1.2173919778700761,0.1463791710424409,0.06963373514548901,0.05687205014911201,2.5894280741586746,-1.7,0.0,0.024953896561661554,0.16122262270192783,-0.06102417204094703,0.07457067271861482,-0.04987637220453414,-0.6978278555596868,False,True,True,False,False,37.98432922363281,4841.6875
33,0.33,173505000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.43241676662734,193.9815797674209,2.3183706972052107,1.2186826556058303,0.14614433183017378,0.06956295547258425,0.05721247023422087,2.5830859047873136,-1.7,0.0,0.021462381138757446,0.1484602297439607,-0.055648698818030286,0.06002029898560825,-0.013077477154841552,-0.726420209647273,False,True,True,False,False,32.4862174987793,4842.01220703125
34,0.339,173514000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.44247998995087,193.91753875353234,2.318566861402551,1.2199310184496623,0.14579504371712207,0.06908386157728419,0.056957266755259035,2.576523545513995,-1.7,0.0,0.022862057126360927,0.13864771589253908,-0.06776505205353964,0.13268073982707396,0.0004807067452580803,-0.7433170267016332,False,True,False,False,False,19.23723030090332,4842.20458984375
35,0.351,173526000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.458549394411,193.8353214832114,2.3188801051542103,1.221533694284378,0.14460463818020786,0.06565526412047352,0.05474585745495728,2.567608494831525,-1.7,0.0,0.022809450912444795,0.12871198445590817,-0.12480504523073475,0.42224317582842397,0.018768380107668528,-0.7005308387602305,False,True,False,False,False,16.107027053833008,4842.36572265625
36,0.36,173535000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.4735081652248,193.78013452563843,2.31917169912719,1.2226094634378473,0.14333611605383925,0.06101096945057559,0.051748734704807856,2.560986968666602,-1.7,0.0,0.028808059385772335,0.12211894969278751,-0.17129023978487054,0.6230390602916096,0.007666463256403177,-0.6870827256236676,False,True,False,False,False,16.098085403442383,4842.52685546875
37,0.369,173544000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.4699552636223,193.75159582735114,2.3191024417860095,1.223165773345982,0.14209410788590535,0.05760125105266676,0.046970513788186834,2.554160580622314,-1.7,0.0,-0.008110329590848259,0.02985206496386396,-0.10727573745678019,0.45714934956882425,0.23462128091218898,-0.7932120167358411,True,True,False,True,False,69.84585571289062,4843.22509765625
38,0.381,173556000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.4670508549487,193.74944698598017,2.3190458256325286,1.2232076610920048,0.1418577749096836,0.057635184907442266,0.04444739703553286,2.5449541382628884,-1.7,0.0,0.00345906922344583,0.032301147933446545,-0.023166116626242274,0.06742669525510905,0.05383249306704088,-0.7784670138899962,True,True,True,True,False,37.15351486206055,4843.5966796875
39,0.39,173565000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.48529242643707,193.75627588564714,2.319401411821386,1.2230745441394322,0.14359023998842405,0.064237412581641,0.049553052963918556,2.539322750229589,-1.7,0.0,-0.009375906085342271,0.05700286150565976,-0.015139915914853736,0.016538064579690204,0.02543573575495256,-0.7949109101834977,True,True,True,True,False,29.228851318359375,4843.88916015625
40,0.399,173574000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.52024836977654,193.7477266439355,2.320082814225664,1.2232411960246492,0.1454712930831109,0.07055382593028234,0.05565748916233353,2.53570853722815,-1.7,0.0,0.047998148304114995,0.11308307504012367,-0.03735015119137832,0.09135477328284608,-0.14051355388215403,-0.5696010729570476,False,True,True,False,False,31.389968872070312,4844.203125
41,0.411,173586000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.5521394947217,193.6638286470414,2.32070447358132,1.224876634560596,0.14538683140970304,0.06921052433000784,0.05654264091901797,2.5286781660427007,-1.7,0.0,0.03765067400120797,0.16664143297500045,-0.04472391116909869,0.09330632310636296,-0.07893859311651072,-0.6053111058465708,False,True,True,False,False,41.16865158081055,4844.61474609375
42,0.42,173595000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.56902494402624,193.59334944389656,2.321033624639888,1.2262504981696578,0.1452026904407817,0.06820820967387427,0.056437147986361146,2.5226335548322565,-1.7,0.0,0.025601892034618164,0.15739700186234484,-0.03678532861805222,0.03100199143175022,-0.017041405692180725,-0.6697874118978054,False,True,True,False,False,43.241119384765625,4845.04736328125
43,0.429,173604000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.5807422110197,193.52876714122291,2.3212620314038914,1.2275094124517951,0.14507793847506845,0.0677388600483822,0.05606011405757021,2.516130261514782,-1.7,0.0,0.016765422047221295,0.14413158648511806,-0.02911031774253333,0.008021792924850953,0.032672983092513194,-0.7038700989353641,False,True,True,False,False,34.636802673339844,4845.3935546875
44,0.441,173616000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.59214693085363,193.45780086379892,2.3214843456306764,1.228892770686181,0.14502167475173017,0.06796214246571763,0.05544860678352719,2.507320929853991,-1.7,0.0,0.011355805529278028,0.12701015986378283,-0.025783758077093287,-0.00015549160584295285,0.07456473429653128,-0.7273163017774353,False,True,True,False,False,33.35625457763672,4845.72705078125
45,0.45,173625000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.5999033936713,193.4135193608007,2.3216355437362823,1.2297559578791284,0.14503521089874613,0.06847590441103073,0.05491863195299377,2.500670833820422,-1.7,0.0,0.011308877485042432,0.11370859820312701,-0.02878096952972526,0.012919586816310972,0.08952157499799358,-0.7285562995705044,False,True,True,False,False,29.455554962158203,4846.021484375
46,0.459,173634000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.6080515382658,193.3747121293721,2.321794376964245,1.2305124341252998,0.1450561479105782,0.06908355547156926,0.05429427206286825,2.494015485032309,-1.7,0.0,0.012222576297841549,0.11050329974434063,-0.03017418374192185,0.024346053447141573,0.1038248011854423,-0.7251962478007195,False,True,True,False,False,32.6378059387207,4846.34765625
47,0.471,173646000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.61942455294326,193.3223455703505,2.3220160731567887,1.2315332247495026,0.1450863495228274,0.0700361302668329,0.05326772739327381,2.4852132800385456,-1.7,0.0,0.012880129801865488,0.11704530358565263,-0.03203604189145555,0.036133869296625806,0.1275269665371566,-0.7193725807183425,False,True,True,False,False,33.02666091918945,4846.677734375
48,0.48,173655000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.62768408936455,193.28165708158835,2.3221770777653905,1.23232637267859,0.1450966516935044,0.0708559484995145,0.0523017412470822,2.47864692831014,-1.7,0.0,0.010364484947040314,0.11318862419856307,-0.03414613545992758,0.04312701361777718,0.15352365523477765,-0.7268493456673373,False,True,True,False,False,32.06264877319336,4846.99853515625
49,0.489,173664000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.63573145011475,193.24168563176315,2.3223339463959993,1.2331055432404847,0.145101823898668,0.0717813253487405,0.05117567457266839,2.472100278460356,-1.7,0.0,0.010288102456417647,0.11379690813774733,-0.0354408306162181,0.0520209430453282,0.17370340001707393,-0.7230935059907009,False,True,True,False,False,32.37986373901367,4847.322265625
50,0.501,173676000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.65056554411774,193.18762273557542,2.322623110021789,1.2341594008659758,0.14511963834420144,0.07288671115468882,0.04979233677237661,2.4632795797659726,-1.7,0.0,0.0460198798043048,0.11140968282294654,-0.02860743579472824,0.049192684871399314,-0.015675403377726167,-0.7826503521339935,False,True,True,True,False,51.03776550292969,4847.83251953125
51,0.51,173685000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.67114383050364,193.14802649544706,2.323024246208649,1.2349312573986928,0.14515294691256744,0.07280892031563549,0.05020777137199286,2.4564133361979033,-1.7,0.0,0.04398808110390342,0.10041910784159383,-0.025784987519745242,0.014259873656205024,-0.10844947810402972,-0.7525388593950942,False,True,True,True,False,27.34879493713379,4848.10595703125
52,0.519,173694000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.6841574292562,193.1103828591726,2.3232779225975873,1.2356650514781171,0.14518347157852413,0.07261534710437852,0.05073023388918402,2.450126719214291,-1.7,0.0,0.026466601618699237,0.09051095465890321,-0.025278400133052055,0.0067133586266673005,-0.11371236019284366,-0.6768861732533142,False,True,True,True,False,29.2989559173584,4848.39892578125
53,0.531,173706000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7001109125264,193.06433862686026,2.323588906676928,1.2365625998662717,0.14523980065630693,0.07203216539582757,0.05191153558921139,2.4419947451898385,-1.7,0.0,0.023030485691633663,0.08686623238383873,-0.027927076564456022,0.006368737375593327,-0.1444021105782595,-0.6513656277857677,False,True,True,True,False,33.57249450683594,4848.73486328125
54,0.54,173715000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7141193884394,193.03064438838814,2.3238619763828354,1.237219407633759,0.14529322597597705,0.07138516498576278,0.05309677501827744,2.4359078670444054,-1.7,0.0,0.024118834640425166,0.08885848739152595,-0.029990405218310916,0.008955772909560535,-0.15639005464742065,-0.6430327325050025,False,True,True,True,False,34.291751861572266,4849.07763671875
55,0.549,173724000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7290299316024,192.9959119193743,2.3241526302456608,1.237896453813366,0.14534530222414413,0.07068834928807538,0.05433712490270587,2.4298752705575297,-1.7,0.0,0.022421883652889274,0.09474166746738195,-0.03305960464116172,0.017369577748558997,-0.13440500568871586,-0.6347533098798794,False,True,True,False,False,34.824371337890625,4849.42578125
56,0.561,173736000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7490930448415,192.94581045150272,2.3245437240709843,1.2388730906139822,0.14539716723307597,0.0699078657492698,0.0557128067019496,2.4218947123832386,-1.7,0.0,0.022766030088428493,0.10562533947709912,-0.035828439840540155,0.030041576090999715,-0.10171013001253909,-0.6315245154869473,False,True,True,False,False,35.62925720214844,4849.7822265625
57,0.57,173745000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7640136365558,192.90492015250746,2.324834573812003,1.2396701724657413,0.14542354968268822,0.06945525755921919,0.056499563747746805,2.415942549995072,-1.7,0.0,0.02214881938523147,0.11398627121195444,-0.03725618572862836,0.03819006898975819,-0.07416527878981846,-0.6305725396274218,False,True,True,False,False,35.809349060058594,4850.14013671875
58,0.579,173754000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.77818696130873,192.86122480334654,2.3251108569455887,1.2405219336579616,0.14543696695330013,0.0691438110926384,0.05704864119608058,2.410017243148674,-1.7,0.0,0.0204043887826018,0.12225508157093833,-0.03837205714999693,0.04650169921014698,-0.04295785931734874,-0.6309754403801391,False,True,True,False,False,36.001888275146484,4850.5
59,0.591,173766000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.7951782226652,192.79903159393587,2.3254420706172545,1.2417342769213282,0.14543689806811796,0.06897893588976031,0.05737891076024352,2.402147497886733,-1.7,0.0,0.017156546632969966,0.13263446595037512,-0.03954266140898888,0.060608300333448564,0.0007654881812537706,-0.6343573397492366,False,True,True,False,False,35.713279724121094,4850.85693359375
60,0.6,173775000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.80341277376135,192.74095994788377,2.3256025881824822,1.2428662778190298,0.14501196978803832,0.06830496380183537,0.05676272732919865,2.3964131462721645,-1.7,0.0,0.013716737585743537,0.1362839491990663,-0.08007494876909851,0.1845334361312092,-0.0044177137833965735,-0.6168345818971993,False,True,False,False,False,9.515966415405273,4850.9521484375
61,0.609,173784000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.8219232632297,192.6804560589392,2.325963416437226,1.244045690858885,0.1440676875451605,0.06492908351480611,0.05597588566008517,2.3907238848645394,-1.7,0.0,0.07493649794189247,0.12477554028644272,-0.12496940968735093,0.32859638091652904,-0.37324030862127766,-0.6507337555281629,False,True,False,True,False,14.95263385772705,4851.1015625
62,0.621,173796000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.8673988025468,192.6077415801756,2.326849879191946,1.245463127092093,0.14218650991927437,0.05658579082749953,0.05588248616023798,2.383843154839685,-1.7,0.0,0.10248865011562905,0.11267231465696025,-0.1925115797072401,0.5069320633789539,-0.6198902782109251,-0.5652760347304924,False,True,False,True,False,9.01567268371582,4851.19189453125
63,0.63,173805000000,375.17759769113343,199.45686726536277,2.313403463764784,1.1119519051586204,0.5,375.89601273205034,192.5679054296179,2.3274076555955237,1.2462396602413668,0.14056791689891873,0.049748408521906325,0.055437934599903475,2.3788203491999576,-1.7,0.0,0.012442276924322825,0.038647297313844406,-0.13879924707983457,0.31929740278296254,-0.20909806426814442,-0.6281896635401584,True,True,False,True,False,44.004356384277344,4851.6318359375
