,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
41,0.408,305364000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4114589936758,253.11680805255088,3.1561687912997227,0.0659491607689892,-0.02704217050060892,-3.988284475106993e-06,8.144900803451041e-07,1.9967972944646004,-1.7,0.0,0.0026361673491667385,-0.0009006463755058985,-0.010116341015994904,0.001233248198699514,0.0002093322928174544,-0.8132207760859824,True,True,True,True,False,37.448551177978516,8353.2578125
42,0.42,305376000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4142499180573,253.1158978756268,3.1562231952837685,0.06596690300922455,-0.027042181154806527,-3.5767283308072902e-06,9.271120365317369e-07,1.9871474487183858,-1.7,0.0,0.0028802203534959176,-0.0008823666416966565,-0.010116454992552757,0.0012715621428824914,0.0001768642058665358,-0.8174969964384095,True,True,True,True,False,37.53676223754883,8353.6328125
43,0.429,305385000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.41644737958234,253.11521047045554,3.1562660307910786,0.06598030272016536,-0.02704219137515851,-3.292551324993348e-06,9.941895010509595e-07,1.9798725121276277,-1.7,0.0,0.003066235413696079,-0.0008660723117360938,-0.010116276897139492,0.0012965438712192506,0.00015331291127853254,-0.820716845727026,True,True,True,True,False,37.60123062133789,8354.0087890625
44,0.438,305394000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.41873478924214,253.11451903419692,3.156310619673336,0.06599378100980664,-0.027042202176722624,-3.0247340667406657e-06,1.0602901222496261e-06,1.972565080565855,-1.7,0.0,0.0032537593679386333,-0.0008495428159627269,-0.010115963352135186,0.0013174338551173177,0.0001305908525494161,-0.8239419534685221,True,True,True,True,False,37.664066314697266,8354.3857421875
45,0.45,305406000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4219243328275,253.11359217819833,3.1563727940122304,0.06601184837819986,-0.02704221785217975,-2.693479788674069e-06,1.1367581177219508e-06,1.9627707500885425,-1.7,0.0,0.003505715648377783,-0.0008269205550311041,-0.010115418727222592,0.0013423992955758528,0.0001012273212311233,-0.8282725157393613,True,True,True,True,False,37.74604034423828,8354.763671875
46,0.459,305415000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4244216229771,253.11289360231657,3.156421474132108,0.06602546584178204,-0.027042229636059734,-2.468719527863762e-06,1.1852003476111353e-06,1.9553862988924133,-1.7,0.0,0.0036966077313630753,-0.0008088233989793831,-0.01011490416743409,0.0013586681488200862,8.014703399337705e-05,-0.831539018656037,True,True,True,True,False,37.8051643371582,8355.1416015625
47,0.468,305424000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4270094388353,253.1121921738926,3.1564719188856776,0.06603913891047611,-0.02704224139838543,-2.258161357849014e-06,1.2297488929703734e-06,1.9479683506313505,-1.7,0.0,0.003888856555563638,-0.0007903818792125527,-0.010114372094356562,0.0013725775418494401,5.977553731379795e-05,-0.8348264870428714,True,True,True,True,False,37.86308670043945,8355.5205078125
48,0.48,305436000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.43060142007516,253.1112525818083,3.1565419380131607,0.06605745454564727,-0.02704225655315809,-2.001955127550035e-06,1.2869820246709025e-06,1.9380251917455917,-1.7,0.0,0.004147198071983289,-0.0007649132954817,-0.010113663012924613,0.0013892239065622892,3.384127503095975e-05,-0.8392507850876526,True,True,True,True,False,37.9378662109375,8355.8994140625
49,0.489,305445000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.43340192370664,253.11054499490712,3.156596528727225,0.0660712476626295,-0.02704226718719996,-1.8245311242114026e-06,1.3327836945726757e-06,1.9305280413047714,-1.7,0.0,0.004342370973523931,-0.0007454581894553482,-0.010113124212164953,0.0014000463573355592,1.518756360148877e-05,-0.8425994589710625,True,True,True,True,False,37.992549896240234,8356.279296875
50,0.498,305454000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.43629399958377,253.10983522226948,3.1566529044753175,0.06608508338656012,-0.027042277592530917,-1.6577383444994168e-06,1.3810326520784156e-06,1.9229964763836107,-1.7,0.0,0.004539349073065122,-0.0007246416114495065,-0.010112595636772513,0.0014099949986644024,-2.7023190165953455e-06,-0.845985021822476,True,True,True,True,False,38.045570373535156,8356.66015625
51,0.51,305466000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4402928178141,253.10888634157823,3.1567308541484227,0.06610358008619426,-0.02704229051150922,-1.4465546849576662e-06,1.4599821062127688e-06,1.9129003460608778,-1.7,0.0,0.004804097161384258,-0.0006963073250512424,-0.010111919814456095,0.0014207314119149637,-2.5505094913405352e-05,-0.8505491858119378,True,True,True,True,False,38.113643646240234,8357.041015625
52,0.519,305475000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.44339883286807,253.1081736726697,3.156791400250838,0.06611747226764729,-0.027042300027862454,-1.2987308406319078e-06,1.5212682507172994e-06,1.9052873443080898,-1.7,0.0,0.005004150052345352,-0.0006745926012477334,-0.010111421478141919,0.0014275876423880478,-4.1830487442850106e-05,-0.8540111902570553,True,True,True,True,False,38.16252517700195,8357.4228515625
53,0.528,305484000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.44659678004973,253.10746042791763,3.156853738402529,0.06613137567412093,-0.02704230873895233,-1.161292218079192e-06,1.5851801152561545e-06,1.897638977877467,-1.7,0.0,0.005206303022366622,-0.0006512527110067021,-0.010110918822591386,0.0014337512839968215,-5.766057158653055e-05,-0.8575136497534316,True,True,True,True,False,38.21039581298828,8357.8046875
54,0.54,305496000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4510041773448,253.10650895289632,3.1569396525798212,0.06614992294549121,-0.027042320068503933,-9.875846592873718e-07,1.6778634466885825e-06,1.887385537095245,-1.7,0.0,0.005477496540023629,-0.0006207996098130949,-0.010110300292139246,0.0014379193015008045,-7.740379795223607e-05,-0.8622543977105641,True,True,True,True,False,38.2713737487793,8358.1875
55,0.549,305505000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.45441752497914,253.10579537175047,3.157006189570745,0.06616383290934706,-0.027042327773903085,-8.719646616458042e-07,1.7415775268118872e-06,1.879653349510735,-1.7,0.0,0.005681838050366054,-0.0005981863276977219,-0.010109849000345986,0.0014412066826233795,-9.190549746321497e-05,-0.8658505764648193,True,True,True,True,False,38.31403350830078,8358.5703125
56,0.558,305514000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4579235498143,253.1050822601655,3.157074533134783,0.0661777337199708,-0.02704233523162436,-7.617301958659636e-07,1.8109186715872172e-06,1.8718847468616768,-1.7,0.0,0.005887350203920219,-0.0005755793518690917,-0.01010943112178213,0.0014432841996741925,-0.00010579465263893333,-0.8694892684807812,True,True,True,True,False,38.35573196411133,8358.9541015625
57,0.57,305526000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4627420142278,253.1041337933873,3.157168460316331,0.06619622235112499,-0.027042344763521603,-6.228975846379056e-07,1.9094219986033893e-06,1.8614693950334769,-1.7,0.0,0.006164670137796132,-0.000543105916874229,-0.010108869850476583,0.0014454348108904308,-0.00012383224688898673,-0.8744162591717094,True,True,True,True,False,38.408477783203125,8359.337890625
58,0.579,305535000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4664641665562,253.10342430544307,3.1572410168919336,0.06621005252547638,-0.027042351581006152,-5.258125324617045e-07,1.9862630710425002e-06,1.8536145497234242,-1.7,0.0,0.006374267910117659,-0.000518749253220963,-0.010108484199248315,0.0014447184953477446,-0.00013652286563963924,-0.8781673080796751,True,True,True,True,False,38.44552993774414,8359.72265625
59,0.588,305544000000,418.35788532861255,253.16568396304802,3.1551244703433241,0.06499641397567224,0.5,418.4702794349162,253.10271663030332,3.1573153885948586,0.06622384736250851,-0.027042358238473757,-4.3508886904715193e-07,2.06133381854411e-06,1.845722160247519,-1.7,0.0,0.006585601149320327,-0.0004935753206665963,-0.010108098546145442,0.0014436397215080565,-0.00014895984252330874,-0.8819639177615928,True,True,True,True,False,38.48025131225586,8360.107421875
