,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
39,0.39,326220000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.602377976007,260.112001115369,-0.6412791817542499,-0.07040937846723258,2.879887215698666,0.044749264210328106,-0.0667432211372205,2.295296108751914,-1.7,0.0,0.010202735543610786,0.07830820992594835,-0.035230588655553334,-0.06396286311615476,-0.13242359594960992,-0.5816634095388792,False,True,True,False,False,31.22677230834961,8335.9365234375
40,0.399,326229000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.6081747924336,260.07091419814964,-0.6411661833833606,-0.069608463901552,2.8798521907974615,0.043907212209195884,-0.06555989961923726,2.289721651238732,-1.7,0.0,0.012099464372392402,0.09023901108265302,-0.03460914923957209,-0.07114903217563297,-0.14371698914460426,-0.5728419613286359,False,True,True,False,False,31.247133255004883,8336.2490234375
41,0.408,326238000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.61496525781772,260.0244084877475,-0.6410338156370813,-0.0687019198391331,2.8798146725120333,0.04299222576271369,-0.06427414822691764,2.284243660082573,-1.7,0.0,0.014026397886831053,0.10216818888721044,-0.033994350921874,-0.07852570917686719,-0.15510135369289615,-0.5632684858406988,False,True,True,False,False,31.26701545715332,8336.5615234375
42,0.42,326250000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.6251952374514,259.9551620454167,-0.6408344008294065,-0.06735208665529713,2.879766975569073,0.04170596217566987,-0.062373207281256345,2.277060808709303,-1.7,0.0,0.01517377855701689,0.11789470022245419,-0.033696571960450686,-0.08531880824458779,-0.1663303745762898,-0.5554506439544793,False,True,True,False,False,31.412311553955078,8336.8759765625
43,0.429,326259000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.63320724740004,259.89872323301154,-0.640678221298245,-0.06625191487351927,2.8797336391725463,0.040701018386347855,-0.06082274794241763,2.2717174454528193,-1.7,0.0,0.01458570860936233,0.12955281011862313,-0.0339609433751029,-0.08713494380846334,-0.1708078318736164,-0.5547043524507835,False,True,True,False,False,31.539669036865234,8337.19140625
44,0.438,326268000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.64098622893758,259.8391152879442,-0.6405265842312361,-0.06508996662659233,2.8797014768324685,0.039665001927389656,-0.05918703778236903,2.266368710028097,-1.7,0.0,0.013016182805353889,0.14111277344334236,-0.034524136466526335,-0.08667124650268242,-0.17269254229273992,-0.5572590353624295,False,True,True,False,False,31.673053741455078,8337.5078125
45,0.45,326280000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.65068712970444,259.75529321197547,-0.6403374828517652,-0.06345600803071194,2.8796592631898505,0.03822256780958949,-0.05688888522899938,2.2592062470882595,-1.7,0.0,0.010202759609387976,0.15556071009661693,-0.035423831218630686,-0.08358929532995989,-0.1745614183296923,-0.5635816586758604,False,True,True,False,False,29.885456085205078,8337.806640625
46,0.459,326289000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.65731394183834,259.6898866630686,-0.6402083052273226,-0.062181026570538575,2.8796274114127365,0.037078964231718324,-0.055079708386473816,2.2538015967281573,-1.7,0.0,0.008610422489612624,0.1586011672421615,-0.03647268039561849,-0.09047015646194247,-0.18250199046765508,-0.5650834997843063,False,True,True,False,False,27.68465232849121,8338.0830078125
47,0.468,326298000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.66354132803556,259.6251234127136,-0.6400869136835177,-0.0609185850431505,2.879592167340406,0.035838827957921884,-0.05314790872194421,2.2483690560590266,-1.7,0.0,0.007267762526736818,0.1557145785954632,-0.037679483935673705,-0.09828298522229013,-0.19730372600500465,-0.5668106904810595,False,True,True,False,False,27.19345474243164,8338.3544921875
48,0.48,326310000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.67118479981548,259.54175797442764,-0.6399379181322516,-0.05929352776662081,2.879536364732367,0.03397945806653226,-0.050367248457616386,2.241085027404541,-1.7,0.0,0.005544537310376484,0.14994807518382008,-0.03904275460591538,-0.10569740306957791,-0.22112593254769441,-0.568595554274665,False,True,True,False,False,27.23580551147461,8338.626953125
49,0.489,326319000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.67654487632353,259.48129961138585,-0.6398334332100674,-0.058115002171263884,2.8794875687502746,0.03243255893243773,-0.048114624601453805,2.235616273539326,-1.7,0.0,0.0049618793870837355,0.14682538035616566,-0.03975660812367977,-0.11110543421504146,-0.24094891781088956,-0.5670768911354163,False,True,True,False,False,27.460412979125977,8338.9013671875
50,0.498,326328000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.6823217005793,259.4212480829435,-0.63972082455011,-0.05694440707492272,2.8794431312808677,0.03078887581932544,-0.04569320007659129,2.2302100115656,-1.7,0.0,0.00845745612447988,0.147669029742952,-0.03615994707408523,-0.13409095730832055,-0.2579548683736492,-0.5482348799810767,False,True,True,False,False,29.194503784179688,8339.193359375
51,0.51,326340000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.6906200388913,259.3393641631093,-0.6395590635693704,-0.05534822930037534,2.8793816838570523,0.028497380401416493,-0.04229703995129888,2.223117168446603,-1.7,0.0,0.00855484262972997,0.1492815895322958,-0.03594253549492594,-0.14408539142066423,-0.27212179165488937,-0.5427997073914124,False,True,True,False,False,28.924057006835938,8339.482421875
52,0.519,326349000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.69676670578866,259.27778705619573,-0.6394392455011959,-0.05414789583227527,2.879330104228454,0.02670090656361616,-0.03963176587341675,2.217809234269753,-1.7,0.0,0.008388737988483011,0.1489169258594859,-0.03605110385754719,-0.1515414064903707,-0.2836433073869551,-0.5414186299238853,False,True,True,False,False,28.8890438079834,8339.771484375
53,0.528,326358000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.70285339059484,259.21653575556945,-0.6393205966745648,-0.05295391336392746,2.8792758873837228,0.024824311116953046,-0.03686083441388161,2.212502200254893,-1.7,0.0,0.008231597626038083,0.14812650744061387,-0.036147151874236824,-0.1587783745636001,-0.2957855614071887,-0.5396983869872529,False,True,True,False,False,28.91859245300293,8340.060546875
54,0.54,326370000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.71091184308753,259.1354492818563,-0.6391635118306527,-0.0513732803480762,2.8792001663118647,0.022194341502310862,-0.03299761079415298,2.205438188905793,-1.7,0.0,0.00812449665907966,0.14714551130960354,-0.03623838097820934,-0.16837814978162885,-0.3124900220711671,-0.5363065368968943,False,True,True,False,False,29.013608932495117,8340.3505859375
55,0.549,326379000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.71507997043565,259.07498786162745,-0.6390822617848801,-0.05019469515842998,2.879182620512034,0.02014647296573457,-0.030226313446837468,2.200279357667531,-1.7,0.0,0.009656365361598106,0.1444770097291223,-0.022147228859646727,-0.11835818581254284,-0.32866796872355875,-0.5404586406537801,False,True,True,False,False,34.44831466674805,8340.6953125
56,0.558,326388000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.71915356847362,259.0141007494652,-0.639002854415719,-0.0490078118804134,2.8791494605657943,0.018235753733418052,-0.027518834427547996,2.1951465099389944,-1.7,0.0,0.011885975979882384,0.14411397503357365,-0.02124206896873569,-0.11780865149853577,-0.3280324988879538,-0.5487384791135064,False,True,True,False,False,33.4267692565918,8341.029296875
57,0.57,326400000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.7257036219417,258.9328998367561,-0.6388751730615646,-0.0474249480849144,2.87908131000486,0.015782716606144356,-0.02390280074759667,2.1882183412607015,-1.7,0.0,0.013810495436250472,0.1434868281143149,-0.02111437416191497,-0.12013093088909804,-0.3249748984608456,-0.5565763427343573,False,True,True,False,False,33.05005645751953,8341.359375
58,0.579,326409000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.73104342360145,258.8722390093757,-0.6387710833605946,-0.046242475816290846,2.87902787863938,0.013963791981193694,-0.021211711960055998,2.1829813948719083,-1.7,0.0,0.01425107760712064,0.14293226090444425,-0.02101374906840796,-0.12103986332172909,-0.32089132321923536,-0.5583492262279864,False,True,True,False,False,32.925270080566406,8341.6884765625
59,0.588,326418000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.73646829801487,258.8118148749356,-0.6386653353213484,-0.045064617445137525,2.878975935048797,0.012156192971754852,-0.018550081779818612,2.1777354314435415,-1.7,0.0,0.014232861118601017,0.14246688561805362,-0.020898140522618538,-0.12139324800689626,-0.31616829073849045,-0.5577243797970289,False,True,True,False,False,32.8974723815918,8342.017578125
60,0.6,326430000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.74363705062026,258.7315073260561,-0.6385255935551599,-0.04349916814924163,2.8789093885414556,0.00976716069452101,-0.015049377582509528,2.170753032460179,-1.7,0.0,0.013954706047133975,0.14210222193032665,-0.020738481282086007,-0.12162634277493255,-0.30993237380974475,-0.5548472106572728,False,True,True,False,False,32.9310417175293,8342.3466796875
