,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,106626000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.22683445436047,380.86918984902456,-1.6037654102463843,-2.4243506793182186,0.3979035444407144,-0.09389092856515423,0.06024399109666314,0.8730930733955662,-1.7,0.0,-0.03333872506752318,0.018620147089855654,-0.01254846225719921,0.3031653672922771,0.04770392060694983,-0.6947073857861191,True,True,True,False,False,39.0319938659668,3286.9755859375
11,0.111,106635000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.2233105290039,380.89311044464205,-1.6038341027484624,-2.4248169677318145,0.3989699213815056,-0.09649954615452486,0.06186970709477421,0.8677272831472402,-1.7,0.0,-0.015794860002315263,0.004458860145999229,0.015609861684326652,0.16856834875363264,0.05475162573326391,-0.6699347871772307,True,True,True,True,False,38.45353698730469,3287.360107421875
12,0.12,106644000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.21642217533304,380.9189494071441,-1.603968378648479,-2.4253206512113863,0.3994381705507324,-0.09712374771137804,0.06355437873246729,0.8618461819688622,-1.7,0.0,-0.007310491705826726,-0.012612281537715729,-0.010110062450898046,0.042428306985476893,0.10930561960572865,-0.6812563695492739,False,False,True,True,False,17.407426834106445,3287.5341796875
13,0.132,106656000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.2230941247829,380.9550121719223,-1.6038383211543294,-2.426023629082305,0.39923395296038355,-0.09706025645571101,0.06711241749761379,0.8521925787825522,-1.7,0.0,0.013253817505060772,-0.045583404564911015,-0.040115923471293245,-0.16455204171850646,0.3025057929217132,-0.8387594642377413,False,False,True,True,False,28.460412979125977,3287.81884765625
14,0.141,106665000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.2342316137944,380.99126727631767,-1.603621216105372,-2.4267303562635023,0.3988092401088272,-0.0965376594754755,0.07181776399355787,0.8438458528416262,-1.7,0.0,0.025978327836192763,-0.07389459174199946,-0.06407086144386892,-0.3313665826461632,0.4481755733615082,-0.9350351678258829,False,False,True,True,False,22.817655563354492,3288.047119140625
15,0.15,106674000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.2493761844769,381.0408340527221,-1.6033260003025942,-2.4276965702285023,0.3981393558594583,-0.09609625420968516,0.0785208411449195,0.8347363940082531,-1.7,0.0,0.03292875535231793,-0.10123572961614312,-0.0899647051609295,-0.4958550536357134,0.601217238167584,-1.0295218114149465,False,False,True,True,False,23.395376205444336,3288.281005859375
16,0.162,106686000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.268384135489,381.09448876126334,-1.602955474941735,-2.4287424709797922,0.39737109782645946,-0.09504475736247388,0.08787650908823555,0.8227295371507525,-1.7,0.0,0.021085226973216506,-0.027891488655120016,-0.028242664503897653,-0.31580005884047363,0.4064818086215785,-0.8605545681713385,False,True,True,True,False,36.48125457763672,3288.645751953125
17,0.171,106695000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.25488457682994,381.09300311352183,-1.6032186242333344,-2.4287135109848315,0.3973171109191345,-0.09533482556843197,0.09065041127530304,0.8162833642460442,-1.7,0.0,-0.04414384911552891,0.007333146696749615,-0.010935418042501414,-0.24632891366601897,0.11252028968880536,-0.6889528879117082,False,True,False,True,False,23.50157356262207,3288.880859375
18,0.18,106704000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.22207365660103,381.0924696719346,-1.6038582133216168,-2.428703112513345,0.39707247418645897,-0.09746948151667104,0.0923330129992083,0.8097636054025074,-1.7,0.0,-0.08935438029592907,0.00455117635884815,-0.0474758140812466,-0.28996485734042804,-0.03836179702735345,-0.6947399395494901,False,True,False,True,False,21.79088592529297,3289.098876953125
19,0.192,106716000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.13081248784133,381.1060228973673,-1.6056371834728789,-2.428967307940884,0.3972907364586227,-0.09751496498308411,0.09723991610276762,0.8028064409772685,-1.7,0.0,-0.12419952362296066,0.002860215785027473,-0.034723495257754075,-0.23505075273560902,0.11350950949492544,-0.7022768768306921,False,True,True,False,False,46.43134689331055,3289.563232421875
20,0.201,106725000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.14943570332574,381.12471952859914,-1.605274157829908,-2.4293317646900414,0.39826055608851113,-0.11361641690814808,0.09079212280600733,0.7966734740963948,-1.7,0.0,-0.1414788865822002,0.025695306344395548,-0.09863935069091335,-0.18574719913863671,0.012569781454506712,-0.5944483719918872,False,True,False,False,False,0.0,3289.563232421875
21,0.21,106734000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,174.03266284448364,381.15692706942764,-1.6075504318814102,-2.42995959199664,0.3998730196985925,-0.11001708207285879,0.09855806245469606,0.7960439314589525,-1.7,0.0,-0.16558815396350482,0.019778537193964305,-0.06741622997719528,-0.15476370815275634,0.22689374951572425,-0.45680361184941387,False,True,True,False,False,30.71843719482422,3289.870361328125
22,0.222,106746000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.94671287395482,381.19242945940067,-1.6092258699034148,-2.430651646382079,0.4002470503937625,-0.11140926343028691,0.10375378102223397,0.7924196495611989,-1.7,0.0,-0.17147040445225828,-0.02131479037374831,-0.06291949315281146,-0.27963585957263726,0.24222239115719238,-0.38404813684082834,False,True,True,False,False,29.019472122192383,3290.16064453125
23,0.231,106755000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.87415544186223,381.2069623218166,-1.6106402447980073,-2.4309349380471064,0.40017860004698874,-0.11201718524785136,0.106932238780168,0.7887986354239492,-1.7,0.0,-0.17623676125117158,-0.0065341808278018415,-0.07026646997743992,-0.2289626453316658,0.2016362510935408,-0.45930599517086385,False,True,True,False,False,25.898881912231445,3290.419677734375
24,0.24,106764000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.80119562407316,381.20810439037797,-1.6120624634683594,-2.4309572005921627,0.4000103003875044,-0.11224418357739747,0.10917624498052303,0.7841196511178175,-1.7,0.0,-0.16696640343819774,0.012115928947081855,-0.06585343702467453,-0.14645459000482255,0.18082626365406018,-0.5522897416819064,False,True,True,False,False,26.62906837463379,3290.68603515625
25,0.252,106776000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.72203551654724,381.16009392873394,-1.6136055454864082,-2.43002132414686,0.398999243903016,-0.1120691626732201,0.10600034081325033,0.7751837754468385,-1.7,0.0,-0.1248937964845582,0.12760224094542602,-0.11483219415943346,0.5030327731522407,-0.17580392316718363,-0.8984080978285026,True,True,False,False,False,20.979249954223633,3290.895751953125
26,0.261,106785000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.64672128204822,381.1438514995312,-1.6150736592193333,-2.4297047075932015,0.399374923544991,-0.10721722913407836,0.1064987199511504,0.770210915685085,-1.7,0.0,-0.10833372020780797,0.02066074574994804,-0.07446247325771314,0.22329993680412746,0.008570065200382893,-0.617934285058067,False,True,True,False,False,17.8673152923584,3291.074462890625
27,0.27,106794000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.60169713167315,381.15661774408295,-1.6159513229693347,-2.4299535622628254,0.3994518862261529,-0.1057924106902036,0.1066413696143526,0.7658678915186434,-1.7,0.0,-0.1119206818233705,-0.015131454084095112,-0.06929318976749622,0.12261627316075857,0.07629962242819396,-0.5036899052258217,False,True,True,False,False,30.127559661865234,3291.375732421875
28,0.282,106806000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.54050785872826,381.18059637998755,-1.6171440963210864,-2.430420982066034,0.3992278062216091,-0.10505900619318023,0.1065916489370066,0.7607709102925624,-1.7,0.0,-0.12878012501996774,-0.016946289033620908,-0.08585436742146746,0.10178805449862817,0.047715224324563404,-0.4453183515500573,False,True,False,False,False,9.654025077819824,3291.47216796875
29,0.291,106815000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.48500955052168,381.1919702595569,-1.6182259346876866,-2.430642695118068,0.3982769580825004,-0.10658357830446741,0.10501694029191024,0.7566908584871583,-1.7,0.0,-0.13583452247172031,-0.016953475888478044,-0.14041030360922188,0.03594376552212579,-0.1572284222691521,-0.43123832987940525,False,True,False,False,False,8.011956214904785,3291.55224609375
30,0.3,106824000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.4318881246695,381.1694233258164,-1.6192614400649223,-2.430203183739112,0.3969128658605801,-0.10695466383677539,0.09997795099466751,0.7513092313284596,-1.7,0.0,-0.11884354435945041,0.10649768911836602,-0.17303106181168293,0.6779733825917131,-0.39396033626206967,-0.7263831986082573,True,True,False,False,False,36.237552642822266,3291.91455078125
31,0.312,106836000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.31977684549938,381.2014328042926,-1.6214468451169712,-2.4308271501811434,0.39828298316677535,-0.09787715034229481,0.10230940347945428,0.7490868261100921,-1.7,0.0,-0.09224357530388957,-0.0067942765458045284,-0.06260606378766051,0.4529254301148518,0.028556087287905325,-0.5191281220358626,False,True,True,False,False,28.174833297729492,3292.1962890625
32,0.321,106845000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.27934247777026,381.2131158184638,-1.6222350394196834,-2.431054889248807,0.3983127374204079,-0.0950882466178634,0.09993891135155963,0.7451185550343855,-1.7,0.0,-0.10925138453539043,-0.00918501617606221,-0.0661594511451903,0.4433042441736809,0.060395369005128687,-0.4686561397395278,False,True,True,False,False,28.5443115234375,3292.481689453125
33,0.33,106854000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.23199028053176,381.21366739335036,-1.6231580842001607,-2.431065641195913,0.39816617317303316,-0.0919833770568881,0.09699828316858167,0.740920945612707,-1.7,0.0,-0.12517608354336976,0.01885875918547053,-0.06347152336485187,0.5432546708781751,0.08057713818530497,-0.5128006136417023,False,True,True,False,False,31.300189971923828,3292.794677734375
34,0.342,106866000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.16577835095723,381.2289254563465,-1.624448765088553,-2.4313630693244916,0.3977957154561992,-0.09004659849027734,0.0939024194409136,0.7356255211251753,-1.7,0.0,-0.08293772671472782,-0.11583693073193471,-0.06724684309371884,-0.13830482876789574,-0.13172860952029036,-0.42737184249014915,False,True,False,True,False,8.506566047668457,3292.879638671875
35,0.351,106875000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.06030651379672,381.1684439395217,-1.626504746319752,-2.4301840923883367,0.4005790101117527,-0.07351129808950331,0.08336846470686754,0.7399579943798841,-1.7,0.0,0.005313603302464692,-0.0930873695719596,-0.0344094140207646,0.014944857321439242,-0.4842921986093169,-0.5137955999877805,True,True,False,True,False,26.588829040527344,3293.1455078125
36,0.36,106884000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.0581097975473,381.1715738065601,-1.6265475672992729,-2.430245103441717,0.40210425952318807,-0.07219096278024414,0.07537388950262013,0.7367054203018352,-1.7,0.0,0.08200365658678212,-0.06191481361024212,-0.0029613260030185353,0.18334771647833106,-0.8303253292715222,-0.6307179088358437,True,False,False,True,False,41.569881439208984,3293.561279296875
37,0.372,106896000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.0930584945206,381.199683546088,-1.6258663061496963,-2.4307930515806624,0.40275343257014506,-0.07651625933156073,0.06603631737114868,0.7299269461183204,-1.7,0.0,0.06373958893103768,-0.07868455625537724,-0.012240266252027742,0.08168660024682,-0.8385105180417481,-0.5469107553751191,True,False,False,True,False,27.9711971282959,3293.841064453125
38,0.381,106905000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.1112240219788,381.23508188036016,-1.6255122023006077,-2.431483077589867,0.40292745192966944,-0.0808084362183626,0.06005193807114624,0.7246862437066337,-1.7,0.0,0.0467346604916941,-0.07644549204022706,-0.02094507872187925,0.08320090871022745,-0.8346445592623192,-0.553897309587469,True,False,False,True,False,33.018592834472656,3294.171142578125
39,0.39,106914000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.12866139325615,381.26582824368154,-1.6251722925291199,-2.4320824219041235,0.402979850199975,-0.0851293611934551,0.05352834274755099,0.7196065792962181,-1.7,0.0,0.04211477974386499,-0.07257621770258,-0.019633005160431982,0.0995773410369612,-0.8795840654281342,-0.5432731228008255,True,False,False,True,False,38.319854736328125,3294.554443359375
40,0.402,106926000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.14005836221017,381.3160580500201,-1.6249501293916144,-2.433061560429241,0.40329741697482385,-0.08768880817495942,0.04965826011751449,0.7110747898897838,-1.7,0.0,0.030119654205779996,-0.07997378793403634,0.010344965610864969,0.0526204893859513,-0.3145334440174251,-0.6756525973493386,True,False,False,True,False,3.549970865249634,3294.58984375
41,0.411,106935000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.14885783495026,381.3573117065644,-1.6247785997085715,-2.4338657252741593,0.4033382902296306,-0.08952799806456485,0.04752036987557344,0.7055530550638348,-1.7,0.0,0.017581216488861958,-0.08827681713499949,-0.01073336098072728,0.011296632320841066,-0.31756523803079634,-0.6019948046238991,True,False,False,True,False,27.887723922729492,3294.86865234375
42,0.42,106944000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.15604963807348,381.3957180441067,-1.6246384086145522,-2.4346143868246917,0.40338068655731396,-0.09143653223582228,0.04483121284485912,0.7002082836913454,-1.7,0.0,0.019158202490667894,-0.09271966756925938,-0.01645259092864,0.0003326901105838026,-0.38451336989247475,-0.5999471700243464,True,False,False,True,False,33.130271911621094,3295.199951171875
43,0.432,106956000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.1687694768252,381.45123107904254,-1.6243904585414193,-2.4356965122620378,0.40343141857856746,-0.09486228876055099,0.0405128337296825,0.6930537160934573,-1.7,0.0,0.02666704391489686,-0.0962754161179836,-0.018170635783917474,-0.004125259968553882,-0.49446837081931366,-0.598778931447961,True,False,False,True,False,28.14124870300293,3295.4814453125
44,0.441,106965000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.18011726862778,381.49830874855184,-1.62416925402285,-2.4366142056247915,0.4033771022474797,-0.09813630083633093,0.03689742941376235,0.6877294225728274,-1.7,0.0,0.026747322709251252,-0.11136157716722461,-0.02999829988596778,-0.06088767602534938,-0.5542089987569934,-0.5871168859317292,True,False,False,True,False,29.923269271850586,3295.78076171875
45,0.45,106974000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.19194968563076,381.5444132025585,-1.6239386026192837,-2.4375129279251166,0.40332750083030566,-0.1016215418996439,0.03264435215605692,0.682499219006244,-1.7,0.0,0.0271528361564181,-0.10836393669860546,-0.025471787455909174,-0.019911742688990625,-0.6231645202051405,-0.5930747270031203,True,False,False,True,False,43.316776275634766,3296.2138671875
46,0.462,106986000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.21043658438626,381.610151373844,-1.62357823422249,-2.438794373759142,0.4032990995393946,-0.10709550341419855,0.026197531700789416,0.67546568370699,-1.7,0.0,0.03414183535268775,-0.1150129623494531,-0.026073369014978007,-0.03544315517183376,-0.7340832245802172,-0.5821710581058963,True,False,False,True,False,28.081682205200195,3296.49462890625
47,0.471,106995000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.22678833357168,381.66636751278617,-1.6232594866750156,-2.4398902049276057,0.40308957543136936,-0.11206397278985696,0.02109821409079639,0.6701484288871249,-1.7,0.0,0.03634675786528549,-0.13359627920428985,-0.04589579173869141,-0.11338901205003592,-0.7969166527477901,-0.5881449461809609,True,False,False,True,False,30.976560592651367,3296.804443359375
48,0.48,107004000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.24339287117985,381.7206115336672,-1.622935811477976,-2.4409475932488736,0.4029457161531773,-0.11726265973678798,0.015319454531566926,0.6649485001335355,-1.7,0.0,0.037767534999084,-0.1379911930822021,-0.04658924298716566,-0.11682222369236817,-0.8696318355182125,-0.5861023795942519,True,False,False,True,False,28.07837677001953,3297.085205078125
49,0.492,107016000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.26825884586097,381.77967277138566,-1.622451094622593,-2.442098884432469,0.4029251851875868,-0.12410003789246844,0.006071148319074703,0.6579912170298263,-1.7,0.0,0.046102456986052906,-0.1134043945070411,-0.02878838142502587,-0.01871486600135827,-0.9898769052432025,-0.6011638476843613,True,False,False,True,False,33.72793197631836,3297.42236328125
50,0.501,107025000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.28630647148432,381.81416924994573,-1.6220992890548864,-2.442771330408299,0.4027886162119195,-0.1285780990821903,-0.0018771346977886137,0.6526058913392343,-1.7,0.0,0.0368967740473283,-0.09366322601853334,-0.04020251400319302,0.07031157636368048,-1.000080791279863,-0.6334460156005565,True,False,False,True,False,29.874948501586914,3297.72119140625
51,0.51,107034000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.29935913978733,381.84525592347603,-1.6218448510762706,-2.4433773084498256,0.4025440955939913,-0.13269763502608883,-0.01006609197093141,0.6468471834909503,-1.7,0.0,0.030061855497594714,-0.083472231330073,-0.03519122348063998,0.10394116866397572,-1.0218319108532454,-0.6710982020918912,True,False,False,True,False,36.74032211303711,3298.088623046875
52,0.522,107046000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.32170881717238,381.89405718604394,-1.6214091848504408,-2.4443286001178155,0.40293466651992427,-0.14159976199456056,-0.020563016416543206,0.6392810278626327,-1.7,0.0,0.03959799757999036,-0.08621388669875589,-0.021863390187902107,0.04344676572654911,-1.1343893123535684,-0.6504417855268987,True,False,False,True,False,32.87902069091797,3298.41748046875
53,0.531,107055000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.3424926652843,381.9227507769215,-1.6210040416123914,-2.4448879293746866,0.4030273976613181,-0.1475381161546339,-0.02980597173900525,0.6340396869758549,-1.7,0.0,0.047177549447729505,-0.0799608571341412,-0.021138399845036526,0.037453155304609013,-1.2203694531272247,-0.6233186784050162,True,False,False,True,False,31.21756935119629,3298.729736328125
54,0.54,107064000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.33031654268822,381.9712070832375,-1.621241392930054,-2.4458324967492695,0.40354208395814306,-0.1485942611075645,-0.03370503023827691,0.629943029993371,-1.7,0.0,-0.04907830695985954,-0.11005159803222492,0.038085398719039744,0.16612614385780092,-0.23900950288167191,-0.4514823124987408,False,False,False,True,False,3.1739296913146973,3298.761474609375
55,0.552,107076000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.29550810932534,382.0560738692217,-1.621919919896192,-2.4474868200628004,0.4036606065190955,-0.14880017026245865,-0.034687731894251596,0.6240542393306057,-1.7,0.0,-0.0665536040919303,-0.13050918928132674,-0.012863759612332349,0.07836093232318565,0.05687027932228175,-0.5349931722600891,False,False,False,True,False,0.6371427774429321,3298.767822265625
56,0.561,107085000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.26523334939486,382.11641097963144,-1.6225100711618934,-2.448662982059092,0.4033649197265967,-0.1476154655581084,-0.03408808352442029,0.6189381013944146,-1.7,0.0,-0.0582230711015391,-0.09698621873578259,-0.029384610137448915,0.20472825140216427,0.13215273526470553,-0.5889155723973097,True,False,False,True,False,53.72261428833008,3299.304931640625
57,0.57,107094000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.2487069488647,382.1504454045756,-1.6228322232190122,-2.449326421141825,0.4032222658700433,-0.14538518653915047,-0.03527966467477535,0.6131329256342245,-1.7,0.0,-0.026993457060825496,-0.06541850971946551,-0.009848993442248988,0.29943102155274903,-0.005962707225193268,-0.6671081956624677,True,False,False,True,False,49.94573211669922,3299.804443359375
58,0.582,107106000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,173.23646864262358,382.18878346171743,-1.623070786693497,-2.450073751690398,0.4037826767922227,-0.1453628270859327,-0.03690701832968945,0.6049979368901753,-1.7,0.0,-0.014452294794132027,-0.04043525906874117,0.0014872839362810877,0.3086330602418959,-0.10817781722608696,-0.7092724123840879,True,False,False,True,False,34.57005310058594,3300.150146484375
59,0.591,107115000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,172.80652807466356,382.22015280367816,-1.6314516944510027,-2.4506852398377807,0.40800040706635665,-0.10122236396222649,-0.00046590635043373485,0.6135684283740183,-1.7,0.0,-0.02339082419871308,-0.08714156708451297,-0.020091949375301107,0.12418807372322083,-0.008647136943743305,-0.5201706613172223,False,False,True,False,False,4.404703617095947,3300.194091796875
60,0.6,107124000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,172.73595077485245,382.3369632592575,-1.6328274702757803,-2.452962246769152,0.4091166752953834,-0.09300597847637873,0.010649587917326958,0.6158462124908275,-1.7,0.0,0.006581849001200589,-0.18258858843690867,-0.06141595106293319,-0.1346534271067594,0.09823484113205228,-0.24296685490921743,False,False,True,False,False,7.081536769866943,3300.264892578125
61,0.612,107136000000,174.15568899398806,385.69661737377584,-1.6051522613257685,-2.5184525803854942,0.5,172.73343517448242,382.4286165135198,-1.632876507320031,-2.454748859912667,0.4080649921861488,-0.0889561249887764,0.013723473051660719,0.6120099932099634,-1.7,0.0,-0.014252430738311755,-0.10960375417749843,-0.13362830600692777,0.2759643799985748,0.44417717430291526,-0.43566734372142907,False,False,True,False,False,23.320478439331055,3300.498046875
