,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,1125000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93205318030977,470.371005041395,0.8856150717409308,-4.169025439403411,-0.027042445630966527,6.191963281616227e-07,-1.0713690503445607e-06,0.15954027133364318,-1.7,0.0,2.4454418241934128e-05,6.836655994638246e-06,-0.010090426586841767,3.891533002475302e-05,-0.00023933386525176086,9.97324420130739e-07,True,True,True,True,False,1.049917159434699e-06,3.9303068888330017e-07
11,0.108,1134000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9320625942237,470.3710035326528,0.8856152552480242,-4.169025409993231,-0.027042445631918016,6.191354381156182e-07,-1.071382780046103e-06,0.1595402732560643,-1.7,0.0,2.445463205483461e-05,6.8374585411012e-06,-0.010090426582889264,3.891540966140375e-05,-0.0002393334237137396,9.769903492287897e-07,True,True,True,True,False,1.0504103329367354e-06,4.035347842545889e-07
12,0.12,1146000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.932075146166,470.3710015209333,0.885615499925264,-4.169025370778429,-0.02704244563318317,6.19058624422754e-07,-1.0713986741914738e-06,0.15954027552709144,-1.7,0.0,2.445486607130314e-05,6.83850652567654e-06,-0.010090426578185518,3.891547995724431e-05,-0.00023933291246857225,9.529777459841166e-07,True,True,True,True,False,1.0509730827834574e-06,4.140445071243448e-07
13,0.129,1155000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.932084560162,470.3710000121017,0.8856156834339575,-4.169025341366505,-0.027042445634129775,6.19003934909298e-07,-1.0714089844054975e-06,0.1595402770352584,-1.7,0.0,2.4455007503607445e-05,6.839277883048937e-06,-0.0100904265750397,3.8915508845674786e-05,-0.00023933258079227113,9.370378493532262e-07,True,True,True,True,False,1.0513321058169822e-06,4.245578395511984e-07
14,0.138,1164000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9320939741887,470.3709985032376,0.8856158669432501,-4.16902531195395,-0.027042445635074464,6.189514736178403e-07,-1.0714180660381882e-06,0.1595402783945957,-1.7,0.0,2.4455122917228346e-05,6.840038018239716e-06,-0.010090426572181656,3.8915519475015544e-05,-0.00023933228856745818,9.22676662467932e-07,True,True,True,True,False,1.0516429256313131e-06,4.350742699443799e-07
15,0.15,1176000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9321065262683,470.3709964913739,0.8856161116231626,-4.169025272736333,-0.027042445636331597,6.18884612847104e-07,-1.0714284730722723e-06,0.15954028000086815,-1.7,0.0,2.445524078898601e-05,6.8410360324853275e-06,-0.010090426568774473,3.8915508401648935e-05,-0.00023933195363031316,9.057154008639359e-07,True,True,True,True,False,1.0519906936679035e-06,4.4559416778611194e-07
16,0.159,1185000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93211594035813,470.3709949824459,0.8856162951336873,-4.169025243322531,-0.027042445637272816,6.188365293141344e-07,-1.07143514213511e-06,0.15954028106790735,-1.7,0.0,2.4455305144621656e-05,6.841774198628709e-06,-0.010090426566485379,3.8915483251933345e-05,-0.00023933173893816718,8.944547222310474e-07,True,True,True,True,False,1.0522071534069255e-06,4.5611622567776067e-07
17,0.168,1194000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9321253544721,470.37099347349465,0.885616478644679,-4.169025213908277,-0.02704244563821262,6.187900190578188e-07,-1.071440944435328e-06,0.159540282029932,-1.7,0.0,2.4455351164170668e-05,6.842504402345429e-06,-0.01009042656440164,3.8915445212337024e-05,-0.00023933155209410897,8.843079918597517e-07,True,True,True,True,False,1.0523897344683064e-06,4.6664013098052237e-07
18,0.18,1206000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9321379066584,470.37099146152724,0.8856167233266735,-4.16902517468864,-0.027042445639463952,6.187301856670722e-07,-1.0714474800310178e-06,0.15954028316715277,-1.7,0.0,2.4455387098882817e-05,6.843467033457611e-06,-0.01009042656190707,3.891537666428841e-05,-0.00023933134152345572,8.723221022951408e-07,True,True,True,True,False,1.0525861853238894e-06,4.771659973812348e-07
19,0.189,1215000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93214732082214,470.37098995252995,0.8856169068386377,-4.169025145273489,-0.027042445640401203,6.186867670145898e-07,-1.0714515799759298e-06,0.15954028392293165,-1.7,0.0,2.445539708233201e-05,6.844181634331429e-06,-0.010090426560226417,3.8915313411670886e-05,-0.00023933120935980913,8.643630986984606e-07,True,True,True,True,False,1.0527022595852031e-06,4.876930006503244e-07
20,0.198,1224000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93215673500504,470.37098844351596,0.8856170903509754,-4.169025115858011,-0.02704244564133751,6.186444596744915e-07,-1.071455068611326e-06,0.15954028460461195,-1.7,0.0,2.4455394146788275e-05,6.844890689226107e-06,-0.010090426558688661,3.891524109219766e-05,-0.0002393310968683066,8.571900744037033e-07,True,True,True,True,False,1.052794573297433e-06,4.982209702575346e-07
21,0.21,1236000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9321692872768,470.3709864314738,0.8856173350346355,-4.169025076636917,-0.02704244564258454,6.185895898859468e-07,-1.0714588728631635e-06,0.15954028541086865,-1.7,0.0,2.4455372286454596e-05,6.8458282743959265e-06,-0.010090426556837548,3.8915132062514654e-05,-0.00023933097405123447,8.487148810960508e-07,True,True,True,True,False,1.0528844995860709e-06,5.087497925160278e-07
22,0.219,1245000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9321787015003,470.3709849224264,0.8856175185477624,-4.169025047220787,-0.02704244564351896,6.185494662224039e-07,-1.0714611604192747e-06,0.1595402859470215,-1.7,0.0,2.4455343927166188e-05,6.846526185883296e-06,-0.0100904265555834,3.8915041864290655e-05,-0.00023933090011350194,8.43085557082254e-07,True,True,True,True,False,1.0529299743211595e-06,5.192790695218719e-07
23,0.228,1254000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93218811573945,470.3709834133667,0.8856177020611972,-4.16902501780442,-0.02704244564445263,6.185101280093673e-07,-1.071463016600308e-06,0.15954028643089047,-1.7,0.0,2.4455306443101006e-05,6.847220118220805e-06,-0.010090426554429235,3.891494535157078e-05,-0.00023933084004681374,8.380108245519302e-07,True,True,True,True,False,1.0529585097174277e-06,5.298086307448102e-07
24,0.24,1266000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9322006680815,470.37098140127017,0.8856179467462287,-4.169024978582264,-0.027042445645696578,6.184587655054346e-07,-1.07146489397426e-06,0.15954028700361908,-1.7,0.0,2.4455243825902064e-05,6.848139903273564e-06,-0.010090426553032841,3.891480780726693e-05,-0.0002393307791573544,8.320127791952781e-07,True,True,True,True,False,1.0529734026931692e-06,5.403383624980052e-07
25,0.249,1275000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93221008235463,470.3709798921861,0.8856181302603234,-4.16902494916542,-0.027042445646628832,6.18420970788803e-07,-1.0714659029905705e-06,0.15954028738480397,-1.7,0.0,2.4455188422934917e-05,6.84882605850046e-06,-0.010090426552078804,3.8914698712729595e-05,-0.000239330746310998,8.280273017679437e-07,True,True,True,True,False,1.0529690825933358e-06,5.508680374077812e-07
26,0.258,1284000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93221949664104,470.370978383093,0.8856183137746794,-4.169024919748402,-0.02704244564756056,6.18383731239041e-07,-1.0714666076204643e-06,0.15954028772909715,-1.7,0.0,2.445512658586274e-05,6.849509336644992e-06,-0.010090426551195785,3.891458512797885e-05,-0.00023933072323874531,8.244330790390541e-07,True,True,True,True,False,1.0529528253755416e-06,5.613975417873007e-07
27,0.27,1296000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93223204904285,470.3709763709562,0.8856185584608748,-4.169024880525463,-0.027042445648802205,6.18334848253195e-07,-1.0714671255914974e-06,0.15954028813704813,-1.7,0.0,2.445503521360163e-05,6.8504164122143335e-06,-0.010090426550118712,3.891442742366101e-05,-0.00023933070601620993,8.201829163351855e-07,True,True,True,True,False,1.0529147402849048e-06,5.719267051063071e-07
28,0.279,1305000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9322414633585,470.37097486184507,0.8856187419757993,-4.16902485110809,-0.027042445649732877,6.182987003869604e-07,-1.0714672326026919e-06,0.15954028840888743,-1.7,0.0,2.4454960740391986e-05,6.851094081233958e-06,-0.010090426549376988,3.891430498133384e-05,-0.00023933070214799806,8.173573265795665e-07,True,True,True,True,False,1.0528752909522154e-06,5.824554705213814e-07
29,0.288,1314000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9322508776858,470.37097335272716,0.8856189254909521,-4.169024821690588,-0.027042445650663105,6.182629454929408e-07,-1.0714671249784814e-06,0.1595402886546959,-1.7,0.0,2.44548817372332e-05,6.8517697698490465e-06,-0.010090426548684662,3.8914179422660845e-05,-0.00023933070518521448,8.148078073204138e-07,True,True,True,True,False,1.0528275424803724e-06,5.929837243456859e-07
30,0.3,1326000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93226343013987,470.37097134056035,0.8856191701781646,-4.169024782467064,-0.027042445651902863,6.182158170394943e-07,-1.071466684143572e-06,0.15954028894638014,-1.7,0.0,2.445477011618322e-05,6.852667862738384e-06,-0.010090426547832706,3.891400754493375e-05,-0.0002393307187766682,8.117910137984948e-07,True,True,True,True,False,1.052752168106963e-06,6.035112392055453e-07
31,0.309,1335000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93227284449307,470.3709698314288,0.8856193536938216,-4.169024753049294,-0.027042445652832314,6.181808348523715e-07,-1.0714661549630463e-06,0.15954028914106566,-1.7,0.0,2.4454682210817067e-05,6.853339542166699e-06,-0.01009042654724139,3.8913875669242173e-05,-0.00023933073534533562,8.097838385853171e-07,True,True,True,True,False,1.0526879350436502e-06,6.140381287877972e-07
32,0.318,1344000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9322822588568,470.370968322292,0.8856195372096839,-4.169024723631424,-0.027042445653761432,6.181461310926961e-07,-1.0714654744007604e-06,0.15954028931738387,-1.7,0.0,2.445459110059083e-05,6.854009791659146e-06,-0.010090426546684145,3.89137416366898e-05,-0.00023933075677938498,8.079714812656536e-07,True,True,True,True,False,1.0526179039516137e-06,6.245642794056039e-07
33,0.33,1356000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9322948113577,470.37096631010246,0.8856197818978103,-4.169024684407455,-0.027042445654999775,6.181002453256933e-07,-1.0714643572878184e-06,0.15954028952703023,-1.7,0.0,2.4454465194121783e-05,6.854901420760459e-06,-0.010090426545990815,3.891355974280494e-05,-0.00023933079208836205,8.058248903942632e-07,True,True,True,True,False,1.0525162679186906e-06,6.3508946368529e-07
34,0.339,1365000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323042257449,470.3709648009551,0.8856199654141312,-4.1690246549893795,-0.027042445655928227,6.180660893838813e-07,-1.0714633794348649e-06,0.15954028966727582,-1.7,0.0,2.44543678131025e-05,6.8555687722494155e-06,-0.010090426545503746,3.8913421306292104e-05,-0.00023933082307936842,8.043952105376144e-07,True,True,True,True,False,1.0524346407692065e-06,6.456137953136931e-07
35,0.348,1374000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323136401419,470.37096329180395,0.8856201489306411,-4.169024625571227,-0.0270424456568564,6.180321309678962e-07,-1.0714622948916833e-06,0.15954028979456186,-1.7,0.0,2.4454268179532983e-05,6.85623509201133e-06,-0.01009042654504105,3.891328130482762e-05,-0.00023933085749091728,8.031029972643323e-07,True,True,True,True,False,1.0523488072067266e-06,6.561372742908134e-07
36,0.36,1386000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93232619268593,470.37096127959643,0.8856203936196082,-4.169024586346909,-0.02704244565809369,6.17987127136074e-07,-1.0714607008988807e-06,0.15954028994632288,-1.7,0.0,2.445413221424358e-05,6.85712204569617e-06,-0.010090426544458232,3.8913092404702676e-05,-0.0002393309081270296,8.015704307995646e-07,True,True,True,True,False,1.0522286402192549e-06,6.666595595561375e-07
37,0.369,1395000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93233560710473,470.3709597704369,0.8856205771365444,-4.169024556928594,-0.027042445659021308,6.179535578668158e-07,-1.0714594066834956e-06,0.15954029004815556,-1.7,0.0,2.4454028164894794e-05,6.857786242830508e-06,-0.010090426544043416,3.8912949310626584e-05,-0.00023933094928417443,8.005481463259039e-07,True,True,True,True,False,1.0521347348912968e-06,6.771808784833411e-07
38,0.378,1404000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323450215327,470.3709582612741,0.885620760653658,-4.169024527510216,-0.02704244565994876,6.179201290676271e-07,-1.0714580373365977e-06,0.15954029014084406,-1.7,0.0,2.445392253700594e-05,6.858449749842196e-06,-0.010090426543647741,3.891280512414933e-05,-0.000239330992859089,7.996229840675998e-07,True,True,True,True,False,1.052037873705558e-06,6.87701231072424e-07
39,0.39,1416000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93235757411713,470.3709562490524,0.885621005343414,-4.169024488285621,-0.027042445661185077,6.1787575233162e-07,-1.0714561071583907e-06,0.15954029025176114,-1.7,0.0,2.44537794920607e-05,6.859333300817904e-06,-0.010090426543142357,3.891261130757185e-05,-0.00023933105428347942,7.985237466202399e-07,True,True,True,True,False,1.0519046327317483e-06,6.982202762628731e-07
40,0.399,1425000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93236698856583,470.37095473988273,0.8856211888609314,-4.169024458867111,-0.027042445662112058,6.178426006662533e-07,-1.0714545900368619e-06,0.15954029032649086,-1.7,0.0,2.4453670753875475e-05,6.859995229098975e-06,-0.01009042654277902,3.891246494724577e-05,-0.0002393311026021206,7.977890912328023e-07,True,True,True,True,False,1.0518020872041234e-06,7.087382982717827e-07
41,0.408,1434000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323764030231,470.3709532307106,0.885621372378618,-4.16902442944855,-0.027042445663038872,6.178095492139866e-07,-1.0714530197946422e-06,0.1595402903947685,-1.7,0.0,2.4453560891148364e-05,6.860656611538445e-06,-0.010090426542429495,3.8912317821260686e-05,-0.0002393311526174882,7.971228629138469e-07,True,True,True,True,False,1.0516973816265818e-06,7.192552970991528e-07
42,0.42,1446000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323889556462,470.3709512184771,0.8856216170691265,-4.169024390223726,-0.027042445664274356,6.177656200320027e-07,-1.0714508528680674e-06,0.15954029047686694,-1.7,0.0,2.4453412878080714e-05,6.861537708047825e-06,-0.010090426541979015,3.891212058144415e-05,-0.00023933122167755667,7.963293204902717e-07,True,True,True,True,False,1.0515550457057543e-06,7.297708748410514e-07
43,0.429,1455000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9323983701234,470.3709497092992,0.8856218005872005,-4.169024360805055,-0.02704244566520078,6.177327665449019e-07,-1.0714491785965822e-06,0.1595402905324725,-1.7,0.0,2.4453300842032734e-05,6.862197942712979e-06,-0.010090426541653196,3.891197188388884e-05,-0.00023933127503238054,7.957974756532767e-07,True,True,True,True,False,1.0514462474020547e-06,7.402853157145728e-07
44,0.438,1464000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.932407784609,470.37094820011924,0.885621984105438,-4.169024331386339,-0.02704244566612707,6.176999849983844e-07,-1.0714474670062525e-06,0.1595402905835254,-1.7,0.0,2.445318802654791e-05,6.862857800534188e-06,-0.010090426541335518,3.8911822713119745e-05,-0.00023933132959734414,7.953139933531997e-07,True,True,True,True,False,1.0513361985431402e-06,7.507986765631358e-07
45,0.45,1476000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9324203372693,470.3709461878757,0.8856222287966732,-4.169024292161319,-0.027042445667361803,6.176563762880568e-07,-1.0714451331110214e-06,0.15954029064528943,-1.7,0.0,2.4453036505462686e-05,6.86373700566554e-06,-0.010090426540922966,3.891162302316308e-05,-0.0002393314039929159,7.947361980396128e-07,True,True,True,True,False,1.0511872687857249e-06,7.613105594828085e-07
46,0.459,1485000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9324297517743,470.3709446786908,0.8856224123152869,-4.16902426274251,-0.0270424456682877,6.176237371278405e-07,-1.071443348322954e-06,0.15954029068740158,-1.7,0.0,2.4452922163284592e-05,6.864396011183445e-06,-0.010090426540623084,3.891147280553758e-05,-0.0002393314609202849,7.943476006723333e-07,True,True,True,True,False,1.0510743777558673e-06,7.718213055341039e-07
47,0.468,1494000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9324391662873,470.37094316950385,0.88562259583406,-4.16902423332366,-0.02704244566921349,6.175911495777735e-07,-1.0714415371604075e-06,0.15954029072630144,-1.7,0.0,2.4452807267559314e-05,6.865054681253629e-06,-0.010090426540326675,3.8911322139269755e-05,-0.0002393315186785291,7.939929987289555e-07,True,True,True,True,False,1.0509603498576325e-06,7.823309147170221e-07
48,0.48,1506000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.932451718984,470.37094115725165,0.8856228405260036,-4.169024194098472,-0.027042445670447668,6.17547772081104e-07,-1.0714390859282825e-06,0.15954029077371806,-1.7,0.0,2.445265330467061e-05,6.865932512740013e-06,-0.01009042653994002,3.891112083149193e-05,-0.0002393315968558471,7.935674599437962e-07,True,True,True,True,False,1.050806986313546e-06,7.928389891276311e-07
49,0.489,1515000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9324611335159,470.3709396480603,0.8856230240451447,-4.169024164679539,-0.027042445671373122,6.175152876385846e-07,-1.0714372232494762e-06,0.1595402908063095,-1.7,0.0,2.4452537336218254e-05,6.866590560153055e-06,-0.010090426539655641,3.89109694811355e-05,-0.00023933165627570535,7.932798537057201e-07,True,True,True,True,False,1.0506909120522323e-06,8.033459266698628e-07
50,0.498,1524000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93247054805596,470.37093813886725,0.8856232075644423,-4.169024135260571,-0.027042445672298354,6.174828406627773e-07,-1.0714353420364384e-06,0.1595402908366343,-1.7,0.0,2.4452420984130384e-05,6.867248294980329e-06,-0.010090426539375056,3.891081782652715e-05,-0.0002393317162799617,7.930162497138794e-07,True,True,True,True,False,1.05057426935673e-06,8.138516705002985e-07
51,0.51,1536000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93248310078826,470.37093612660726,0.8856234522570813,-4.169024096035229,-0.02704244567353198,6.174396311312663e-07,-1.0714328083102328e-06,0.15954029087392757,-1.7,0.0,2.4452265321989093e-05,6.868124994593866e-06,-0.010090426539006938,3.8910615356317136e-05,-0.00023933179712388842,7.926980895112615e-07,True,True,True,True,False,1.0504176088943495e-06,8.243558227150061e-07
52,0.519,1545000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93249251534684,470.3709346174103,0.8856236357767413,-4.169024066616185,-0.02704244567445696,6.174072596231164e-07,-1.0714308909395824e-06,0.15954029089980137,-1.7,0.0,2.445214821792562e-05,6.868782321541177e-06,-0.010090426538735497,3.891046323721663e-05,-0.00023933185828789338,7.924817834452986e-07,True,True,True,True,False,1.0502996019567945e-06,8.348588380613364e-07
53,0.528,1554000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9325019299133,470.3709331082116,0.8856238192965556,-4.169024037197109,-0.02704244567538186,6.173749156723225e-07,-1.0714289606390485e-06,0.1595402909240761,-1.7,0.0,2.4452030857887062e-05,6.869439439420656e-06,-0.010090426538465527,3.8910310949612364e-05,-0.00023933191988245817,7.922824104528994e-07,True,True,True,True,False,1.0501809128982131e-06,8.453606596958707e-07
54,0.54,1566000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93251448268086,470.37093109594434,0.8856240639898806,-4.1690239979716255,-0.027042445676614874,6.173318292762e-07,-1.0714263689298943e-06,0.15954029095422728,-1.7,0.0,2.445187400906251e-05,6.870315246083792e-06,-0.010090426538108247,3.891010760701779e-05,-0.00023933200258021063,7.920400890973177e-07,True,True,True,True,False,1.050022092385916e-06,8.558608897146769e-07
55,0.549,1575000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.9325238972657,470.370929586742,0.8856242475100532,-4.1690239685524775,-0.027042445677539467,6.172995409597716e-07,-1.0714244132410467e-06,0.15954029097536138,-1.7,0.0,2.4451756126911043e-05,6.870971901167641e-06,-0.01009042653784447,3.8909954963999164e-05,-0.0002393320649797631,7.918739989571249e-07,True,True,True,True,False,1.0499026075194706e-06,8.66359926021687e-07
56,0.558,1584000000,301.93062260212258,470.3735931604582,0.88558718522656044,-4.1690758900674121,0.5,301.93253331185844,470.37092807753834,0.8856244310303786,-4.169023939133299,-0.02704244567846395,6.172672733221458e-07,-1.0714224484703717e-06,0.15954029099536737,-1.7,0.0,2.4451638062818435e-05,6.871628415528121e-06,-0.010090426537581918,3.89098022084883e-05,-0.00023933212768069529,7.917199884377033e-07,True,True,True,True,False,1.0497826679056743e-06,8.76857768616901e-07
