,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
664,6.642,7656000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.72630995124081,372.9782138571675,-4.595978363523571,-2.270530484545175,0.4273544103223287,0.10901596192181479,0.060234110944981795,2.7124572801793283,-1.7,0.0,0.01075142538678742,0.06033896723060207,-0.02225255172488873,0.049817557622086756,-0.15732566247208066,-0.8153186371546152,False,True,True,True,False,30.388826370239258,224.85574340820312
665,6.651,7665000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.73132901914558,372.96366262413267,-4.595880525942581,-2.2702468347784146,0.4273544473475625,0.10844404000107355,0.06123476135498258,2.7050979858264332,-1.7,0.0,0.021103019640568335,0.050051196426264426,-0.027258119946286206,0.01950772049947791,-0.2033213245710922,-0.8397415139571517,False,True,True,True,False,32.52146530151367,225.1809539794922
666,6.66,7674000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.740210790703337,372.9524987922525,-4.595707391994087,-2.2700292162232456,0.42728990660276267,0.10786843215704534,0.06265196918107382,2.6975866183902624,-1.7,0.0,0.02466637686594391,0.03649819065040547,-0.02791045847201114,0.009454071775206484,-0.21846699515800908,-0.8371728208657927,False,True,True,True,False,32.23031234741211,225.5032501220703
667,6.672,7686000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.747236511787573,372.9499101177148,-4.595570438366714,-2.2699787547312837,0.4272937792072896,0.10723181087728777,0.06408246462062019,2.6879083674681503,-1.7,0.0,0.005140526831109134,7.956026609845773e-05,-0.00974980195966944,-0.010443660902303087,-0.09988559190186969,-0.7489093783625136,True,True,True,True,False,42.686771392822266,225.93011474609375
668,6.681,7695000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.748819853591456,372.96449445229604,-4.595539574004065,-2.2702630497523595,0.42732725333058874,0.10700271144600572,0.06439649211729857,2.680795994013287,-1.7,0.0,-0.004671512577813255,-0.0534648026643931,-0.01937786938979336,-0.06759849203725865,0.014923284596346254,-0.8116500209544143,True,True,True,False,False,35.736717224121094,226.2874755859375
669,6.6899999999999995,7704000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.749046069336437,373.0016305227676,-4.59553516434042,-2.270986949761551,0.42724359963668834,0.10739461870134492,0.06412816689869463,2.6734140327902556,-1.7,0.0,0.004458699331837741,-0.07325413049559171,-0.01770316949804314,0.009514832437960755,0.032113742086262054,-0.8391636030959235,True,True,True,True,False,40.37666320800781,226.6912384033203
670,6.702,7716000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.762061627077994,373.0329409228994,-4.5952814497645615,-2.271597288945407,0.4273507732814694,0.10623312032827946,0.06461752129941031,2.6636388046047856,-1.7,0.0,0.005702688678663595,-0.0614698800190866,-0.014343411114240296,0.019266038421437436,0.00774302558199547,-0.8405550304394085,True,True,True,True,False,31.225996017456055,227.0034942626953
671,6.711,7725000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.757199851305263,373.0447800128398,-4.59537622122212,-2.2718280704257263,0.427765844500256,0.10455310219812491,0.06305915523576108,2.6566129803822505,-1.7,0.0,-0.004128231629618506,-0.055741585389509005,-0.012793837792714608,0.05308683072845699,0.033264443582645256,-0.7809929557606107,True,True,True,True,False,27.231094360351562,227.2758026123047
672,6.72,7734000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.761044415770247,373.07755436213057,-4.5953012784450245,-2.272466946630226,0.4277702315282124,0.10525506107912641,0.06368032127259775,2.649692034924824,-1.7,0.0,0.012184539785861372,-0.0582610960529781,-0.02512346581949083,0.041567240308489205,-0.05308336815285546,-0.7861379614061614,False,True,True,True,False,29.110124588012695,227.56690979003906
673,6.732,7746000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.76806193265444,373.1199278155806,-4.595164484743578,-2.2732929398748647,0.42758087840757364,0.1055058539248339,0.06455906869265864,2.640000531116435,-1.7,0.0,0.003368894858383008,-0.06023125940956319,-0.020201933456572275,0.004914451073716755,-0.011533858504786804,-0.8302189595622431,True,True,True,True,False,35.596370697021484,227.92286682128906
674,6.741,7755000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.772351633321534,373.14848311383,-4.595080864847533,-2.2738495733690067,0.4274861027258489,0.10575756422870106,0.06487919999062743,2.6325865651342366,-1.7,0.0,0.007656523892914421,-0.05074581803356949,-0.019360974013482486,-0.0008776624839612196,-0.0076902167783522764,-0.8282042483819414,True,True,True,True,False,32.35868835449219,228.2464599609375
675,6.75,7764000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.777459439532457,373.17576560921805,-4.594981297475001,-2.2743813958911896,0.42742999930602643,0.10594278974535772,0.0650302676317322,2.625277755196691,-1.7,0.0,0.008067709067209584,-0.04434865836636425,-0.01793299583086545,0.003880266075559618,0.0007863060155611752,-0.8157407474044636,True,True,True,True,False,32.295166015625,228.5694122314453
