,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,91785000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.85126271054355,346.75090783916494,1.6052877721353516,-1.7592769559291412,2.0400536472056734,-0.02620667092588288,-0.008474040060716236,1.2127622539570952,-1.7,0.0,0.01341222375280545,0.14938089630599158,-0.03315857313261851,0.21660176526536745,-0.1371668393318156,-0.2302994125750968,True,False,False,True,False,48.34956359863281,3052.425537109375
11,0.108,91794000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.85324781944433,346.6900582678576,1.6053264682152895,-1.758090804441669,2.040183992669456,-0.026849196263423792,-0.010286896808938552,1.2104616376032373,-1.7,0.0,0.013471329050091244,0.15401745836461286,-0.032422360778419354,0.2312103043332212,-0.16287037493716117,-0.24442149110345548,True,False,False,True,False,48.378753662109375,3052.909423828125
12,0.12,91806000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.845473376941,346.5881711888765,1.6051749196284808,-1.7561047015375537,2.040034584809079,-0.02494255109215015,-0.01307294767059536,1.2076316083217113,-1.7,0.0,-0.012644801394072713,0.17138797306090017,-0.05670542375649391,0.27345681528310767,0.19543969174025158,-0.19689387932493777,True,False,True,False,False,9.342540740966797,3053.0029296875
13,0.129,91815000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.83342758347345,346.50022603862027,1.6049401088396391,-1.754390371123202,2.039207410745105,-0.020699072102846088,-0.015107776444601826,1.206080907507233,-1.7,0.0,-0.02801822265257002,0.185340544546215,-0.11258692381750804,0.3541571777023272,0.42174648616373234,-0.14707891416913774,True,False,True,False,False,6.961184501647949,3053.072509765625
14,0.138,91824000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.8245400119402,346.4134826377567,1.6047668618311925,-1.7526994666229379,2.0380902650455535,-0.015657246243996923,-0.01729278746932307,1.2043720385951189,-1.7,0.0,0.01855659315200818,0.16525831506387767,-0.09531357272627587,0.4126988871088048,0.21380762499964132,-0.3036868690254105,True,True,True,False,False,13.10501480102539,3053.20361328125
15,0.15,91836000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.82686358366453,346.3380295407609,1.6048121556269888,-1.7512286460187316,2.0376462357331055,-0.012684254016676852,-0.021454967548823426,1.198905282808415,-1.7,0.0,-0.02069819286977077,0.0821938490723356,-0.03387111924985939,0.28039034212823905,0.14314510935764396,-0.5590348071872606,True,True,True,False,False,66.70996856689453,3053.87060546875
16,0.159,91845000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.8087384248273,346.3075534683138,1.6044588386905907,-1.7506345705324338,2.037601684656322,-0.011549089371384496,-0.02395862024950409,1.1928363745849937,-1.7,0.0,-0.06865787542402263,0.053151299698095816,-0.03092743439334293,0.25927415049478425,0.13816067021090933,-0.7501977251453829,True,True,True,False,False,53.06092071533203,3054.401123046875
17,0.168,91854000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.7745972294668,346.28852149485493,1.6037933183131918,-1.7502635768977572,2.037580062763899,-0.010529271842418942,-0.026159703079709277,1.1859917154148207,-1.7,0.0,-0.10126943547601475,0.036535841414687444,-0.03196234987899661,0.26086003541909836,0.12228973171295889,-0.823186810528718,True,True,True,False,False,36.777992248535156,3054.768798828125
18,0.18,91866000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.6947375985371,346.33593035553486,1.6022366003613469,-1.7511877262287503,2.0390603405269703,-0.014379429154230846,-0.02150594466504974,1.1737014098095564,-1.7,0.0,-0.1285094731256207,0.045746172993466186,-0.07963355882750973,0.36602322727187825,0.22273944268312093,-0.7646363352739707,True,False,False,True,False,8.42162799835205,3054.85302734375
19,0.189,91875000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.63699955230754,346.320271813744,1.6011111023841629,-1.7508824914959846,2.0387160255196113,-0.012113377927227583,-0.02350501933730916,1.1663059896171333,-1.7,0.0,-0.13363433747642461,0.06950450921691922,-0.11635711045832393,0.4691745771489839,0.23333795468248755,-0.8232950273384864,True,False,False,True,False,27.963647842407227,3055.132568359375
20,0.198,91884000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.6242798151637,346.30631780583775,1.6008631542916891,-1.7506104835445953,2.038770713289612,-0.012968756839326544,-0.02589808972709456,1.1613618597864839,-1.7,0.0,0.017462499174802408,0.017335180311313345,0.0184048942560583,0.07199345604941237,-0.23955472656952614,-0.5527335361196495,True,False,True,True,False,108.65675354003906,3056.21923828125
21,0.21,91896000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.6293181310192,346.28001365530656,1.6009613670763974,-1.7500977320722524,2.0393698233998823,-0.014398098724726685,-0.028019974629273813,1.1572555437288907,-1.7,0.0,0.009911574497003414,0.03312204352644882,0.020559150762975327,0.015618435579718051,-0.12802473366122913,-0.3072664016357853,True,False,True,True,False,52.63783264160156,3056.74560546875
22,0.219,91905000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.63097861316413,346.259318172545,1.6009937351493988,-1.749694311355654,2.0397977190027095,-0.015362829657162637,-0.028770498333073765,1.1546360159344526,-1.7,0.0,0.0023070642200915537,0.04157516057639938,0.014962968417255591,-0.003965563021386908,-0.09366252425291785,-0.3227608293319653,True,False,True,True,False,54.11085891723633,3057.28662109375
23,0.228,91914000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.6456289729753,346.24892877355904,1.6012793172119941,-1.7494917889582657,2.0399539161085714,-0.017270794433118644,-0.02823012115311678,1.1509733267734028,-1.7,0.0,0.037899344629376316,0.024565357173958687,-0.008817047688012175,-0.16079705614899012,-0.12813843940480332,-0.49543736466394767,False,False,True,True,False,41.64950180053711,3057.703125
24,0.24,91926000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.6922027164387,346.248811756018,1.6021871874549456,-1.7494895079145807,2.039566216250914,-0.019938843890552903,-0.024934686581868704,1.143180784995351,-1.7,0.0,0.08583841978405989,-0.006600274660276739,-0.05092599937369243,-0.4041149294871781,-0.017567386095353684,-0.7228744809891229,False,False,True,True,False,27.242136001586914,3057.9755859375
25,0.249,91935000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.73005569128327,346.25539880492545,1.6029250622082523,-1.7496179104273974,2.0389363749219203,-0.020159005722380784,-0.020297440779150643,1.1361593101175713,-1.7,0.0,0.08901407409225623,-0.005515957469697283,-0.09414853296880467,-0.45196776600089267,0.19831299433383195,-0.7937818850860063,False,False,True,False,False,5.330176830291748,3058.02880859375
26,0.258,91944000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.76415350081874,346.26009405437287,1.603589736858066,-1.7497094357577567,2.0378164972298496,-0.018428934165757773,-0.01471496097166649,1.129243033304955,-1.7,0.0,0.07867214715076906,-0.009790849391341186,-0.15450961399321034,-0.47948842116115287,0.4119076396033393,-0.7650213369523635,False,False,True,False,False,7.625702381134033,3058.10498046875
27,0.27,91956000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.81301514499717,346.26249392952684,1.6045422055555,-1.74975621694984,2.0374847358026513,-0.020283825435501748,-0.00962208442695211,1.1206658122109043,-1.7,0.0,0.10850917658600423,-0.006696516377422426,-0.05686084975776181,-0.47721619773109614,-0.02077171912783103,-0.7267308355762501,False,True,True,False,False,22.70699119567871,3058.33203125
28,0.279,91965000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.85241365937037,346.2670495855951,1.6053102077849972,-1.7498450211616976,2.0375185775357565,-0.022635157424276353,-0.005940693087379948,1.1145048233316537,-1.7,0.0,0.11625661731041254,-0.01692811892158494,-0.056094569392041396,-0.5143004800330877,-0.06154142050994261,-0.7250048280607064,False,True,True,False,False,28.71441078186035,3058.619140625
29,0.288,91974000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.8900609291261,346.2699152302365,1.6060440726925154,-1.7499008816810235,2.0375219493803067,-0.024388635277409535,-0.002361631368885285,1.1082068197911423,-1.7,0.0,0.04652626892711203,0.037492734456323,-0.03694877212505901,-0.18749989290914282,0.12705402720940442,-0.7316758976352666,True,True,True,False,False,38.983455657958984,3059.009033203125
30,0.3,91986000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.89654858840964,346.25153016048824,1.6061705377857625,-1.7495424982551318,2.0376015713255717,-0.025174156335794905,-0.001597472865033614,1.0993756785780422,-1.7,0.0,-0.032419629448443704,0.061151332064544844,-0.04321173956438908,0.09003062625987457,0.067909845737781,-0.8849150376704595,True,True,True,False,False,23.262493133544922,3059.24169921875
31,0.309,91995000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.8801532094059,346.23927760342787,1.6058509397544998,-1.7493036569868978,2.037592392265976,-0.025495808273691065,-0.0018782854432646044,1.0928220820636563,-1.7,0.0,-0.06346037431611305,0.04296016570251733,-0.04849089299657698,0.11824965882560051,0.06610327520960982,-0.7883494442037937,True,True,True,False,False,19.85169792175293,3059.440185546875
32,0.318,92004000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.89593929099226,346.12334006285954,1.6061586606431242,-1.7470436659426813,2.0383961238513364,-0.017290463158173192,-0.013569362961807434,1.080028583157213,-1.7,0.0,-0.017353479584380035,0.02398069635140481,-0.04830739475619237,0.09777688024630404,-0.01754252485868179,-0.7817021955862291,True,True,True,False,False,29.798383712768555,3059.73828125
33,0.33,92016000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.95122947948977,346.1449189526044,1.6072364420953174,-1.7474643070683131,2.03938065813788,-0.023916735090658964,-0.01147467997823167,1.068756824586872,-1.7,0.0,0.06686187237982896,-0.04431236602129894,-0.06298500292511915,-0.2687297624530975,0.037877095425285216,-0.80394717570471,True,False,True,True,False,23.052637100219727,3059.96875
34,0.339,92025000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.98923228860764,346.17038337557983,1.6079772375946912,-1.7479606895824527,2.038932188047794,-0.024822616563441525,-0.00829342032937807,1.0606021886114367,-1.7,0.0,0.09028860210423556,-0.07666776430879944,-0.08962436094516234,-0.47787718408037777,0.1662695262441273,-0.9117508287868331,True,False,True,True,False,20.914770126342773,3060.177978515625
35,0.348,92034000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0230521334232,346.2023405788922,1.6086364938289128,-1.7485836370154424,2.0382087354973626,-0.0242335469235311,-0.0031801152470023884,1.0524186707999972,-1.7,0.0,0.017148788025873565,-0.026876827559164596,-0.0543077325702027,-0.23504946824924614,0.5972089691729189,-0.7903710027436716,True,False,True,True,False,50.058815002441406,3060.678466796875
36,0.36,92046000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0046990062915,346.19674752701957,1.6082787330661112,-1.74847461066315,2.038680917437264,-0.02099089390426013,-0.0007702022492887949,1.0450470073201767,-1.7,0.0,-0.049762359081947795,0.013667284262628294,0.029563484991093708,-0.005218520460906709,0.25500024260051235,-0.5995939741814031,True,True,False,True,False,54.32441711425781,3061.2216796875
37,0.369,92055000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9767371731183,346.1887873546214,1.6077336680919743,-1.7483194416105536,2.0390753146962974,-0.01957792563569749,-0.0005050875931699092,1.039626176412511,-1.7,0.0,-0.06946063964829245,0.015245527754037591,0.019228848321942927,0.05559286941683955,0.14855079536808463,-0.6299004295276338,True,True,False,True,False,39.130126953125,3061.613037109375
38,0.378,92064000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.952443223507,346.1753757481035,1.6072601018227486,-1.7480580067856433,2.039353398438602,-0.01859848910468015,-0.0012985256589304246,1.034462850610126,-1.7,0.0,-0.04195898668139899,0.028137984399663776,0.004367865844428872,0.13176328098408588,0.002606091585059433,-0.5604973597514655,True,True,False,True,False,29.692224502563477,3061.909912109375
39,0.39,92076000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.94022817694537,346.150637819539,1.607021991753321,-1.747575785955925,2.0396401400056665,-0.018385858477753897,-0.0038235840187257593,1.028264408056756,-1.7,0.0,-0.0007069312739364127,0.04610089510701767,0.0020793208488757656,0.2130929655786206,-0.1624140792871091,-0.44976186168588783,True,True,False,True,False,41.6157341003418,3062.326171875
40,0.399,92085000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9363370446144,346.1287967814033,1.606946141220553,-1.7471500347252118,2.039891752502129,-0.0186155914967656,-0.006283044142659109,1.0238788715667193,-1.7,0.0,0.0033788056876281544,0.05090507418585419,0.0019120697923324804,0.23285060852173287,-0.20413112830255514,-0.4400109656880071,True,False,False,True,False,41.61516189575195,3062.742431640625
41,0.408,92094000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.93352051798433,346.1068093859455,1.6068912381673361,-1.7467214305252539,2.0401325509207924,-0.019179330041626627,-0.008895899220433216,1.019542884897991,-1.7,0.0,0.001369635588218468,0.05555645419816103,0.002643647547253475,0.24934444866592387,-0.22684129858795898,-0.4332755811019752,True,False,False,True,False,42.70713806152344,3063.16943359375
42,0.42,92106000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.928803981775,346.0743691588704,1.6067992978903516,-1.7460890674243745,2.0404665381540505,-0.020070215438461006,-0.012779152120084295,1.0137907069962824,-1.7,0.0,0.0005946346659753965,0.06041438016248393,0.0028621554010222223,0.2677377992278649,-0.2641621393199738,-0.43314786066071054,True,False,False,True,False,42.6275749206543,3063.595703125
43,0.429,92115000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9248760132313,346.04773500430724,1.6067227293027542,-1.7455698831248978,2.0407237931950792,-0.02085611972294172,-0.016010149213201826,1.0094832293604397,-1.7,0.0,0.0015969752232064954,0.06332640887725216,0.002561092098275738,0.2799173003686641,-0.29789822180097125,-0.4375056179720942,True,False,False,True,False,41.51425552368164,3064.0107421875
44,0.438,92124000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.92202765361395,346.02078703194235,1.6066672057234683,-1.7450445815193438,2.0409631249073223,-0.021952298830389017,-0.019431735834824274,1.0051788970135178,-1.7,0.0,0.0006877729320205056,0.06751493468366195,0.0031165538013971606,0.29625798628898503,-0.3255223897899885,-0.43664488548779,True,False,False,True,False,42.56916427612305,3064.4365234375
45,0.45,92136000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.922972698868,345.9897379945884,1.6066856276582455,-1.7444393371264788,2.041183733222256,-0.024332035168702006,-0.024060239594774338,0.9994577880552996,-1.7,0.0,0.02060887061335067,0.03995831673364874,-0.019360421968516072,0.1627727043691101,-0.4537252539063275,-0.4445216664986382,False,False,False,True,False,6.96172571182251,3064.506103515625
46,0.459,92145000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9365672707617,345.97960245401106,1.6069506290596816,-1.7442417632360832,2.0410444035438027,-0.025612609687284293,-0.025452841098424987,0.9944554004690476,-1.7,0.0,0.02691365560450054,0.03343412158558513,-0.02744531019893561,0.10373997276388534,-0.07529596256746102,-0.5785919999612469,False,False,True,False,False,20.428253173828125,3064.71044921875
47,0.468,92154000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.94467309944895,345.9611374340504,1.6071086374161587,-1.7438818213265177,2.0405035988193347,-0.023940158585038583,-0.02587060040624117,0.9890922133501898,-1.7,0.0,0.01473152999964164,0.041447175415616794,-0.08141027722395007,0.14994684827616825,0.19307489874672792,-0.5924234667358266,False,False,True,False,False,10.216902732849121,3064.8125
48,0.48,92166000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.94899200336806,345.93031579410206,1.6071928265763755,-1.7432810096316185,2.039108789763977,-0.018096404266424563,-0.024738059919038224,0.9817605456807027,-1.7,0.0,0.010420030093245353,0.05479435598693223,-0.14397241504541197,0.19894849698191272,0.5274416359170023,-0.604994659524791,False,False,True,False,False,15.478912353515625,3064.96728515625
49,0.489,92175000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9604581281736,345.9085794509172,1.6074163377811617,-1.7428572992381512,2.0377913268185623,-0.013319645820381634,-0.023277846600336057,0.9759804745341206,-1.7,0.0,0.05745854999028353,0.029010092096087528,-0.10814341430163041,0.07222695084033355,0.26567782294823933,-0.7018278278640366,False,True,True,False,False,50.68030548095703,3065.47412109375
50,0.498,92184000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,338.9849868844161,345.9038405401388,1.6078944811777023,-1.7427649228097235,2.0374754611562786,-0.012472414315854245,-0.022515345677503042,0.9694498300206427,-1.7,0.0,0.08525264630300475,0.004158798701861005,-0.04092053478079252,-0.0553797423602207,0.04558388077321596,-0.7256476837847382,False,True,True,False,False,40.7568244934082,3065.881591796875
51,0.51,92196000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0345085916267,345.90861991016857,1.6088598166009107,-1.7428580879175162,2.037530984124098,-0.013130813709010272,-0.021304420751235793,0.9610177515251089,-1.7,0.0,0.10956330297583632,-0.008226783548153305,-0.02893082766195025,-0.12925812362516484,0.027765610361285897,-0.7056238482302524,False,True,True,False,False,30.70994758605957,3066.188720703125
52,0.519,92205000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0644147023617,345.8966461196027,1.609442781722451,-1.7426246806940096,2.0376004647888477,-0.0124947361867762,-0.02152912105680405,0.9551464149325426,-1.7,0.0,0.020859558045404732,0.06687578731202076,-0.013250214325211318,0.2830193813091379,0.14877969483451253,-0.6967229278962318,True,True,True,False,False,53.9106559753418,3066.727783203125
53,0.528,92214000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.05983724251115,345.8743823748628,1.6093535524855977,-1.7421906895684758,2.037641230748259,-0.011570157262950246,-0.02355509494669027,0.9489814233986854,-1.7,0.0,-0.03864403813203212,0.058625093546591456,-0.022656670175116148,0.3224235499407611,0.07949957209982722,-0.7341595877672472,True,True,True,False,False,33.11614990234375,3067.058837890625
54,0.54,92226000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0398519120238,345.8598722704441,1.608963974893251,-1.7419078415291251,2.037595767193374,-0.01064840153228664,-0.02595410293000242,0.9404595725506781,-1.7,0.0,-0.030331714325430963,0.014384723767301488,-0.030647607809732687,0.17780018951671195,0.018755519582576693,-0.7146581552940066,False,True,True,False,False,30.65593147277832,3067.365478515625
55,0.549,92235000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0308486950155,345.8543543853019,1.6087884735870452,-1.7418002804152428,2.0375513115875576,-0.009885644242509777,-0.027197612868125217,0.9338762247643767,-1.7,0.0,-0.01645281968350354,0.011009782456986654,-0.0300584150755606,0.15268103466219943,0.01277087917255314,-0.7200877224882654,False,True,True,False,False,29.82476043701172,3067.663818359375
56,0.558,92244000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0277194442149,345.84968162646504,1.6087274745460982,-1.7417091934983449,2.0375411307148887,-0.009258922385415732,-0.028327305439307348,0.92737924620362,-1.7,0.0,-0.0037756225704791953,0.011035990182795642,-0.03035109990530512,0.14030838819084301,0.014864684956804769,-0.7084931212452313,False,True,True,False,False,29.822525024414062,3067.962158203125
57,0.57,92256000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.03281147121595,345.84684818575636,1.6088267343316953,-1.7416539607359915,2.0375595876391515,-0.008495914958946546,-0.029391358140453946,0.918923523954214,-1.7,0.0,0.016751327266516385,0.0021719794065886543,-0.02913548857485656,0.08862208157215606,0.01418126336924506,-0.6854608247324016,False,True,True,False,False,30.923362731933594,3068.271484375
58,0.579,92265000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0380168247655,345.8726667291404,1.6089282032118037,-1.7421572461820747,2.0377646359557136,-0.010461774049818214,-0.027403910122895458,0.910953993656199,-1.7,0.0,0.03048154204636585,0.0012551476638305477,-0.028020776547297153,0.0713336221674663,0.017886107111352606,-0.6912076428133489,False,True,True,True,False,30.43563461303711,3068.575927734375
59,0.588,92274000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.04350530631433,345.8945594782061,1.6090351911562246,-1.7425840054231208,2.0376828671905454,-0.01120417157334859,-0.025432115383806478,0.9032589200509891,-1.7,0.0,0.043307945361787836,0.0033862134594764073,-0.02818443281236523,0.06525978605173481,0.017344535389167685,-0.7030623021910953,False,True,True,True,False,30.55487632751465,3068.881591796875
60,0.6,92286000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.0744103871526,345.89163183910836,1.6096376293791932,-1.7425269364348597,2.03756125465646,-0.010629650117313332,-0.02589447851676758,0.8947339814778823,-1.7,0.0,0.061811706324075955,0.0028906191303396784,-0.028190079972613427,0.04513873912814592,0.01912128292879612,-0.6901154278499296,False,True,True,True,False,29.64765167236328,3069.177978515625
61,0.609,92295000000,337.3853047763796,339.89018829712751,1.5767115940814733,-1.6255397328874754,0.5,339.104645479895,345.8927912465378,1.6102270074053602,-1.7425495369695476,2.0375701831128654,-0.010472141445613843,-0.02595888619278301,0.8885056622196251,-1.7,0.0,0.07800140584671304,-0.0036186551834260245,-0.027346922713666594,0.006010122476901433,0.02441190897375265,-0.674611015677595,False,True,True,True,False,30.000099182128906,3069.47802734375
