,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
29,0.288,336354000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.34126870152136,374.58303286396927,4.070979896715817,-2.3018135061202587,0.5079406967163718,-0.07529629606714695,0.11474399047862781,1.0963489770553487,-1.7,0.0,0.0030677693950341145,-0.14866555531157888,-0.05181138479973714,-0.18273480537716666,0.37590100960704625,-0.4509428934824684,True,False,False,True,False,20.06462860107422,10897.677734375
30,0.3,336366000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.31226028039924,374.61125363744435,4.07041443041714,-2.3023636186636316,0.506610863885723,-0.06680853266265704,0.11497671825348754,1.0914289984538867,-1.7,0.0,-0.046492231402349246,-0.040006448895103915,-0.15348759131678386,0.3304530808794154,0.6337797900025076,-0.5022245028305746,True,False,False,False,False,12.205534934997559,10897.7998046875
31,0.309,336375000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3092810161864,374.61709815220235,4.070356355091353,-2.3024775468265575,0.5056807861737691,-0.0649910094965671,0.11084343372284346,1.0867817694813313,-1.7,0.0,-0.007599550769322349,-0.02665106989221208,-0.09894649907832236,0.4594852409285362,-0.2043271061356942,-0.5647723412792195,True,True,False,False,False,49.23334503173828,10898.2919921875
32,0.318,336384000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.30869967216734,374.6342375020486,4.070345022849265,-2.3028116472134226,0.5052504337584343,-0.06590583899533962,0.1071715714721211,1.0806570611549735,-1.7,0.0,0.031171153923133618,-0.05321344634500878,-0.03272575572187561,0.1820201083387602,-0.28198125400045243,-0.7379141177777466,True,True,True,True,False,50.28270721435547,10898.794921875
33,0.33,336396000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.38280523278223,374.713031137309,4.071789575687764,-2.304347585522593,0.5061476591109745,-0.0730433522625118,0.10738536114229065,1.0703769259657667,-1.7,0.0,0.09339576780092362,-0.040170469624206374,-0.02115113086656799,0.08218639460450247,-0.09784694401329413,-0.9377530495863204,True,False,True,True,False,43.720252990722656,10899.232421875
34,0.339,336405000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.4310455575378,374.73484710692907,4.072729932895473,-2.3047728480882856,0.506200428989444,-0.07266543173335495,0.10626264506495077,1.0628754694569027,-1.7,0.0,0.12404370724819144,-0.062223367766241364,-0.04290116323806676,0.04046187473210888,0.047231377378200504,-0.981866425120169,True,False,True,True,False,32.925716400146484,10899.5615234375
35,0.348,336414000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.1589875933042,374.3384829909634,4.0674266587388725,-2.2970464520655645,0.5104120012862752,-0.0694240966155375,0.10515608970937972,1.1064691622035432,-1.7,0.0,0.17075125209881659,-0.21843583470572128,-0.06788383044560588,-0.6368639643583807,-0.2782603646889099,0.06966625054017883,False,False,False,True,False,35.421791076660156,10899.916015625
36,0.36,336426000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.27905277065696,374.4904559081414,4.069767110539122,-2.3000088870982736,0.5087901804134005,-0.07749215512597436,0.11112573650376384,1.1065066833849395,-1.7,0.0,0.18601538687866037,-0.23193338052019366,-0.18095745151877568,-0.6924840622223118,-0.339367307949585,0.08387651595040857,False,False,False,True,False,0.018010800704360008,10899.916015625
37,0.369,336435000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3078763849298,374.5494857886954,4.070328974365102,-2.301159567031099,0.508019994123774,-0.077301755200637,0.11292337653739046,1.1029614357290645,-1.7,0.0,0.03385144373064396,-0.11239527997056228,-0.07299929667014857,-0.0948133981465175,0.22638984729596906,-0.4919690474395962,True,False,True,True,False,44.95386505126953,10900.365234375
38,0.378,336444000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.32056398189286,374.59633285123135,4.070576295943331,-2.302072765131215,0.5078423035759861,-0.07577903361003234,0.11384686074429647,1.0983963094722855,-1.7,0.0,0.006390055200773653,-0.13089530941575905,-0.06062451812268548,-0.12637978038831416,0.27611925641397905,-0.4719666342539643,True,False,True,True,False,26.521772384643555,10900.630859375
39,0.39,336456000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2894129958581,374.60932659777177,4.069969064246744,-2.3023260545374615,0.5064169886045286,-0.06752288035005574,0.11272332846842466,1.093263795263068,-1.7,0.0,-0.05000652312570996,-0.020559585355002477,-0.16217666873238076,0.3958493899731256,0.5627386136110966,-0.5074258689405687,True,False,False,False,False,11.903252601623535,10900.75
40,0.399,336465000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2855645538717,374.60187642188,4.069894045884439,-2.302180826937232,0.5052789233957246,-0.06455127665593069,0.10834410914635831,1.088468502671084,-1.7,0.0,0.001946039678699699,0.0029538970435327716,-0.10619468133112545,0.5171919478860496,-0.012522422993973548,-0.6560838832084264,True,True,True,False,False,52.21925735473633,10901.2724609375
41,0.408,336474000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3033701495314,374.625055562955,4.070241133519131,-2.3026326620459066,0.505152545310744,-0.0663043505123906,0.10654549295866526,1.0813935616365802,-1.7,0.0,0.04985991436999281,-0.05171275184891868,-0.017346135361342264,0.09278157201735,-0.22549694977268153,-0.7774248715500317,True,True,True,True,False,47.61062240600586,10901.7490234375
42,0.42,336486000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.38107711561025,374.7004411249972,4.071755889193183,-2.304102166179282,0.5062052235088399,-0.07346859191115687,0.10761196557929927,1.0708577112058961,-1.7,0.0,0.09745629490979002,-0.02726466816571925,-0.02168240014033712,0.068769735750465,-0.07733310675768923,-0.8796773331914237,True,False,True,True,False,41.37738037109375,10902.1630859375
43,0.429,336495000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.422859279695,374.7171489392661,4.0725703563293365,-2.30442785456659,0.506337407070651,-0.0725954327520023,0.10664530206936575,1.0636589838095656,-1.7,0.0,0.12009307928155744,-0.06747263410912299,-0.05410495929518614,0.009443147284694656,0.019641419438075465,-0.9383325485562493,True,False,True,True,False,30.631750106811523,10902.4697265625
44,0.438,336504000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.14732814296286,374.31063721083126,4.067199379005125,-2.2965036493339426,0.510642011650807,-0.0696899286927919,0.10503595415303374,1.108349626429681,-1.7,0.0,0.18030747904976652,-0.21949384828751167,-0.07091402046044026,-0.6210102657859857,-0.34349363261345567,0.08502140683951792,False,False,False,True,False,37.009002685546875,10902.83984375
45,0.45,336516000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2780976220219,374.4649436201171,4.069748491657346,-2.2995115715422436,0.5089729510844619,-0.07858545761770591,0.11042793927794568,1.1087081305212954,-1.7,0.0,0.20452814436099873,-0.23869586749556382,-0.18418718354165534,-0.690594458261741,-0.42972292907139387,0.11361578317418067,False,False,False,True,False,0.01812230609357357,10902.83984375
46,0.459,336525000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3094098156783,374.52834161590096,4.070358865802697,-2.300747399920097,0.5082660658483191,-0.07812909204259552,0.11295981844526752,1.104334738773842,-1.7,0.0,0.052108863370316484,-0.14063842621669242,-0.057788290737588316,-0.20158121608063764,0.2276522942099193,-0.5161417946363611,True,False,True,True,False,45.58955001831055,10903.2958984375
47,0.468,336534000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3216892138162,374.58126594185933,4.070598230288816,-2.301779063194139,0.507985034771938,-0.07591646057168305,0.11460054225753671,1.099867278577023,-1.7,0.0,0.01361011860384427,-0.13700519593581323,-0.055647336735788255,-0.1436451235391727,0.33571676924127164,-0.4889821158274053,True,False,True,True,False,23.212602615356445,10903.5283203125
48,0.48,336546000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.30351107579304,374.6185189174584,4.070243880619747,-2.30250524205572,0.5070285123853394,-0.06905955970191988,0.11510710318702598,1.0945140994589424,-1.7,0.0,-0.04307088560406366,-0.05680501608099574,-0.1321493956717695,0.24012320527079095,0.585515062639957,-0.48964582764907727,True,False,False,False,False,10.185580253601074,10903.6298828125
49,0.489,336555000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2954084865925,374.6222147040298,4.070085935411161,-2.3025772846789434,0.505894201673072,-0.06525870847531784,0.11212410641256108,1.0900668594146241,-1.7,0.0,0.006719182608260116,-0.018600041770440057,-0.10770254512132012,0.45984880320171373,-0.12348876662938145,-0.5610709559814595,True,True,False,False,False,33.086299896240234,10903.9609375
50,0.498,336564000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2936325322639,374.63290263155267,4.0700513164184,-2.302785626346055,0.5052961340378208,-0.06518223645954484,0.10808468285727997,1.083988821330036,-1.7,0.0,0.020949399261218492,-0.04402193104752706,-0.040525285689747975,0.2544045158139854,-0.25170386545057494,-0.7343405748915934,True,True,True,True,False,51.93418502807617,10904.48046875
51,0.51,336576000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3568833472752,374.7054709780208,4.071284275775345,-2.3042002139965065,0.5058984819823709,-0.07165871887300351,0.1080212350306726,1.073530716618791,-1.7,0.0,0.08280870860717239,-0.044484591368563,-0.012803631460582604,0.05054516961103994,-0.15389504220230932,-0.9081053013581651,True,False,True,True,False,55.77249526977539,10905.0380859375
52,0.519,336585000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.4062077789464,374.73118311877954,4.07224576567147,-2.3047014253173397,0.5062775407937439,-0.07244651669198986,0.10684659842142472,1.066210611667055,-1.7,0.0,0.12130375448602135,-0.06276693428645201,-0.04621322022735804,0.041142643645429494,-0.021701343644359605,-0.947763976075803,True,False,True,True,False,24.33002471923828,10905.28125
53,0.528,336594000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.072968497909,374.2602061403224,4.065749873253587,-2.2955205875306506,0.5103892010177967,-0.062099638632917516,0.1021374545652797,1.1072221243060192,-1.7,0.0,0.0545023477921352,-0.13297728474374518,-0.047691394083676425,-0.34480646805093595,0.039454940777637226,-0.12525999422064815,False,False,False,True,False,28.477516174316406,10905.56640625
54,0.54,336606000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2441021508764,374.45691961600124,4.069085811907921,-2.2993551582066516,0.5093420556474337,-0.07603330873396552,0.10916737023297501,1.1074617097132111,-1.7,0.0,0.18957599133404773,-0.23358020364703613,-0.15680690729402344,-0.6683436893529604,-0.39416040691577614,0.07317271657663,False,False,False,True,False,0.023506585508584976,10905.56640625
55,0.549,336615000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2868735433583,374.5347057479925,4.0699195622487,-2.3008714570758766,0.5082671354507411,-0.07719009008777562,0.11257423631132532,1.104753071699787,-1.7,0.0,0.03959979851413399,-0.12333869720417226,-0.0770630378086199,-0.18266566189111544,0.29279819571196514,-0.47939493266579924,True,False,True,True,False,69.85487365722656,10906.2646484375
56,0.558,336624000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3027191641379,374.59165709934257,4.070228443745379,-2.3019816198702254,0.5079319089691947,-0.07559984449871174,0.1147956554298711,1.1004112329741065,-1.7,0.0,0.014128144167350268,-0.13284927986996653,-0.05705881496737449,-0.15942240171500438,0.3436608342197278,-0.4803260542461218,True,False,True,True,False,29.567813873291016,10906.560546875
57,0.57,336636000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2770991108008,374.6077441847978,4.0697290275009905,-2.302295208280659,0.5065453801030857,-0.06695769728703356,0.11449798656077917,1.0952385118354835,-1.7,0.0,-0.042368482985324946,-0.022145069624900413,-0.15838309725180524,0.3641232415173619,0.6303000501655438,-0.5178026768669731,True,False,False,False,False,11.561985969543457,10906.67578125
58,0.579,336645000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2843047607876,374.6025793253999,4.069869488514379,-2.3021945287602326,0.5056482972163796,-0.06621294177718341,0.10943477045619597,1.090501237720938,-1.7,0.0,0.001158097125064119,0.000950967229645383,-0.10840650157064657,0.5083923830579986,-0.24549576760312564,-0.5955069122017652,True,True,False,False,False,40.653602600097656,10907.08203125
59,0.588,336654000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.2864284431734,374.6090501438627,4.06991088583184,-2.302320665572372,0.5051003229540753,-0.06589573487346344,0.10628757596495861,1.0841758963393793,-1.7,0.0,0.031069954753830384,-0.053564792555330226,-0.029841276591856827,0.13760210048523017,-0.22137238373234958,-0.739536052878996,True,True,True,True,False,84.95305633544922,10907.931640625
60,0.6,336666000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.3534277923505,374.67886302315907,4.071216916030225,-2.303681540412458,0.5059570018544894,-0.07263137332224076,0.10738380134269979,1.0733691921614,-1.7,0.0,0.08511427189770582,-0.022244781245741273,-0.010732806331387634,0.038247320971583454,-0.12685355304020973,-0.8879844132291513,True,False,True,True,False,35.324859619140625,10908.28515625
61,0.609,336675000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.40067841751465,374.69933364639115,4.0721379808482405,-2.3040805779023623,0.5064020262185496,-0.07315476307081527,0.10661743371453579,1.0660671554509245,-1.7,0.0,0.11850528392702188,-0.056754974523135666,-0.04165980375551433,-0.01049913098558189,0.018749830818296495,-0.9544247312695977,True,False,True,True,False,38.29822540283203,10908.66796875
62,0.618,336684000000,468.14378149153657,377.05313764055091,4.1256097756634809,-2.3499636966968982,0.5,465.0598759255261,374.2163112379956,4.065494657417663,-2.29466493641317,0.5106589689330235,-0.0623431854181819,0.10210265839826894,1.1083930525370786,-1.7,0.0,0.06375104822418015,-0.13467469337461796,-0.04339378129565805,-0.3726782431036666,0.048530960842518844,-0.08377797840689516,False,False,False,True,False,26.97897720336914,10908.9375
