,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,194796000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.63996153124292,458.28410621136226,-3.6230026991960447,-3.9334133764398107,-0.01304501971492733,-0.023197687318783317,-0.06630530455960815,0.10193308972828466,-1.7,0.0,-0.07129092535891474,0.14315972003042227,-0.08158339541392909,0.2738969529979592,-0.2682207891878586,-0.6582565658970887,False,True,True,False,False,48.397586822509766,4334.7734375
11,0.111,194805000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.61726035697731,458.23112305727875,-3.6234452172129177,-3.93238056641869,-0.013182067832801653,-0.02080211520052691,-0.06900110922269062,0.09597317644663528,-1.7,0.0,-0.046867961238849745,0.14388616640228152,-0.07687954495853715,0.3245182792502276,-0.3386098548833139,-0.7541010946471487,False,True,True,False,False,44.28346252441406,4335.21630859375
12,0.12,194814000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.60742637164996,458.17059520727724,-3.623636912833334,-3.931200686301701,-0.013859148038852104,-0.015689360809491723,-0.07137486110517399,0.08855100430168852,-1.7,0.0,0.006310707247312579,0.11647753986362361,-0.09741404508315823,0.5360380930186706,-0.2865803236396427,-0.8333004921745559,False,False,True,False,False,36.62348175048828,4335.58251953125
13,0.132,194826000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.64460637936381,458.12384409302973,-3.622912156347684,-3.9302893585385905,-0.013861966298392037,-0.01218242448285549,-0.07775721314682411,0.08002186976571905,-1.7,0.0,0.04564389585566377,0.061048264987503764,-0.05135199664550871,0.424511248983815,-0.3348504155737148,-0.8661063485269005,False,True,True,False,False,57.641815185546875,4336.1591796875
14,0.141,194835000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.66026690558868,458.08174410701895,-3.6226068829319944,-3.929468696043256,-0.013461650989018581,-0.00977947432653098,-0.08218427962930959,0.07363184961008505,-1.7,0.0,0.02081998468167954,0.1304138697316574,-0.03972492493102688,0.5274480340853065,-0.3444009755770768,-0.8419965832948666,False,True,True,False,False,48.30767059326172,4336.64208984375
15,0.15,194844000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.6629705289468,457.99407298175186,-3.6225541807222847,-3.927759707246625,-0.013425771548053106,-0.006223331455681236,-0.0871895223921217,0.06617714483411734,-1.7,0.0,-0.021287552086125164,0.19776435499824022,-0.04298920393555184,0.5085021372726136,-0.39219761117446084,-0.8408198250360648,False,True,True,False,False,40.01848602294922,4337.04248046875
16,0.162,194856000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.6658576180521,457.88261368058875,-3.62249790218222,-3.925587011317519,-0.013764297791222596,-0.001380692464088525,-0.09343826437838419,0.05497248401655732,-1.7,0.0,0.018914702835843678,0.1680697650185407,-0.0450141642331478,0.46993415685372536,-0.48083979032056295,-0.9591777927565941,False,True,True,False,False,48.59436798095703,4337.5283203125
17,0.171,194865000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.65727971076424,457.85705335611084,-3.6226651128505996,-3.9250887593783803,-0.013731025054129958,-0.0009531920507854412,-0.09450471205712163,0.04709549344056647,-1.7,0.0,-0.020581519851231172,0.018110982756236085,-0.011802866621739887,-0.04677178671307635,-0.03748331452804496,-0.9087082190243965,False,True,True,True,False,45.170387268066406,4337.97998046875
18,0.18,194874000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.64108286546609,457.83770259574027,-3.622980840829121,-3.9247115515738833,-0.013844608044619566,-0.0007334089688718981,-0.0938091957601726,0.03981947680726122,-1.7,0.0,-0.05102096806357918,0.021024506641234602,-0.039594879123013016,-0.06757980206280996,0.16645978345460336,-0.7938422148891231,False,False,True,True,False,29.727197647094727,4338.27734375
19,0.192,194886000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.62260317971817,457.8120964719387,-3.623341068621478,-3.9242124068604043,-0.013946998905804836,-0.001405856960111548,-0.09254097433513231,0.03139380885667239,-1.7,0.0,-0.07209847717803722,0.05868756965466876,-0.05138212456339492,-0.03463988084801326,0.2819091556344541,-0.6493073018641483,False,True,True,True,False,43.881710052490234,4338.71630859375
20,0.201,194895000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.59896251245203,457.772977097021,-3.6238019003420656,-3.9234498459458296,-0.014043053323257865,-0.0018174563945342486,-0.09115079030140141,0.025768918969458633,-1.7,0.0,-0.0936187301418879,0.0921224196538258,-0.05833351935491926,-0.04964929934862365,0.3213650542888085,-0.5994479305830663,False,True,True,True,False,42.2614860534668,4339.13916015625
21,0.21,194904000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.5686601778031,457.72738786476606,-3.6243925891266455,-3.922561166954503,-0.014214410090789387,-0.0023709569884705966,-0.08925198995300196,0.020279033425666254,-1.7,0.0,-0.09296202595386063,0.10312542161812789,-0.0604184661708588,-0.06260254426788016,0.3217153900514843,-0.6186310312917749,False,True,True,True,False,44.628299713134766,4339.58544921875
22,0.222,194916000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.52832312030507,457.6586870670771,-3.6251788865437606,-3.921221970118461,-0.014469539965757006,-0.00302773426737713,-0.08660322445808348,0.012416794226443737,-1.7,0.0,-0.076217224308973,0.1189642741990028,-0.06035745934630689,-0.033699832890340606,0.2662005110510813,-0.6823524349779142,False,True,True,False,False,41.57851791381836,4340.00146484375
23,0.231,194925000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.50997194134824,457.60644540677185,-3.6255366093304437,-3.920203614167092,-0.014676635515930181,-0.003100012241580125,-0.08517250432282132,0.0057509796380240796,-1.7,0.0,-0.04109357190997049,0.12421100482253145,-0.059228363618640985,0.036588111557139084,0.16268753510759645,-0.7906235520726927,False,True,True,False,False,46.33991622924805,4340.46484375
24,0.24,194934000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.50427213680693,457.55198516245116,-3.625647716631444,-3.919142010963961,-0.014844931151982932,-0.00273294236788449,-0.08449446653026448,-0.0018163256553994716,-1.7,0.0,-0.03556745490138172,0.11165256126331136,-0.052917948072098604,-0.002553133045130003,0.18736551525023867,-0.8756430804584638,False,True,True,True,False,58.4119873046875,4341.048828125
25,0.252,194946000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.49612728567288,457.48050524060636,-3.625806485659398,-3.9177486401677646,-0.01506633359305673,-0.002738823707341576,-0.08282023863318753,-0.012082692118939206,-1.7,0.0,-0.042195901790243975,0.11704989045214703,-0.05578049126293683,-0.03202164174562997,0.27608354749597863,-0.8373454610834534,False,True,True,True,False,43.112998962402344,4341.47998046875
26,0.261,194955000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.48999190580481,457.42475299581076,-3.6259260837075087,-3.9166618517701894,-0.015259292079723763,-0.0029808766003898645,-0.08117353660963059,-0.01973622508221726,-1.7,0.0,-0.027429019975104697,0.13046676105288563,-0.059247632945022985,0.0035906041093603097,0.2461401493470849,-0.857659981618154,False,True,True,False,False,40.16872024536133,4341.8818359375
27,0.27,194964000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.4912912983837,457.3634801115467,-3.6259007544174717,-3.9154674485681618,-0.015464020837175296,-0.0028496744075973365,-0.07998795479908395,-0.02780279752940845,-1.7,0.0,0.004211365200149815,0.1456025211126815,-0.06005498959932437,0.07515828309524557,0.1325923315371977,-0.9519633659441882,False,True,True,False,False,41.20764923095703,4342.2939453125
28,0.282,194976000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.49460153702304,457.2817752142882,-3.6258362273484788,-3.9138747605124404,-0.015715571579008103,-0.002897984439630165,-0.07807348682339907,-0.03890563998594599,-1.7,0.0,-0.00999261873798872,0.12961701668997883,-0.05524711388203305,-0.022435348416561515,0.2692058738836046,-0.9572295985764822,False,True,True,True,False,40.88432693481445,4342.70263671875
29,0.291,194985000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.4976095216766,457.2177803178821,-3.625777592170047,-3.9126272966448754,-0.015935939940302346,-0.003039001666511156,-0.07637149925159448,-0.04721733410284632,-1.7,0.0,0.0066893599610097915,0.15000106450878808,-0.061409424345980936,0.0500084523508285,0.19911606716830338,-0.9651589259862876,False,True,True,False,False,32.99276351928711,4343.03271484375
30,0.3,194994000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.50313338669363,457.1515665139265,-3.6256699144894027,-3.9113365792188404,-0.016161841787181552,-0.002991710354918768,-0.074941426638472,-0.055601750112721504,-1.7,0.0,0.008745476281658796,0.15070185743038902,-0.06221952562600415,0.06119192714018984,0.18266285467759574,-0.9671708495014627,False,True,True,False,False,31.528152465820312,4343.34814453125
31,0.312,195006000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.50900029505489,457.0664919194727,-3.625555549803998,-3.909678205057947,-0.016447175952023246,-0.003010970920599702,-0.07291803752873657,-0.06668430968044434,-1.7,0.0,-0.008129408705053215,0.12839435887909237,-0.057270688901661995,-0.018705352013671468,0.28235774682632375,-0.9480125718432092,False,True,True,True,False,37.914886474609375,4343.72705078125
32,0.321,195015000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.51073252562443,457.0055565302996,-3.625521783126229,-3.9084903807075935,-0.016665855492167675,-0.003291951446705303,-0.07094048474003553,-0.07482548526473429,-1.7,0.0,0.005407896970356124,0.14186031965600193,-0.06184491898625296,0.04006507756951705,0.228767849818048,-0.946663538763188,False,True,True,False,False,31.557466506958008,4344.04248046875
33,0.33,195024000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.51468901359532,456.9426808188336,-3.62544465860438,-3.9072647333105963,-0.016896483562734682,-0.0033885737113269984,-0.0692062197196097,-0.08299692155570976,-1.7,0.0,0.008235786049115297,0.14334609663215492,-0.06284421485115566,0.05485457110075302,0.20963491424949068,-0.947352252520555,False,True,True,False,False,30.80501365661621,4344.3505859375
34,0.342,195036000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.50667870291082,456.88240687979885,-3.625600805011485,-3.9060898027251225,-0.017831385183267073,-0.0025386527814765837,-0.06374461842268217,-0.0946419050478313,-1.7,0.0,-0.023545748864916075,0.05806539945213868,-0.09661251042742139,0.012639007665890031,0.5578571692553173,-1.0206316675534721,False,False,True,True,False,31.47148323059082,4344.66552734375
35,0.351,195045000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.49266448825443,456.87169885680254,-3.625873986583734,-3.905881069333382,-0.018774204924748072,-0.0024524858702867267,-0.05722653474928752,-0.10368118824922436,-1.7,0.0,-0.02768482640997283,0.0018643747446542508,-0.11994894681927354,0.026425771957206245,0.7510452735879205,-1.030281270653177,False,False,True,True,False,25.83219337463379,4344.923828125
36,0.36,195054000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.47663208916931,456.8847948557703,-3.626186508983054,-3.9061363519643333,-0.019943300899837757,-0.0023509137229143096,-0.049009458645485594,-0.11275918306063806,-1.7,0.0,-0.03334902670335291,-0.04856112513176039,-0.14543320233024498,0.05740546642338066,0.9407630673807351,-1.030773158816537,False,False,True,True,False,24.5892276763916,4345.169921875
37,0.372,195066000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.4484070154431,456.93389143011217,-3.6267367053519863,-3.907093400197118,-0.021869187416212327,-0.0020734562788173897,-0.035204101137982544,-0.12482616329095653,-1.7,0.0,-0.03427874077936702,-0.11627954033328522,-0.1766429123828973,0.09755405044166207,1.1757725725832446,-1.0507821463720337,False,False,True,True,False,28.42797088623047,4345.4541015625
38,0.381,195075000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.42431104131926,456.9926500922051,-3.627206412449917,-3.908238793220372,-0.023569872651569485,-0.0017539644632944007,-0.022813746334252993,-0.13405106889068763,-1.7,0.0,-0.042476314432863316,-0.14515109870069376,-0.20195099731120264,0.1561747419827255,1.3744856757905648,-1.0811073098430917,False,False,True,True,False,20.78548812866211,4345.662109375
39,0.39,195084000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.39384293442704,457.05921537336246,-3.627800332662241,-3.90953636205385,-0.025535599351280414,-0.0014637714446592363,-0.008501737370501724,-0.14377309658566578,-1.7,0.0,-0.06259358159175421,-0.15248796835424264,-0.2308507285991419,0.21569943250962947,1.6080987123468666,-1.1445623846100543,False,False,True,True,False,17.872875213623047,4345.8408203125
40,0.402,195096000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.42039871225093,457.0888506779236,-3.627282676174446,-3.9101140483026047,-0.023451863219798308,-0.012078124303252374,-0.0058971138846912775,-0.15079196101812495,-1.7,0.0,0.030415738774216883,-0.0037854269075877772,-0.1374148718521646,0.5457423955957904,0.8294106711748048,-0.7985505693983422,False,False,True,False,False,0.0,4345.8408203125
41,0.411,195105000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.46919336472752,457.08194597774764,-3.626331513358138,-3.909979453757264,-0.02149349342625742,-0.020472537521957056,-0.009315460066363156,-0.15407326068720995,-1.7,0.0,0.0514051851176279,0.0008831896839991416,-0.14252808071442022,0.27548218408029285,0.6200487392128189,-0.7242635281302945,False,False,True,False,False,18.742145538330078,4346.0283203125
42,0.42,195114000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.51663405260597,457.0804769711246,-3.625406743613919,-3.9099508181505764,-0.02021529225539953,-0.02800611354604785,-0.011853571793730077,-0.15715288075188935,-1.7,0.0,0.04097478313024486,0.010978714536193191,-0.1395144849683905,0.1301486422932383,0.5562469823193656,-0.6378218658833099,False,True,True,False,False,35.45275115966797,4346.3828125
43,0.432,195126000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.56108050786764,457.0580118949345,-3.624540340977239,-3.909512902435371,-0.019505658280001392,-0.031662151167117375,-0.010446318536209375,-0.16200397354144025,-1.7,0.0,0.043073755512028425,0.022027575474292477,-0.1470457719935794,0.12072311187657814,0.5067721130114655,-0.629031726647953,False,True,True,False,False,41.07711410522461,4346.79345703125
44,0.441,195135000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.57296212998023,457.03172113715306,-3.624308730409742,-3.9090004120302733,-0.02071161603916269,-0.026577398668957607,-0.0029398723532387014,-0.16722638765731834,-1.7,0.0,0.05146145988472246,0.031885713443063554,-0.20212668318511084,0.35947947130598146,0.5555004207933956,-0.6577859603546976,False,False,True,False,False,10.78121280670166,4346.9013671875
45,0.45,195144000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.62712271860593,457.00035824485144,-3.6232529684482273,-3.9083890496072407,-0.01811080968474063,-0.036705592122369346,-0.010980678377378839,-0.1688963781395345,-1.7,0.0,0.05882725913979116,0.10704013996170333,-0.14234464788118514,0.2831814722863091,0.13166265302309843,-0.6410293661407156,False,True,True,False,False,35.45702362060547,4347.255859375
46,0.462,195156000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.65527667815701,456.92024488952643,-3.622704158320526,-3.9068273857607485,-0.018210776755912123,-0.03388358323674735,-0.0096520282774961,-0.17431542173886785,-1.7,0.0,0.056997048978369796,0.14134061274385318,-0.1804896407957843,0.4277103852958121,0.12016856761471323,-0.6454672101452285,False,False,True,False,False,12.494915962219238,4347.380859375
47,0.471,195165000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.67863723434353,456.85142527904264,-3.622248786854902,-3.9054858728858215,-0.01996479734932144,-0.02786283375922059,-0.006420007399967417,-0.17992790949666568,-1.7,0.0,0.059172632628491935,0.14794988160903338,-0.2313395698585518,0.671238911712825,0.19020623130217726,-0.6523632785130502,False,False,True,False,False,12.121321678161621,4347.501953125
48,0.48,195174000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.70547463494579,456.80495125177777,-3.6217256406443314,-3.9045799464284165,-0.019729359729691975,-0.028866924985650945,-0.008076423237882175,-0.18415800225120518,-1.7,0.0,0.047845262982904924,0.09447529573782054,-0.19960675995774363,0.4826987606830468,0.191931017447467,-0.6747880363838232,False,False,True,False,False,13.986344337463379,4347.6416015625
49,0.492,195186000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.73604709551482,456.73625278264524,-3.6211296862472744,-3.9032407949833385,-0.02234831300988696,-0.019185360928207877,-0.002992514794558862,-0.19207835625624461,-1.7,0.0,0.08899325179472409,0.13569437934396678,-0.2541686204103023,0.985741016170967,0.027275618548368977,-0.7256841748086712,True,False,True,False,False,2.378133535385132,4347.66552734375
50,0.501,195195000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.77818506588316,456.6727163587757,-3.6203082833161178,-3.902002268202255,-0.02477242514413558,-0.00845450614850414,-0.00119122612174839,-0.198475480087818,-1.7,0.0,0.09188347098448922,0.13265540895341132,-0.2766692190810865,1.290557384472724,-0.04289082679681288,-0.7083856880844641,True,False,True,False,False,5.188223361968994,4347.71728515625
51,0.51,195204000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.81723717388859,456.63065166621874,-3.619547033647396,-3.9011822936884752,-0.026767663158259347,0.001525429431937555,0.0001251092033901921,-0.20522784450241255,-1.7,0.0,0.022494658056124273,-0.01032735168164614,-0.098023969905307,0.3944692083662118,0.16426718181211541,-0.8227656119198908,True,True,True,True,False,104.14581298828125,4348.7587890625
52,0.522,195216000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.81071975366861,456.6286415370727,-3.6196740788758555,-3.901143109884458,-0.02686578508535567,0.001869344195345344,0.0016641584736519874,-0.2156852681051296,-1.7,0.0,-0.014537137069149917,0.026720640925599597,-0.010601369540234997,0.05839024050616073,0.06469807420428045,-0.9464175247968719,True,True,True,True,False,44.901798248291016,4349.2080078125
53,0.531,195225000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.80451064950333,456.60961814314174,-3.6197951140447695,-3.9007722834920426,-0.026888829691962768,0.0016758277097801302,0.001493415452199754,-0.22423637979957714,-1.7,0.0,-0.018703248288951955,0.04431869728628674,-0.010238259927139923,0.005655725684767344,0.007675272234559671,-0.9938042964040574,True,True,True,True,False,40.761863708496094,4349.61572265625
54,0.54,195234000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.79644174852405,456.58669480878405,-3.619952402562884,-3.9003254348690843,-0.02690230770564031,0.001344658797314073,0.0011213991809207265,-0.23296461266718632,-1.7,0.0,-0.02295175077900947,0.0499002353405076,-0.010860225584230174,0.004488156210098751,0.004009078425799624,-1.0056321837414406,True,True,True,True,False,37.82395935058594,4349.994140625
55,0.552,195246000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.83288525871404,456.49150594621005,-3.6192420027541123,-3.8984699014855755,-0.019648287633813516,-0.021147601159040876,-0.022614347792825295,-0.23685686838363013,-1.7,0.0,0.05814547898130541,0.22991682858383755,-0.05687624168294466,0.5167559624657538,-0.3275992660081253,-0.4498066093249641,False,True,True,False,False,25.291255950927734,4350.2470703125
56,0.561,195255000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.86133188774377,456.37554971043687,-3.6186874875683475,-3.8962095460124146,-0.019704400458248617,-0.016436354524809436,-0.025597247031217595,-0.24076575187963062,-1.7,0.0,0.04860957762090355,0.28217033760426974,-0.13080441068428297,0.5994339366734833,-0.3400678482367513,-0.3982733340071716,False,False,True,False,False,1.1388336420059204,4350.25830078125
57,0.57,195264000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.89672005090468,456.24442894916064,-3.6179976598264196,-3.893653585753619,-0.02118054193769217,-0.009004844843121739,-0.027404572707381305,-0.24550947020553998,-1.7,0.0,0.08076645295687744,0.27751763653088823,-0.1810998250473166,0.7793913197367316,-0.38187626475710734,-0.5038030455836457,False,False,True,False,False,37.285423278808594,4350.63134765625
58,0.582,195276000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.93342861488152,456.111260863566,-3.617282093277163,-3.891057716638712,-0.02342312625434445,0.00026739372524991963,-0.026793422868715663,-0.25240300623218365,-1.7,0.0,-0.06081298281221394,0.056524910335194106,-0.14635897545866508,0.20201255988450573,0.5503165661216928,-0.5761429056398054,False,False,True,True,False,62.236419677734375,4351.25390625
59,0.591,195285000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.92040362335645,456.0550570688803,-3.6175359917474377,-3.889962126099031,-0.021238392721083993,-0.008739029545649884,-0.031196802388193477,-0.255266599249886,-1.7,0.0,-0.028450866080577522,0.15890274883890093,-0.08174447177287554,0.22952625397512283,0.32722707071622426,-0.40909591971826204,False,True,True,False,False,47.097808837890625,4351.72509765625
60,0.6,195294000000,69.312006684775142,461.17785106121283,-3.6488887585813812,-3.9898216581133106,0.5,70.90760213732729,455.95547294094155,-3.617785533385433,-3.8880209150281,-0.02116296048046501,-0.008090847968986518,-0.029603047872201783,-0.25984043158407666,-1.7,0.0,-0.009678217646172188,0.21775935887799416,-0.08341838351038489,0.2416410605336907,0.17625816627314822,-0.5141467669070271,False,True,True,False,False,39.50243377685547,4352.1201171875
