,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
22,0.219,296724000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,233.17807599640003,281.45464687646165,-0.4546184016296294,-0.48644535821562684,0.28176391524840366,0.13655536605584515,0.19344976179641046,1.9536273758620923,-1.7,0.0,-0.06223757113602521,-0.077904661908219,-0.09032792677619296,-0.04849523347407452,-0.5426873057239375,-0.6566541136051193,False,True,False,True,False,23.97561264038086,8971.4052734375
23,0.231,296736000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,233.1158836178933,281.44474632828155,-0.4558307286960378,-0.48625236507371505,0.2818668716060513,0.13455987216262566,0.1913242350810525,1.9419868968969713,-1.7,0.0,-0.06572042409441983,-0.04208164386145879,-0.08213800175222903,0.09293890253001416,-0.4833994210668213,-0.7561924091757617,False,True,False,True,False,20.54265785217285,8971.6103515625
24,0.24,296745000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,233.09863391406628,281.47170018576645,-0.4561669802326259,-0.4867777813989565,0.2808515702760177,0.12839735178338407,0.19284809478160655,1.9347197441671273,-1.7,0.0,-0.044198932154190296,-0.07534148484888677,-0.12267429176534685,0.07060565185594032,-0.7168652196871159,-0.6661554097025219,False,True,False,True,False,18.018808364868164,8971.791015625
25,0.249,296754000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,233.00790879439654,281.46119419832604,-0.4579355010838886,-0.4865729863221445,0.2811151582503238,0.13064709638979138,0.18912641990368667,1.925669126165978,-1.7,0.0,-0.09634930444178791,-0.019075446034965873,-0.05710107186519102,0.2041066133990636,-0.2988388369351832,-0.8791688344469458,True,True,False,True,False,19.373384475708008,8971.984375
26,0.261,296766000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.97737746065266,281.47461383668934,-0.45853065378844726,-0.4868345777132422,0.28070003785201486,0.12578448012800245,0.18938988007290564,1.9143552529380061,-1.7,0.0,-0.06426809103473302,-0.034271821020510386,-0.07366253008411373,0.07504119291489045,-0.3312652214764496,-0.8741454358592077,True,False,False,True,False,14.716413497924805,8972.1318359375
27,0.27,296775000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.95242143958131,281.482348562906,-0.45901712593408694,-0.4869853521034305,0.2807084825157541,0.12422847924148764,0.18976179267159393,1.9060368665533307,-1.7,0.0,-0.05614175291207042,-0.0376991876542874,-0.04178252227742538,-0.049975592429437436,-0.24685480185357078,-0.8687935052885265,True,False,False,True,False,32.66059112548828,8972.4580078125
28,0.279,296784000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.93058725150945,281.4972532917791,-0.4594427436352929,-0.4872758926272716,0.28072014557450464,0.12293883966044689,0.1914335090561925,1.8979889889124424,-1.7,0.0,-0.05516482910586118,-0.0418464099753411,-0.028450637715615193,-0.16691617527015062,-0.1984518019721439,-0.8755205652391849,True,False,False,True,False,29.655109405517578,8972.7548828125
29,0.291,296796000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.8911313050536,281.51251607011966,-0.46021186539856523,-0.48757341267289817,0.2807977736494246,0.12148464904222492,0.1939262340235599,1.8873131893455752,-1.7,0.0,-0.06086712991153303,-0.03093905885646661,-0.019984613499430835,-0.1624434074581534,-0.20244663356266643,-0.8704305196056326,True,True,False,True,False,36.60993576049805,8973.12109375
30,0.3,296805000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.8523194938663,281.5225056216433,-0.4609684309187851,-0.4877681407727743,0.2809061232683736,0.11899316953697187,0.1943417349088524,1.8789872684876945,-1.7,0.0,-0.0879979256809412,-0.04101906411852336,-0.01572209679147906,-0.0976608100405965,-0.23002864225457614,-0.8889748147909279,True,True,False,True,False,34.70928955078125,8973.4677734375
31,0.309,296814000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.807045594316,281.5378193209381,-0.46185096307376206,-0.48806665342959277,0.28088502609355104,0.11676889760274042,0.19520691460597803,1.870602181390904,-1.7,0.0,-0.09804153985503779,-0.03072538201280158,-0.022604855267185295,-0.06193193475395127,-0.24321136711220803,-0.8781563600860904,True,False,False,True,False,20.33963966369629,8973.6708984375
32,0.321,296826000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.75736803729978,281.5520992372267,-0.4628193365048776,-0.48834501437089,0.2807979630669924,0.11442761796222564,0.19734954572399238,1.859833387692706,-1.7,0.0,-0.09651291983306978,-0.02868291758714664,-0.02758483720307292,-0.1584956033974459,-0.18894451055616662,-0.8789325017590314,True,False,False,True,False,30.168182373046875,8973.97265625
33,0.33,296835000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.72141684747947,281.5659474640963,-0.4635201394253513,-0.48861496031376916,0.280754495795959,0.11336658576722662,0.19988248297706548,1.8518809047961777,-1.7,0.0,-0.09536394054881085,-0.03960284740988418,-0.0296064131569136,-0.2769171866326055,-0.13877504862146162,-0.8952960085551673,True,False,False,True,False,26.485044479370117,8974.2373046875
34,0.339,296844000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.68779124447767,281.5819507598648,-0.46417560926944074,-0.488926915396974,0.2807327808012692,0.11282380303378056,0.20320044160674877,1.8441557424103934,-1.7,0.0,-0.08852654651165963,-0.03941710257752481,-0.025776365501607827,-0.356799500451202,-0.1072938934230368,-0.8855627252194798,True,False,False,True,False,30.0677490234375,8974.5380859375
35,0.351,296856000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.6433667555568,281.60443021920014,-0.4650415837123432,-0.48936511148538164,0.2807412121303106,0.11298897409436658,0.2086070511849586,1.834028674206337,-1.7,0.0,-0.07651821571234901,-0.0345333329945162,-0.02195612454802731,-0.4472815889228522,-0.10204085650652428,-0.8718133889162867,True,False,False,True,False,31.418560028076172,8974.8525390625
36,0.36,296865000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.61559885319477,281.57653458040664,-0.465582868358776,-0.48882133685003215,0.28137619417861265,0.10760001204005043,0.20714039375115859,1.8269978656313992,-1.7,0.0,-0.10325434133620973,-0.027151841152947068,0.004955746264501645,-0.30351770882288825,-0.08183990304754318,-0.9075679433721504,True,True,False,True,False,35.504425048828125,8975.2080078125
37,0.369,296874000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.5624578745471,281.579677912853,-0.46661875488212246,-0.488882610386998,0.28164152205547294,0.10453165298318558,0.20747824156091563,1.8189437376773576,-1.7,0.0,-0.14426868648923113,-0.049635184431512575,-0.012406698695157,-0.2402137671667732,-0.10503626790104387,-0.8870363790897595,True,True,False,False,False,19.443986892700195,8975.40234375
38,0.381,296886000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.47205099949267,281.5981905365888,-0.4683810721346455,-0.48924348024539677,0.28160670894615836,0.10242260278023119,0.2085226584777729,1.8072537499048302,-1.7,0.0,-0.1239396016725029,-0.029027786394476767,-0.02228910560267324,-0.12163715455204491,-0.21498635737355482,-0.9687283975591436,True,False,False,True,False,17.186458587646484,8975.57421875
39,0.39,296895000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.41983832115127,281.60817323181743,-0.4693988631354529,-0.48943807469429745,0.28148034829920515,0.10165436130313038,0.2098608117677876,1.798332003501982,-1.7,0.0,-0.09575886963410679,-0.02877535998578648,-0.028353583535012924,-0.16974430523568687,-0.19299156769423764,-0.9449046452990377,True,False,False,True,False,18.918649673461914,8975.763671875
40,0.399,296904000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.37282264670452,281.6189684659551,-0.47031534801745606,-0.48964850810828664,0.2813749973066906,0.10165808886494476,0.21159697783748233,1.7897175784850028,-1.7,0.0,-0.0929936767114426,-0.027576041744140547,-0.01847670164463805,-0.22437220338391387,-0.07981828012435246,-0.9439564666089003,True,False,False,True,False,32.32685852050781,8976.0869140625
41,0.411,296916000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.33393876630936,281.6381738401374,-0.471073318395529,-0.49002288187402304,0.2813347827936356,0.10105325517584078,0.21549140032063735,1.7788602526442379,-1.7,0.0,-0.07188689301671781,-0.039419678764570226,-0.02551062269747959,-0.3493699102018959,-0.06871435643809887,-0.9426517811462601,True,False,False,True,False,28.24420166015625,8976.369140625
42,0.42,296925000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.3061459059876,281.63562712822636,-0.4716150895518991,-0.4899732383669855,0.2817002032554475,0.097515260746036,0.21523429465507485,1.770642383020207,-1.7,0.0,-0.09278402874001554,-0.03530202478420409,-0.004006867652151731,-0.2212473610670983,-0.11998280146742346,-0.899629317223788,True,True,False,True,False,48.524471282958984,8976.8544921875
43,0.429,296934000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.25033329028696,281.64532052202895,-0.47270305477023505,-0.4901621934118701,0.2818646548453815,0.09553670950344657,0.21548970195745648,1.7620868928182911,-1.7,0.0,-0.12076139852062805,-0.04668250951723096,-0.009913392129842337,-0.24028813875097413,-0.11115400149881452,-0.9156136581272808,True,True,False,True,False,39.60670852661133,8977.2509765625
44,0.441,296946000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.16711509476008,281.6688742003897,-0.4743252418175424,-0.49062132944229503,0.28192106122919935,0.09416273133945349,0.2172183754471051,1.750755116638409,-1.7,0.0,-0.12604492319198643,-0.04284511453984658,-0.018039895567975455,-0.2049513474400232,-0.16101182900078298,-0.9454969731943085,True,True,False,True,False,38.0466194152832,8977.6318359375
45,0.45,296955000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.10738090161232,281.6852835307436,-0.4754896510406955,-0.49094119942969944,0.2820779242757724,0.09279681565591666,0.21869627068296799,1.7419571902476803,-1.7,0.0,-0.1324268277082503,-0.0313108076144302,-0.011829487926391038,-0.10640363001275782,-0.22667342809810542,-0.9797690636407498,True,True,False,True,False,30.500221252441406,8977.9365234375
46,0.459,296964000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.06059191563924,281.6936395771489,-0.4764017170440696,-0.4911040853245392,0.2821615366820933,0.0907290243138759,0.2197232836081465,1.732857028081164,-1.7,0.0,-0.12747669931304587,-0.028069994648832215,-0.013599826284166895,-0.07501065639921525,-0.22915203977748755,-0.9755449846497871,True,True,False,True,False,26.367395401000977,8978.2001953125
47,0.471,296976000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,232.00558979300843,281.7102521935749,-0.4774738831772235,-0.49142791800340946,0.28218341446642603,0.08716755344241796,0.2213859029461503,1.721001413567688,-1.7,0.0,-0.10535379576052967,-0.0410947601942684,-0.028072847461911646,-0.10294068389707345,-0.3476351249919206,-0.9185441184073353,False,True,False,True,False,15.342135429382324,8978.353515625
48,0.48,296985000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.97786192007402,281.7387413473955,-0.47801438752292424,-0.4919832621324666,0.2816391916187256,0.08187113534097937,0.22366260635724716,1.7125662093313119,-1.7,0.0,-0.07042928368306606,-0.06107812952954723,-0.07988770757619984,-0.1337832192981143,-0.6062387462212352,-0.7750859130640132,False,True,False,True,False,11.284313201904297,8978.466796875
49,0.489,296994000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.93926076335003,281.747268634345,-0.4787668467183236,-0.4921494860496095,0.2811940446511472,0.07746172110909308,0.22418227703920182,1.7034502797762594,-1.7,0.0,-0.108245074424722,-0.014013227326838233,-0.04867770145490388,0.03502206980374481,-0.38438655619138795,-0.9833998295935262,True,True,False,True,False,42.89704895019531,8978.8955078125
50,0.501,297006000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.86588636841694,281.7278128552629,-0.48019714681448433,-0.491770231096743,0.28225402963502344,0.07852162354263194,0.2217540839741357,1.691306032566237,-1.7,0.0,-0.11789504693596684,-0.028642528331986116,-0.02672033150802365,-0.028940387550939153,-0.21803213856298895,-0.9825020628769249,True,False,False,True,False,22.835355758666992,8979.1240234375
51,0.51,297015000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.83466474093262,281.73264737677675,-0.4808057555373756,-0.4918644712821989,0.28257376934505785,0.07666353510782721,0.22216583707191773,1.6828888177161732,-1.7,0.0,-0.11286835979661601,-0.033579823955692784,-0.027995924809808802,-0.09956326042880426,-0.14398681722708365,-0.9744452367793659,True,False,False,True,False,30.847917556762695,8979.4326171875
52,0.519,297024000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.79725234299056,281.7417939866286,-0.4815350420469678,-0.49204276777053746,0.28268454212364563,0.07534972626843728,0.22343217022839756,1.6742967392594923,-1.7,0.0,-0.10402289590218113,-0.02934037266531305,-0.021989914420406292,-0.15849289514019893,-0.1040434599919768,-1.0206932289383313,True,False,False,True,False,34.78914260864258,8979.7802734375
53,0.531,297036000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.76991025786285,281.7701595083508,-0.48206802616251765,-0.4925957019171696,0.28252589373914977,0.07246455758641701,0.2271178368655203,1.6627259932252423,-1.7,0.0,-0.04843336171308492,-0.06318011437782647,-0.05253401188846548,-0.35263943558687116,-0.27686933186636903,-0.9512977894180483,False,False,False,True,False,13.729164123535156,8979.91796875
54,0.54,297045000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.7616060266796,281.7986322886006,-0.482229902014043,-0.49315072687330574,0.28189620253837555,0.0675265808240724,0.23006609752163748,1.6549001835692783,-1.7,0.0,-0.035314581592023817,-0.05470950734428909,-0.08611408697415836,-0.2054184153235498,-0.5634791985276794,-0.7115165887639897,False,True,False,True,False,16.984718322753906,8980.087890625
55,0.549,297054000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.70173420869443,281.791254512634,-0.483396993982565,-0.49300691057766144,0.2820922541051405,0.06823465290473989,0.2289883643010023,1.6462790897740234,-1.7,0.0,-0.11547476102113322,-0.019567051020615983,-0.032298569525568484,-0.02881384268527243,-0.24401899039287378,-0.958921791119621,True,True,False,True,False,50.403194427490234,8980.591796875
56,0.561,297066000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.6511223514911,281.78309033871375,-0.484383579892961,-0.4928477648872073,0.2830943749853177,0.06698626824787242,0.22832395199913885,1.6351394985275145,-1.7,0.0,-0.12688823514191536,-0.027112006929989454,-0.019711426430944992,-0.04268333753204766,-0.16937418557679287,-1.0121583146967077,True,False,False,True,False,29.702024459838867,8980.888671875
57,0.57,297075000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.60950302930257,281.79399107622027,-0.48519487272314665,-0.4930602548970814,0.28320919435220016,0.06510360716712509,0.2292808713778106,1.6263020679243325,-1.7,0.0,-0.1207868140492901,-0.034435996133478815,-0.021812872577937355,-0.13329213800272868,-0.13137273420479073,-1.0112995010848151,True,False,False,True,False,33.82102966308594,8981.2265625
58,0.579,297084000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.566725123213,281.80620419265705,-0.48602875003483403,-0.49329832734224377,0.28329155323014976,0.06376053631513283,0.2309405692645736,1.617509830777844,-1.7,0.0,-0.11562772525732573,-0.0344191282437732,-0.018889940791833898,-0.20517518382204297,-0.08758773109184692,-1.032658329668004,True,False,False,True,False,34.37187194824219,8981.5703125
59,0.591,297096000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.47478702369958,281.8000262334186,-0.48782091571735753,-0.4931778992869121,0.28284090463943545,0.0631380359831513,0.22972053062975195,1.6050032332662378,-1.7,0.0,-0.14401062879862533,0.008803805461154224,-0.05631934057800175,0.16384172467151992,-0.1353940232087979,-1.0217490496956347,True,True,False,False,False,15.648293495178223,8981.7265625
60,0.6,297105000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.40226507657542,281.79551645159955,-0.48923459889716525,-0.493089989309933,0.2822252510991975,0.062012249657556646,0.2272386594200542,1.5953803514217346,-1.7,0.0,-0.15576987753992316,0.006313267436051803,-0.07861320586674936,0.313389389340413,-0.15044141615144146,-1.0351208823685087,True,True,False,False,False,15.123558044433594,8981.8779296875
61,0.609,297114000000,233.86088238499917,279.76777762200226,-0.44130833557506488,-0.45356291660823089,0.5,231.32844732447995,281.7909529552023,-0.4906735414331389,-0.4930010322651507,0.2814365525336837,0.06066071712811609,0.223242457555267,1.5855490243473138,-1.7,0.0,-0.15574940051448113,0.004574502163976327,-0.1001468736458667,0.4678874921372565,-0.17132974246256838,-1.0505001558637745,True,True,False,False,False,13.350358009338379,8982.01171875
