,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
32,0.318,151974000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.84646557994856,364.9652222560493,-0.07121899454291292,-2.114331817856712,0.4863645931610395,-0.15426732807635796,0.07618893809274856,0.6867479457834241,-1.7,0.0,0.03995963113209988,-0.016658422482922586,-0.05111090832189598,-0.00010142318099051403,-0.1094497108268987,-0.44834481512057833,False,True,True,False,False,22.22643280029297,4160.21728515625
33,0.33,151986000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.85877647569333,364.96535157761747,-0.0709790160683556,-2.1143343387449796,0.4864224245499679,-0.15459971644085518,0.07511255436425095,0.6807092924052197,-1.7,0.0,0.019707710608966388,-0.0091975238391962,-0.04415727265738463,-0.016580424273197173,-0.12014548585908098,-0.4004015438278931,False,True,True,False,False,34.486785888671875,4160.56201171875
34,0.339,151995000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.8572213944481,364.9659337628037,-0.07100932954292237,-2.114345687384087,0.4863980835074191,-0.15522393857343153,0.07442301088712988,0.675986229641314,-1.7,0.0,-0.0004886048237013746,-0.007730183553743492,-0.04467463743094006,-0.029796420820300477,-0.10181231176539766,-0.4570924100255762,False,True,True,False,False,34.04030227661133,4160.90234375
35,0.348,152004000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.84720994315228,364.9667201533193,-0.07120448453894195,-2.1143610166339046,0.4863213224212754,-0.15582091423609182,0.07399962127095845,0.6708568693395308,-1.7,0.0,-0.02120038836018912,-0.007903544824077848,-0.0447863629117591,-0.052191069884069075,-0.09015404411008232,-0.4996543214908641,False,True,True,False,False,33.156063079833984,4161.23388671875
36,0.36,152016000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.82063542818935,364.96708780098083,-0.0717225062731118,-2.114368183254986,0.48619766439178436,-0.15671842791657783,0.07372392268411414,0.6637476543412771,-1.7,0.0,-0.048444670090203215,-0.006728416529570635,-0.04470234706998548,-0.08213468935188764,-0.07633012609918466,-0.5181185907267567,False,True,True,False,False,32.04380416870117,4161.55419921875
37,0.369,152025000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.7902262866029,364.96634972379314,-0.0723152770642704,-2.114353795785443,0.4860917727707516,-0.15745527741707951,0.07374154593393605,0.6584062390288571,-1.7,0.0,-0.06871632244405243,-0.005193767957875763,-0.04423739351013788,-0.10540248175089628,-0.06946696065384783,-0.5162539457598649,False,True,True,False,False,31.6822452545166,4161.87109375
38,0.378,152034000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.7511708023216,364.962449084303,-0.07307659254733656,-2.114277759927934,0.4859775397371337,-0.15809180734613926,0.07375461959614805,0.6531036707309286,-1.7,0.0,-0.07214206486784114,0.0327852245367327,-0.04357140840170536,0.06719531592502959,-0.12997591989726215,-0.574056566459588,True,True,True,False,False,49.04944610595703,4162.36181640625
39,0.39,152046000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.70308050397622,364.94748162183436,-0.07401402526362148,-2.113985996526986,0.48580638638090945,-0.15819852318320077,0.07210451903124356,0.6456856055163431,-1.7,0.0,-0.06677213855592594,0.044955434140844255,-0.05335977794253006,0.1893813417835366,-0.20027231066972465,-0.6437702572481054,True,True,True,False,False,30.136165618896484,4162.6630859375
40,0.399,152055000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.67849631950662,364.94379908148306,-0.07449324913242479,-2.1139142121146786,0.48574900384503183,-0.15809322278573845,0.07114789350523346,0.6406375296991949,-1.7,0.0,-0.03299998024754898,0.019946671435540488,-0.025903337591319985,0.10071531670983738,-0.11684091854640424,-0.5398432949385594,True,True,True,False,False,35.181156158447266,4163.01513671875
41,0.408,152064000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.67096954207076,364.94274113507464,-0.07463996994014106,-2.1138935893776725,0.48560410226323625,-0.15800103536456564,0.07063540279764942,0.6360282657830112,-1.7,0.0,-0.0072783201931653305,0.00025168537808881,-0.02364773752091557,0.02143252877400201,-0.06960200001055651,-0.5243199440728249,False,True,True,False,False,26.30622673034668,4163.2783203125
42,0.42,152076000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.67912190133276,364.942229312745,-0.0744810545549169,-2.1138836123342095,0.485300339585902,-0.15759081115734178,0.06962812394938872,0.6295066337202928,-1.7,0.0,0.02513195676405865,0.00037993806698882054,-0.03121555254386834,0.10130194709836507,-0.08309409286193312,-0.5896383407026772,True,True,True,False,False,47.953739166259766,4163.7578125
43,0.429,152085000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.69031228759135,364.94873196162814,-0.07426291837053851,-2.1140103696223815,0.4854264106805838,-0.15823523447504312,0.06828259404671366,0.6237281989636316,-1.7,0.0,0.029548846206717078,-0.0035907176144893693,-0.021296289616374427,0.08448827158018486,-0.11418524404339632,-0.55844033510229,True,True,True,False,False,33.35883331298828,4164.09130859375
44,0.438,152094000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.69669629351608,364.9495192098116,-0.07413847381060285,-2.114025715590871,0.48548221986914997,-0.15808539834934593,0.06717911090490683,0.6183057709486222,-1.7,0.0,0.02435392312303863,-0.007215767422131132,-0.01836323761048269,0.05702871095880174,-0.1101632693059921,-0.5470884836769487,False,True,True,False,False,34.834022521972656,4164.439453125
45,0.45,152106000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.7034642973794,364.95306724382414,-0.07400654391073323,-2.114094878047254,0.4855433309964395,-0.15779574979868743,0.06614116787008847,0.6110537512304947,-1.7,0.0,0.019451046778334147,-0.010131103520705488,-0.020500804824436565,0.033396711055351094,-0.10184527013204026,-0.5510746219140634,False,True,True,False,False,34.95462417602539,4164.7890625
46,0.459,152115000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.70681852334258,364.9564244757315,-0.07394115938903364,-2.1141603211643565,0.485577617848463,-0.1576391059569645,0.06550359350604357,0.6055250401539586,-1.7,0.0,0.019179014480877048,-0.012647670040596554,-0.016889230365759702,0.016679180892451052,-0.08063220492436055,-0.5491423336631781,False,True,True,False,False,39.13031768798828,4165.18017578125
47,0.468,152124000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.71115061361635,364.9609516957605,-0.07385671318486707,-2.1142485710674563,0.48564437286638606,-0.15752038401453708,0.06514923907986606,0.6001476401195391,-1.7,0.0,0.018344307264813307,-0.014876845756974302,-0.013449613198884382,-0.010675424196681372,-0.05674321210809016,-0.5361315793240592,False,True,True,False,False,35.41276550292969,4165.5341796875
48,0.48,152136000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.7175333549527,364.96537899824494,-0.073732293275776,-2.1143348732601357,0.48575491965332135,-0.15779650027651995,0.06467378944013233,0.5930403176505298,-1.7,0.0,0.006296572459244969,-0.009558643193803878,-0.016011098613276417,-0.03517027029962355,-0.079022239724075,-0.5478045251318645,False,True,True,False,False,36.76408386230469,4165.90185546875
49,0.489,152145000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.71887938754077,364.9691279852132,-0.07370605482376655,-2.1144079529281337,0.4858505135811305,-0.15827731516650215,0.06438208754049964,0.5874658644330594,-1.7,0.0,-0.002789050347080815,-0.011938576035509227,-0.01913974198204836,-0.06027463508985638,-0.0762369133370165,-0.5531518428005198,False,True,True,False,False,35.677886962890625,4166.2587890625
50,0.498,152154000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.71783509800758,364.974450316324,-0.07372641134488135,-2.1145117020725928,0.4859737624360737,-0.1588543664755431,0.06428616711361806,0.5819086835772281,-1.7,0.0,-0.00904778147642729,-0.01636258807037666,-0.021008487070756657,-0.08770130764939699,-0.0633536552966682,-0.5338259063851051,False,True,True,False,False,37.78807067871094,4166.63671875
51,0.51,152166000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.71152433841277,364.9829471218305,-0.07384942810111578,-2.1146773318095615,0.4861527751496323,-0.1597429183118546,0.06443361433856999,0.5745243419924932,-1.7,0.0,-0.019323662777721254,-0.01730230033486149,-0.020755663486282182,-0.1106698444699008,-0.05174147707217231,-0.5253330225166836,False,True,True,False,False,37.70807647705078,4167.013671875
52,0.519,152175000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.70268801801652,364.9884356356109,-0.07402167606205642,-2.114784320382279,0.48628318804527115,-0.16043730871886155,0.06465828635187573,0.5690017236677598,-1.7,0.0,-0.027415233559222034,-0.01524709744172117,-0.020095599030622135,-0.12110568292557046,-0.04869577660062288,-0.5238678755898747,False,True,True,False,False,38.26663589477539,4167.396484375
53,0.528,152184000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.69019671374218,364.9926864534836,-0.07426517127208221,-2.1148671823291156,0.4864117291153276,-0.1611751191395845,0.06493719889666358,0.5634723306347927,-1.7,0.0,-0.030898885732425795,-0.015055754254156358,-0.021813979865393882,-0.12962908082396257,-0.041872103070538666,-0.5321224710152023,False,True,True,False,False,34.17750930786133,4167.73828125
54,0.54,152196000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.674755170775,364.99903446061757,-0.07456617600828411,-2.1149909251582364,0.4865714387289357,-0.16219745854339435,0.065436287006769,0.5560273096257395,-1.7,0.0,-0.02375965726958671,-0.013458120445013549,-0.021565366508974292,-0.13441631910529134,-0.04957153012976501,-0.5129951395680682,False,True,True,False,False,36.95465087890625,4168.10791015625
55,0.549,152205000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.66585903876611,365.0036822078531,-0.0747395898875999,-2.1150815245195527,0.4867143970299908,-0.16306688722375642,0.06579833273080649,0.5506081632590089,-1.7,0.0,-0.016528270335221827,-0.0175009018688512,-0.024422415102468124,-0.14297409606898237,-0.03566771152310183,-0.5106685521754408,False,True,True,False,False,35.554141998291016,4168.46337890625
56,0.558,152214000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.66035159547434,365.01003127151955,-0.07484694745664015,-2.115205287943851,0.4868577638999312,-0.16397274469684225,0.06627501653101749,0.5452198173541524,-1.7,0.0,-0.008673438509182993,-0.02128580877429912,-0.025291027146868678,-0.15535997018593434,-0.02994278386384286,-0.49917248430678074,False,True,True,False,False,35.82992172241211,4168.82177734375
57,0.57,152226000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.65588234294535,364.9920719665463,-0.07493406738897943,-2.1148552040262434,0.48644415113911765,-0.16537207792753705,0.06301463631185497,0.5381731061053029,-1.7,0.0,0.009521794239964132,0.0720885379882539,-0.07517637990300599,0.2243479472131776,-0.3815079330985306,-0.6783935725604012,True,True,False,False,False,38.89239501953125,4169.2109375
58,0.579,152235000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.6586492762602,364.93284629592915,-0.07488013106705294,-2.113700707522986,0.48532440945031663,-0.1628240499070256,0.0577230803048821,0.5322510541177254,-1.7,0.0,0.007738060064753645,0.12906562597168716,-0.15501328116666244,0.537734559757541,-0.36764166186319575,-0.6796089896852373,True,False,False,False,False,0.2804129421710968,4169.2138671875
59,0.588,152244000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.63153266073067,364.8717516077774,-0.07540872006372988,-2.112509777929384,0.48467952476734055,-0.15467886109018297,0.05728585188921229,0.5267873528619748,-1.7,0.0,0.034443743693934464,0.06933455318166577,-0.10110081039484488,0.36908939471504265,-0.35258624976901265,-0.6132431926155847,True,True,True,False,False,38.882415771484375,4169.6025390625
60,0.6,152256000000,255.08144489108201,364.59460835288888,-0.027652146372670217,-2.1071073752999778,0.5,252.6398399429626,364.8624160970615,-0.07524678473757167,-2.1123277991629923,0.4847623445084156,-0.1536074110600003,0.05504778105439913,0.5195419276410087,-1.7,0.0,0.03973252463167544,0.00011596932172102878,-0.06674339331204784,0.094773553453696,-0.23886805360147784,-0.45457287542055863,False,True,True,False,False,22.358041763305664,4169.826171875
