,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
16,0.159,303339000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34493709914733,248.86515251422085,2.6870358108995585,0.14882743636996376,2.9494612116964647,-0.007871797581448965,0.012422119556200935,2.2047714711107376,-1.7,0.0,-0.0020791941040166247,-0.038207098690939995,-0.020597104646288687,-0.01668031044185255,-0.07757525832208134,-0.5673646966076789,False,True,True,False,False,33.03635025024414,7535.70166015625
17,0.168,303348000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34703961220123,248.8861554615685,2.6870767955594776,0.14841802219164688,2.949468380153239,-0.008319348619200365,0.01310202273101932,2.199076244589141,-1.7,0.0,-0.0038229771124203525,-0.040022519574880136,-0.020647456376834412,-0.016099154804011803,-0.07127605223974987,-0.5607965866717534,False,True,True,False,False,32.96031188964844,7536.03125
18,0.18,303360000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34931790200096,248.91523286159182,2.6871212066666845,0.14785121127501388,2.94948180899916,-0.0088981253254157,0.013969075857420587,2.1915429581945554,-1.7,0.0,-0.004585854811506184,-0.04231596002310155,-0.02068808700551052,-0.016059670169110002,-0.06792465128003264,-0.5528248853517579,False,True,True,False,False,33.06830978393555,7536.36181640625
19,0.189,303369000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3507768349879,248.93788532193145,2.687149645906197,0.1474096428473403,2.949493857460763,-0.009323835901214187,0.014597900721541941,2.185937143888952,-1.7,0.0,-0.004378477552363721,-0.04396975804682443,-0.020743270706803877,-0.016171796207477128,-0.06808112906271499,-0.5482665039162327,False,True,True,False,False,33.244781494140625,7536.6943359375
20,0.198,303378000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3518905934271,248.9614903394947,2.687171356597019,0.1469495060527347,2.949502749607678,-0.009726520276522401,0.015215326390346437,2.1803676413392905,-1.7,0.0,-0.0053849396124060755,-0.045955413980125495,-0.020771508940867257,-0.01567506489747179,-0.0643308655246127,-0.5419359887585347,False,True,True,False,False,32.96810531616211,7537.02392578125
21,0.21,303390000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35319380450835,248.9941770346095,2.6871967603218008,0.14631233850663752,2.9495170725112425,-0.010257807037029828,0.016019542277994937,2.1730038106076646,-1.7,0.0,-0.0057483140688593705,-0.04848509298998789,-0.020824672094180964,-0.015593119453506502,-0.06263797133088403,-0.5343310237349411,False,True,True,False,False,33.03411102294922,7537.3544921875
22,0.219,303399000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35403371665933,249.01960369600098,2.6872131328783495,0.14581669208575057,2.9495295452883212,-0.010654404853500953,0.016607139645286855,2.167525623392707,-1.7,0.0,-0.005218641376787035,-0.05027726255578522,-0.020886589967737196,-0.015896633896605474,-0.06408022811930417,-0.5301625200347714,False,True,True,False,False,33.44538116455078,7537.68896484375
23,0.228,303408000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35459813080126,249.0460802607027,2.6872241351033384,0.1453005797133981,2.9495376432080667,-0.01103239874744521,0.017189698766193053,2.162086247586278,-1.7,0.0,-0.005798120580812371,-0.052441485622954566,-0.02092437242405313,-0.01548741276577631,-0.062077777821993925,-0.525514476191696,False,True,True,False,False,33.4006233215332,7538.02294921875
24,0.24,303420000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35519957958206,249.0826799827265,2.6872358592511123,0.14458713483963992,2.9495507053235968,-0.011534742081270007,0.017950291707796526,2.1548900558149353,-1.7,0.0,-0.005842586043880507,-0.05521861808172219,-0.02097129329085541,-0.015750775378215554,-0.06170278597222783,-0.5196361790589383,False,True,True,False,False,33.63908767700195,7538.359375
25,0.249,303429000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35559820684443,249.11111255952494,2.68724362976305,0.14403289357651142,2.949562565791572,-0.011914597147355285,0.01851050069633748,2.1495344019913403,-1.7,0.0,-0.005580892117466702,-0.057202213094477095,-0.021024870315182773,-0.016438363244096095,-0.062332282070029575,-0.5147734646866069,False,True,True,False,False,33.392364501953125,7538.693359375
26,0.258,303438000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3556699089241,249.1407389278668,2.6872450274644066,0.14345538152306453,2.94956928019646,-0.012271938423898704,0.019069026079498227,2.144217942213414,-1.7,0.0,-0.0057218068078255125,-0.05961548143329571,-0.021005923763086423,-0.0167418639874117,-0.06176309226018873,-0.5129041196724862,False,True,True,False,False,33.93639373779297,7539.03271484375
27,0.27,303450000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3556455328839,249.18166949214233,2.687244552297931,0.14265751477305433,2.949580772758777,-0.012750759335728456,0.01979964265942613,2.1371790074631827,-1.7,0.0,-0.005697544026582539,-0.06276870548158713,-0.021002178352151412,-0.017510877445206217,-0.061631947883664814,-0.5087158563470842,False,True,True,False,False,34.00267028808594,7539.37255859375
28,0.279,303459000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3555319549739,249.21347145226622,2.6872423383035846,0.1420375935230755,2.9495917118672605,-0.013112887642545347,0.020334765384940043,2.1319380904741143,-1.7,0.0,-0.005565614326099975,-0.0650611483922145,-0.021036279177183512,-0.018157619774944275,-0.06192009688226073,-0.504149591167953,False,True,True,False,False,33.64679718017578,7539.708984375
29,0.288,303468000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3549885297215,249.2466979335405,2.6872317452187424,0.14138990382961922,2.9495967594110613,-0.013446058292018084,0.020867757416862785,2.1267398312468115,-1.7,0.0,-0.00575076540155898,-0.06793880489376966,-0.020998530321592768,-0.018710733983274597,-0.06106652435483447,-0.50211380847878,False,True,True,False,False,34.13457107543945,7540.05029296875
30,0.3,303480000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.35403809977413,249.2926926225365,2.6872132183191844,0.14049332119811894,2.9496060594687297,-0.013892265305471345,0.02155483576334542,2.1198633721052675,-1.7,0.0,-0.006075015148932477,-0.07176658311193092,-0.021000785270376934,-0.019203059315386448,-0.05974797395754728,-0.4979932985414523,False,True,True,False,False,34.24470520019531,7540.392578125
31,0.309,303489000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3530979826834,249.3285141422297,2.687194892449969,0.13979504596043468,2.9496155426769572,-0.014227007664984524,0.022046227056571478,2.1147462112542414,-1.7,0.0,-0.006192516174580477,-0.07457950111224837,-0.021033711991497905,-0.01945044390091018,-0.05917633164573943,-0.4936217117306801,False,True,True,False,False,34.025630950927734,7540.73291015625
32,0.318,303498000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3516090462479,249.3661438747482,2.6871658683479134,0.1390615229093924,2.94961898743462,-0.01451915558762888,0.022537713447253423,2.1096739525780683,-1.7,0.0,-0.006459017972661409,-0.07805213130143257,-0.02100285867013174,-0.019786819077879172,-0.05791001907213751,-0.49022873041648707,False,True,True,False,False,34.357791900634766,7541.07666015625
33,0.33,303510000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3493722237305,249.4181974196157,2.6871222655697946,0.13804683392562003,2.9496275611529548,-0.014913802474697898,0.023156536502366428,2.1029585059132625,-1.7,0.0,-0.007078667383104193,-0.08242559203806502,-0.020922841986981477,-0.018406783727235424,-0.05620720822464058,-0.48649060411341305,False,True,True,False,False,34.51376724243164,7541.421875
34,0.339,303519000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34732095389177,249.45879743056773,2.6870822798029574,0.13725541071018107,2.9496344752273487,-0.015201759221722084,0.02358883232144808,2.0979606532964454,-1.7,0.0,-0.007231855455060044,-0.08572387110945108,-0.020861233807547605,-0.017477160305049498,-0.05583716451263193,-0.4829052441876447,False,True,True,False,False,34.49543762207031,7541.7666015625
35,0.348,303528000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34476662954893,249.50143591315984,2.6870324879054377,0.13642425120546123,2.9496371389004574,-0.015450171386517862,0.024021124508322316,2.0930027648119656,-1.7,0.0,-0.007598919972748487,-0.08972599634098452,-0.02080183162745239,-0.017942787007020816,-0.054045696950705234,-0.4798195905981406,False,True,True,False,False,34.652610778808594,7542.11328125
36,0.36,303540000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.34111210862045,249.56067023061823,2.6869612496807096,0.13526958614779253,2.949643294124452,-0.015783055199218247,0.024562050900996914,2.0864725104344353,-1.7,0.0,-0.007967272591084556,-0.09504616932496468,-0.020754914712679495,-0.017924961065422556,-0.05220210005574677,-0.47438167167464323,False,True,True,False,False,34.79677200317383,7542.46142578125
37,0.369,303549000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.33879222818797,249.60628025027853,2.6869160278399216,0.13438050194388862,2.9495664086097535,-0.01654844575338228,0.024729950116913396,2.0816733934335407,-1.7,0.0,-0.013924394511335007,-0.09767824214763766,-0.026053674788350557,0.009694609050867171,-0.050184525372338785,-0.4983742586655509,False,True,True,False,False,34.928165435791016,7542.810546875
38,0.378,303558000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3350581957319,249.65181650188387,2.6868432396828825,0.13349285571376532,2.949414452367223,-0.01759439372569706,0.024700480129152824,2.076686212663658,-1.7,0.0,-0.016322858892348385,-0.09746631468114207,-0.028396057869737264,0.02118120599313303,-0.05426981432052998,-0.5208931311777976,False,True,True,False,False,36.06922912597656,7543.17138671875
39,0.39,303570000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3295626722256,249.71132772721725,2.6867361144683346,0.13233279284176858,2.9492148925138526,-0.018912931746631962,0.024756029371618346,2.069884196251223,-1.7,0.0,-0.01438562001619013,-0.09538911342874634,-0.028607849406003676,0.017056297117100543,-0.06687080805536982,-0.5234978713467701,False,True,True,False,False,36.01124954223633,7543.53173828125
40,0.399,303579000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.32348752334013,249.75421259935686,2.6866176905134527,0.13149683042189309,2.949167552696308,-0.0193779093869197,0.025068969609559094,2.064622279467767,-1.7,0.0,-0.010971023536621488,-0.09349766971668579,-0.027907506601876943,0.007594536629704572,-0.07921800137974033,-0.5104408934363075,False,True,True,False,False,35.890594482421875,7543.890625
41,0.408,303588000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.31858702719416,249.79618756397687,2.6865221642727906,0.1306786049907042,2.949152015924362,-0.01981088900244499,0.025542190640287617,2.0594584349540743,-1.7,0.0,-0.007335181346531407,-0.09147330441758081,-0.027008799592784957,-0.00325338679142732,-0.0913206057454924,-0.4912266089664186,False,True,True,False,False,35.9239387512207,7544.25
42,0.42,303600000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.31410294781494,249.85089320726573,2.6864347553180297,0.12961221818195487,2.949148691234371,-0.020470300232772642,0.02634902568670909,2.052769834104781,-1.7,0.0,-0.004425077826756919,-0.08900469289508982,-0.026224268922701913,-0.014137799107816169,-0.1032143075412,-0.47160766460757075,False,True,True,False,False,36.144447326660156,7544.611328125
43,0.429,303609000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3116539799217,249.89099780647948,2.6863870171524695,0.12883045211540955,2.949151648873013,-0.021027970755698427,0.027042756446012676,2.0478473720796133,-1.7,0.0,-0.0034081262251513603,-0.08727307470029932,-0.025966811624482836,-0.019517096904109753,-0.11013677022877354,-0.46317457631941256,False,True,True,False,False,36.29689025878906,7544.97412109375
44,0.438,303618000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30955944423596,249.93057697760693,2.686346187996803,0.12805892831175567,2.949154971993685,-0.02162172417727419,0.02780603676754017,2.042966331864785,-1.7,0.0,-0.0029065690744727105,-0.08578482342297244,-0.02585776431003011,-0.02411172777316183,-0.11612501565547581,-0.4584294294113235,False,True,True,False,False,36.460289001464844,7545.3388671875
45,0.45,303630000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30719553102944,249.98207101785843,2.6863001078173374,0.12705514585071348,2.949160694089332,-0.022494269858062074,0.028895414540540957,2.0364953458115287,-1.7,0.0,-0.0024822014227888697,-0.08372324635365469,-0.025833836670057207,-0.02994405421705638,-0.12387299751577682,-0.45426826136025117,False,True,True,False,False,36.59489822387695,7545.70458984375
46,0.459,303639000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30569584027893,250.0198337819467,2.686270874079511,0.1263190295916821,2.9491661948385683,-0.023204910365917455,0.029772439070250064,2.0316555674563785,-1.7,0.0,-0.002137705542417056,-0.08198280792041529,-0.025828008281071957,-0.034085308977813034,-0.13015368716112155,-0.4513042195235086,False,True,True,False,False,36.63397216796875,7546.07080078125
47,0.468,303648000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3043623100894,250.05710491509225,2.6862448793389744,0.12559249678182782,2.9491703300786427,-0.023947783080635495,0.030719415480287126,2.0268319648691193,-1.7,0.0,-0.0017660193143368315,-0.08043730144555988,-0.025781062870874494,-0.03867409861263791,-0.13657360161953622,-0.44865786992128426,False,True,True,False,False,36.76591491699219,7546.4384765625
48,0.48,303660000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3030178255858,250.1055543696727,2.6862186710640503,0.12464806296934357,2.94917747670123,-0.0250215286002402,0.032069962895992704,2.0204190594636877,-1.7,0.0,-0.0011810276995606467,-0.07811821817393794,-0.02571460231353497,-0.04488038519971195,-0.14579654439355613,-0.444800799726377,False,True,True,False,False,36.87185287475586,7546.80712890625
49,0.489,303669000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30234139582245,250.14097238362183,2.6862054852986823,0.12395765334070535,2.9491837537436374,-0.025889032009343546,0.03315482067453232,2.0156243664888285,-1.7,0.0,-0.0007032150024256882,-0.07624668009454083,-0.02566039266238071,-0.04968686770902554,-0.15309947398315482,-0.4417715797300891,False,True,True,False,False,36.92744827270508,7547.17626953125
50,0.498,303678000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30191432995804,250.17572582354825,2.686197160428032,0.12328019837137917,2.9491896466701037,-0.02680251581350912,0.03431275554109182,2.0108448330676345,-1.7,0.0,-0.0002250645056709362,-0.07447153792796643,-0.025591109157669087,-0.0549350622018131,-0.16050905662093765,-0.4389806738541284,False,True,True,False,False,37.032955169677734,7547.54638671875
51,0.51,303690000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30181392846276,250.22077181542656,2.686195203283874,0.12240210886108036,2.9491988761913595,-0.028110288156265473,0.035961230555957645,2.00449092785908,-1.7,0.0,0.00043495947125942944,-0.07194138666250201,-0.025500438180497,-0.06216390025262725,-0.1708459730072698,-0.4351592870982146,False,True,True,False,False,37.14249801635742,7547.91796875
52,0.519,303699000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3020800111566,250.2536180745511,2.6862003900810247,0.12176183090543717,2.949206494835848,-0.02915781950429401,0.037282285075014195,1.999739538024067,-1.7,0.0,0.0009356654634132544,-0.06999141462968861,-0.025430475598440198,-0.06788343155484393,-0.17886802231119142,-0.4323267671441769,False,True,True,False,False,37.221778869628906,7548.2900390625
53,0.528,303708000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30263928301287,250.28560902545155,2.686211292066527,0.12113822562472579,2.9492144998521086,-0.030265538407585845,0.038676794063223344,1.995002642215328,-1.7,0.0,0.0014312243307183815,-0.06804442416090506,-0.02535904193236863,-0.0739657458179058,-0.18705003119794522,-0.4295897845277066,False,True,True,False,False,37.30751419067383,7548.6630859375
54,0.54,303720000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.30407280315785,250.3269764500196,2.686239235929003,0.12033184307953947,2.9492225907905185,-0.031825522198435534,0.0406700933447915,1.9886895208906155,-1.7,0.0,0.0044248724947150465,-0.06615182258861686,-0.026729767963385047,-0.09267324523305245,-0.1977339545121887,-0.43714629020259743,False,True,True,False,False,37.654056549072266,7549.03955078125
55,0.549,303729000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3057525035867,250.35759069429506,2.686271978627421,0.11973507418528138,2.949225766097144,-0.033035505234165,0.042283309711423536,1.9839236311182684,-1.7,0.0,0.004805047854435106,-0.06550791208750291,-0.02659868160862756,-0.09957306537434761,-0.20444318507761639,-0.43516889240146717,False,True,True,False,False,37.78673553466797,7549.41748046875
56,0.558,303738000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3074463676174,250.38807199730846,2.686304997419442,0.11914089673862656,2.9492321569890865,-0.03431255278415529,0.043949748116259055,1.979201119362154,-1.7,0.0,0.004330147535206805,-0.06502918538148326,-0.026224461608869026,-0.10370508815159901,-0.2106176392568563,-0.42772973300982864,False,True,True,False,False,37.7897834777832,7549.79541015625
57,0.57,303750000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3095542699211,250.42838926086313,2.686346087132964,0.11835498516836067,2.9492446351903254,-0.036121105050615436,0.04624391735870612,1.9730002855295206,-1.7,0.0,0.003682468838911254,-0.0644907962069586,-0.025846585616679418,-0.11001266209580648,-0.21913765642297325,-0.4181786480015207,False,True,True,False,False,37.89146423339844,7550.17431640625
58,0.579,303759000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3110405637192,250.45836716579166,2.6863750597216223,0.1177706205498703,2.9492557912581296,-0.037552055910662345,0.04802773401357746,1.9684126474925134,-1.7,0.0,0.0032051075697820744,-0.06416903066963688,-0.025654412945945684,-0.11632617994798741,-0.22521332800414784,-0.41239835141507203,False,True,True,False,False,37.97905731201172,7550.55419921875
59,0.588,303768000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.31245017228014,250.4882521844082,2.6864025374713476,0.11718806658073697,2.9492677178084405,-0.039035367112411956,0.04988389814570008,1.9638645574142157,-1.7,0.0,0.0029906826218028537,-0.06373254966227032,-0.02545928569761772,-0.12326671513214787,-0.23215126378144432,-0.4072963414511114,False,True,True,False,False,38.099327087402344,7550.93505859375
60,0.6,303780000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.3144435905754,250.52783706738725,2.686441395527786,0.11641643143494661,2.9492848423299867,-0.04110560574576651,0.052485299349117394,1.9578539996593525,-1.7,0.0,0.0031717747982750594,-0.06299734590383917,-0.02514388694566183,-0.13322033374158201,-0.2431784635675864,-0.4012939168783271,False,True,True,False,False,38.24917221069336,7551.3173828125
61,0.609,303789000000,386.98355385524212,246.97313258482777,2.5435390615056939,0.18570891647509224,0.5,394.31611085199614,250.55726256535652,2.6864738957504115,0.11584283498330322,2.94929888110508,-0.04273434419265549,0.05453710886594487,1.9533827531549675,-1.7,0.0,0.0033939904527684264,-0.06245296355506767,-0.02487709995643078,-0.14112760972383714,-0.2521074772906007,-0.39721784650105707,False,True,True,False,False,38.349525451660156,7551.70068359375
