,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
15,0.15,195144000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.3517485270683,477.87022799975125,1.9854142013073748,-4.315209122802168,-0.018900029876719487,0.025332338329319165,-0.022062933394580327,-0.43343742726345985,-1.7,0.0,0.0004965585579838824,-0.06840026101067316,-0.16612961699087084,-0.665531302529379,0.3317951502360299,-0.6493472137201957,False,False,False,True,False,10.294279098510742,6675.2607421875
16,0.162,195156000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.47396899694786,477.83407310378846,1.9877966666071707,-4.314504349001725,-0.01655144872451314,0.03117297222901452,-0.033019619397327116,-0.43634858173764773,-1.7,0.0,0.10674296145191495,-0.09167568490158443,-0.03799034168681135,-0.652004727486218,-0.3001192422356652,-0.43439840086036663,True,False,False,True,False,37.21076965332031,6675.6328125
17,0.171,195165000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.53215567925844,477.8646104650326,1.988930909927065,-4.3150996192014155,-0.016146597977463983,0.02822944322224032,-0.03888346286589633,-0.4393795726762438,-1.7,0.0,0.13642147586666764,-0.09307683788771243,-0.028563273504965053,-0.719515770912255,-0.3703543933544675,-0.33129346084727634,True,False,False,True,False,45.19521713256836,6676.0849609375
18,0.18,195174000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.596095048069,477.88983210535787,1.9901772913853613,-4.315591269110288,-0.016013305355215002,0.024633395991374513,-0.04442637394412452,-0.4423987780951091,-1.7,0.0,0.1459002554751567,-0.06518381909478047,-0.0320764824796784,-0.6923683235204684,-0.3457050183154288,-0.3264735394859782,True,False,False,True,False,43.189632415771484,6676.51708984375
19,0.192,195186000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.68802929402284,477.90881638772197,1.991969381949763,-4.315961333093994,-0.015984116685409944,0.019798493945370848,-0.0514525637936617,-0.4467585034179144,-1.7,0.0,0.156938427409702,-0.03992583455241293,-0.03417139835853775,-0.6776324606550074,-0.319353232288611,-0.3779300263041281,True,False,False,True,False,41.923030853271484,6676.9365234375
20,0.201,195195000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.76210408240007,477.9170728786765,1.9934133349395726,-4.316122278336775,-0.016004881722061187,0.016128355333297508,-0.056749178616370806,-0.45030810157915235,-1.7,0.0,0.1632714246264666,-0.03267008882646673,-0.03464536579032619,-0.691700698036815,-0.31432161305828277,-0.40598826838479984,True,False,False,True,False,36.846519470214844,6677.30517578125
21,0.21,195204000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.8383111916586,477.92398646687366,1.994898853638569,-4.3162570461378875,-0.01603490585081596,0.012342388225697462,-0.06218007871864102,-0.45397005462259626,-1.7,0.0,0.16461596669096207,-0.02930998922462963,-0.03437590172506405,-0.706189787893337,-0.3139535150263029,-0.4298305115694534,True,False,False,True,False,34.251495361328125,6677.6474609375
22,0.222,195216000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,358.94017946110813,477.9332982750746,1.9968845898851482,-4.316438562866951,-0.016075092068268987,0.007163454919006675,-0.069688218131964,-0.45903668531177316,-1.7,0.0,0.16124980902792643,-0.02855746687923369,-0.03316319778420769,-0.7247201009519959,-0.3191495037847817,-0.46421290467814025,True,False,False,True,False,32.100650787353516,6677.96826171875
23,0.231,195225000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.0139479678498,477.94102296434613,1.998322572472705,-4.316589141605189,-0.016084769368823554,0.003150694928621109,-0.07542212464992776,-0.4630120521496405,-1.7,0.0,0.15674580494862844,-0.029234853271860775,-0.03194434847964957,-0.7381109709328961,-0.3253370869128801,-0.4892207413194887,True,False,False,True,False,31.4020938873291,6678.2822265625
24,0.24,195234000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.0786631286486,477.9468711179948,1.9995840765818442,-4.316703140701653,-0.01592754999355883,0.0008341319230823141,-0.07932619538253988,-0.46662813414001464,-1.7,0.0,0.11293401848813986,-0.01055408744703416,0.0030612922690272954,-0.16780926319942333,-0.11558311400337634,-0.3710803481829176,True,False,True,True,False,30.69295310974121,6678.58935546875
25,0.252,195246000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.1365312338883,477.9520438574698,2.0007121098223837,-4.31680397382982,-0.015957625015710186,0.0004511214975901428,-0.07952957195179142,-0.4723350143832809,-1.7,0.0,0.07464669759734,-0.013391947444517521,-0.02638918132910495,0.029557646286641124,0.10182790465593065,-0.5029972068085531,False,False,True,True,False,22.877695083618164,6678.818359375
26,0.261,195255000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.15776629452165,477.9658537962993,2.0011260486261535,-4.317073173417141,-0.016394380830717314,-2.7459121176332033e-06,-0.07700774660390118,-0.4777087620720234,-1.7,0.0,0.03938522384127114,-0.03473200671302488,-0.06163077347954368,0.13076428473802498,0.3183282178082388,-0.6304822886517568,False,False,True,True,False,28.302001953125,6679.1015625
27,0.27,195264000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.16365198787975,477.9887145867107,2.0012407794908333,-4.3175188028598575,-0.017099721881808028,-0.00015929504629486939,-0.07222696540488695,-0.48412362475410287,-1.7,0.0,0.005347319620382415,-0.05494993209108688,-0.09544274454055526,0.24376483464564197,0.5299089114257066,-0.754075823600997,False,False,True,True,False,28.513811111450195,6679.38671875
28,0.282,195276000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.2368599565039,477.9747651938215,2.0026678354094325,-4.317246884869814,-0.015917857834981813,0.00864341030899294,-0.07036964389114518,-0.4906584854973024,-1.7,0.0,0.0741434037171492,-0.010751644993512222,-0.029874788627614304,0.4626691975236628,0.22140860727752526,-0.5985561691575665,True,False,False,True,False,53.95021438598633,6679.92626953125
29,0.291,195285000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.2827096039855,477.97733463384304,2.0035615907209654,-4.3172969714199425,-0.015562057952436509,0.011504599480296904,-0.06749701075186852,-0.49492075060111274,-1.7,0.0,0.09288183363868045,-0.012553191338922423,-0.024185502643439147,0.36206750318392117,0.2337375155667222,-0.42523027085316695,True,False,False,True,False,31.989177703857422,6680.24609375
30,0.3,195294000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.3223046791526,477.98385180273596,2.004333424544883,-4.317424011749238,-0.015704444693658726,0.012642981263531599,-0.06384313518383998,-0.4990695775707486,-1.7,0.0,0.07784822224098673,-0.027597980173145874,-0.055054233400492605,0.2384982367754081,0.360169384629093,-0.4278177889378544,False,False,False,True,False,7.250228404998779,6680.318359375
31,0.312,195306000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.3342929734306,478.01073589807356,2.004567114491824,-4.317948068188569,-0.0171049265498788,0.010291388652615667,-0.05641469079792229,-0.5050896536546869,-1.7,0.0,-0.0026795505100188077,-0.0405372968944113,-0.15568875609699556,0.12045341197917703,0.739783465635398,-0.5619963743915368,False,False,False,True,False,11.324579238891602,6680.431640625
32,0.321,195315000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.4313989697649,477.98398049138916,2.0064600189038,-4.317426520299984,-0.01560493939618407,0.01844064484799802,-0.05822584873046697,-0.5086061655180935,-1.7,0.0,0.11409419772341922,-0.02124366158531059,-0.029937892519604544,0.24638279086582962,0.13810771101027508,-0.5087888235177466,True,False,False,True,False,42.703285217285156,6680.85888671875
33,0.33,195324000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.4866359378117,477.9946888891893,2.0075367629203056,-4.317635260997844,-0.0154334091426723,0.019486497072997672,-0.05647972556182513,-0.5126479348305266,-1.7,0.0,0.12894301972632388,-0.03827696472561794,-0.028448382300384347,0.12118440770288624,0.13259878868657943,-0.39803383059088576,True,False,False,True,False,29.799306869506836,6681.15673828125
34,0.342,195336000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.5593126164687,478.0102285076602,2.00895346230933,-4.317938177537236,-0.015542785789911473,0.019694247049502206,-0.05388518516498141,-0.517867285757922,-1.7,0.0,0.1098415762575278,-0.03863712500248447,-0.058234782018399094,0.04640532016431627,0.26110941798932513,-0.4348168248717076,False,False,False,True,False,9.922690391540527,6681.255859375
35,0.351,195345000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.6160461381059,478.0122725708623,2.0100593789104457,-4.317978022823827,-0.015621852469642733,0.020898431509780158,-0.05237390888249865,-0.5221463881246994,-1.7,0.0,0.11810086674132036,-0.01553289492002342,-0.047689045795200634,0.1321121452614702,0.16715745243017807,-0.4981622195003632,True,False,False,True,False,37.54336166381836,6681.63134765625
36,0.36,195354000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.6737127538638,478.009280684921,2.0111834844807768,-4.317919701460449,-0.01543317826468027,0.02237543053500926,-0.051084236962664044,-0.5269136782765146,-1.7,0.0,0.12634773009894015,-0.017000776840662694,-0.034910925714607965,0.10573759671506694,0.11559489364291434,-0.49099789319639553,True,False,False,True,False,31.031997680664062,6681.94189453125
37,0.372,195366000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.75871423443266,478.00783030484826,2.0128404334197403,-4.317891428944411,-0.015279663669714394,0.02371148181443346,-0.04978652582911467,-0.5331096275668321,-1.7,0.0,0.1469285156933127,-0.013643197645543968,-0.025320881505330045,0.06664725323732809,0.0756811383012268,-0.47015205352247647,True,False,False,True,False,38.34441375732422,6682.3251953125
38,0.381,195375000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.82930734353755,478.00706692957516,2.0142165174178865,-4.317876548334797,-0.015175660632123833,0.024400618652987354,-0.04914788793856876,-0.5374827946406967,-1.7,0.0,0.1586387144087621,-0.009937082154324699,-0.016191840358293318,0.05300230364218533,0.03806641670080149,-0.45601695641479606,True,False,False,True,False,35.63019943237305,6682.681640625
39,0.39,195384000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.90113518510816,478.00760976823375,2.0156166702750133,-4.317887129985064,-0.015114493898783915,0.024807327294173957,-0.048666045933939237,-0.5418893418941433,-1.7,0.0,0.1583277532170547,-0.009515824255278478,-0.015097107367031072,0.03603297426061889,0.031188139550995808,-0.47458457647042623,True,False,False,True,False,32.681182861328125,6683.00830078125
40,0.402,195396000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,359.9919603963361,478.0085180468165,2.0173871422287735,-4.317904835220596,-0.015074004638558736,0.02518570427358822,-0.048104450280365224,-0.5478976262380574,-1.7,0.0,0.14240865687845614,-0.010069432907481088,-0.022115888518995208,0.018607920051188366,0.05511685178155494,-0.5059053081089273,True,False,False,True,False,28.158174514770508,6683.2900390625
41,0.411,195405000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.05615618611114,478.00796492066115,2.018638522146417,-4.317894053034329,-0.015014418643792188,0.02562179220245208,-0.04783344535917544,-0.552571978179997,-1.7,0.0,0.13466505779372273,-0.010455105721681936,-0.022203630479003755,0.010952543100816989,0.04922346014266723,-0.5308237232210189,True,False,False,True,False,30.09778594970703,6683.5908203125
42,0.42,195414000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.1179719784896,478.00742974675705,2.0198435083526243,-4.317883620794484,-0.014935235315642809,0.02606098179952757,-0.047700081912374466,-0.5573938667133028,-1.7,0.0,0.13003117005754136,-0.01121928939314304,-0.02157497038614467,-0.0009115535383656739,0.04014715523912669,-0.5451859774521505,True,False,False,True,False,31.271026611328125,6683.9033203125
43,0.432,195426000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.198450892048,478.00705475064154,2.021412298090605,-4.3178763109286855,-0.014821232125097755,0.026551309514694223,-0.04773116220619634,-0.5639213393903142,-1.7,0.0,0.1273785987169399,-0.011331035001826821,-0.021120194093703342,-0.018933439661921903,0.029645734386571903,-0.5532210063388528,True,False,False,True,False,32.60997772216797,6684.2294921875
44,0.441,195435000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.2511679972651,478.0113654016408,2.022439921973978,-4.31796033921327,-0.01489012502332307,0.026020219232694868,-0.047433740377455784,-0.5689361655162722,-1.7,0.0,0.1002933554337459,-0.02059109151006658,-0.044873538527980324,-0.08136844608374622,0.1550476138193571,-0.5681134908073183,False,False,False,True,False,10.603649139404297,6684.33544921875
45,0.45,195444000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.2749765833791,478.02505676127873,2.022904026966454,-4.318227227315377,-0.01573287783160557,0.023032644255307006,-0.04522222821806395,-0.5743019941788597,-1.7,0.0,0.03145918244385815,-0.029640489143794524,-0.11851672786997601,-0.15584147033402532,0.47980820485459286,-0.632072627473922,False,False,False,True,False,10.161925315856934,6684.43701171875
46,0.462,195456000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.3214631570101,478.0167826055912,2.0238101979923995,-4.318065937730821,-0.016369426576592155,0.0230164170975326,-0.04387850461866377,-0.5799060944824528,-1.7,0.0,0.037838015352970364,-0.006004387110030391,-0.11565568947154699,-0.036236074141412056,0.3400487332704696,-0.6768944519306503,True,False,False,True,False,66.22608184814453,6685.09912109375
47,0.471,195465000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.390237990003,478.0066906954353,2.025150838011754,-4.317869214335971,-0.01525619687631627,0.027057760016383284,-0.046919946954415086,-0.5822430334787736,-1.7,0.0,0.09262517807144513,-0.03924574618541788,-0.04105718440386648,-0.11438715685158046,-0.009965338390677703,-0.5855993766383655,True,False,False,True,False,61.687252044677734,6685.7158203125
48,0.48,195474000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.4455973709557,478.0265061060133,2.026229968244751,-4.318255479649382,-0.014575734173134569,0.027268095265339087,-0.049184299371238215,-0.5857135054487409,-1.7,0.0,0.12356415445346264,-0.0479943473613368,-0.01738401310003517,-0.19352884953951066,-0.08499510106353103,-0.48715501728425525,True,False,False,True,False,47.82781982421875,6686.1943359375
49,0.492,195486000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.5255794567962,478.0420678670735,2.0277890732318946,-4.318558827818198,-0.014422293830860994,0.026195547279438323,-0.05086312403288356,-0.5915218704227262,-1.7,0.0,0.13176472803906114,-0.024201152230559686,-0.021170140178930718,-0.17328684466238614,-0.029339719847119423,-0.5051312924517506,True,False,False,True,False,35.61768341064453,6686.55029296875
50,0.501,195495000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.5684828821845,478.0545938391487,2.028625397313538,-4.318802998813816,-0.014760405511932306,0.02378596846381911,-0.050754492872287095,-0.5962868268358873,-1.7,0.0,0.08112859129113435,-0.029234407303921826,-0.0719819019542074,-0.23303730633815958,0.22532209380608956,-0.5679167213342328,False,False,False,True,False,10.836259841918945,6686.65869140625
51,0.51,195504000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.5786298541169,478.07020780087237,2.028823194037366,-4.319107364539423,-0.01582534296320151,0.019110838906435116,-0.048437219199633744,-0.6017144363999856,-1.7,0.0,0.00870711550597597,-0.03141792009476729,-0.14462397877544328,-0.2826358928842089,0.5672870599610442,-0.6519200248428357,False,False,False,True,False,11.008790016174316,6686.7685546875
52,0.522,195516000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.5415628966455,478.09413359768365,2.028100641260145,-4.319573754340811,-0.018259628707509024,0.009552953698198908,-0.04201411614683511,-0.6098456527798373,-1.7,0.0,-0.08487116067608803,-0.03907449498105585,-0.2406783397313199,-0.36533584797948515,1.0086568161024996,-0.7407974469584224,False,False,False,True,False,9.657608032226562,6686.865234375
53,0.531,195525000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.6785139774299,478.0377948447169,2.0307702529713416,-4.318475533035419,-0.016313431341648477,0.020945352540555642,-0.04904012442268378,-0.6109980399230844,-1.7,0.0,0.039697210276254155,-0.03892803942269158,-0.1033119330916297,-0.21897140157214268,0.19515893728587796,-0.6330849765435876,True,False,False,True,False,45.45741653442383,6687.31982421875
54,0.54,195534000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.7542095277591,478.0522486256561,2.032245799761386,-4.318757283151191,-0.014437300276918946,0.023222244529823317,-0.0537811978949056,-0.6129533406904231,-1.7,0.0,0.11196670153536634,-0.08525821398910799,-0.022748459237840815,-0.39388676260518274,-0.13989695288845805,-0.4703505375159406,True,False,False,True,False,44.51420974731445,6687.76513671875
55,0.552,195546000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.8291324580277,478.1011602354608,2.0337062857315336,-4.319710725837443,-0.013943064274038491,0.0200538047786212,-0.05794851808929643,-0.6167257604570486,-1.7,0.0,0.14894554434828217,-0.06285747946658737,-0.03393570102410983,-0.37096558766892457,-0.20158286303179682,-0.33630776370376264,True,False,False,True,False,36.774356842041016,6688.1328125
56,0.561,195555000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.85374130632516,478.1323730704822,2.034185990376709,-4.320319163167295,-0.014600417616776995,0.015494290715041024,-0.05838952969220813,-0.6204351387939421,-1.7,0.0,0.05291577300320687,-0.054195212895170694,-0.10188309193223911,-0.39230927783424746,0.2541379571168779,-0.48297724519532037,False,False,False,True,False,16.04327964782715,6688.29345703125
57,0.57,195564000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.8473785821903,478.15498200766336,2.034061960666477,-4.320759883190321,-0.01591832382673572,0.009494667122042139,-0.0563737845179881,-0.6253303409024521,-1.7,0.0,-0.028748975187501247,-0.04236239500221233,-0.17221777933410068,-0.39471527568331016,0.6401716297259566,-0.620246307896919,False,False,False,True,False,13.473170280456543,6688.42822265625
58,0.582,195576000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.7851545910001,478.1820068941265,2.0328490173684237,-4.321286684096035,-0.018671606079748077,-0.0017319525235655808,-0.04995591406617187,-0.6331604504786851,-1.7,0.0,-0.12686611385297863,-0.04181516379093435,-0.2667523150232653,-0.4486148207255606,1.1029174913139002,-0.7370651551200752,False,False,False,True,False,10.274518966674805,6688.53076171875
59,0.591,195585000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.8999653155819,478.129707602126,2.0350870431887307,-4.320267204719804,-0.01756176706109408,0.010041787151702062,-0.055253697843100705,-0.6365327584833786,-1.7,0.0,0.03915725581963637,0.01820209173972579,-0.0803746071593948,0.3591400212642992,0.05645533095891064,-0.7532552513158401,True,False,True,True,False,88.47541809082031,6689.41552734375
60,0.6,195594000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,360.98461675969077,478.1290910481525,2.0367371688048883,-4.32025518612383,-0.014529841923254488,0.017069588375700058,-0.05883882740021278,-0.6382476133524568,-1.7,0.0,0.054850995597137346,-0.08936974657649396,-0.030429794539717257,-0.09243199340820582,0.06564056210077077,-0.47445187268139327,True,False,False,True,False,34.076812744140625,6689.75634765625
61,0.612,195606000000,354.08098209275403,479.7295899085471,1.9021633936209357,-4.3514539943186579,0.5,361.0422056208436,478.18023842681015,2.037859758690908,-4.321252211048931,-0.013715757420488278,0.017404158680943083,-0.060477103137393004,-0.6408989231365925,-1.7,0.0,0.11608823182218281,-0.06289390931380923,-0.05231529504599416,-0.005466392485845257,-0.12630877095152393,-0.24547049677907767,True,False,False,True,False,43.87482452392578,6690.1953125
